125 12
45 120 158.83762
45 121 122.37133
45 122 162.81319
45 123 123.57847
45 124 137.66858
46 47 175.41432
46 48 156.76219
46 49 145.43001
46 50 183.90692
46 51 181.20587
46 52 145.97581
46 53 177.46213
46 54 160.81653
46 55 189.02025
46 56 193.69933
46 57 177.96774
46 58 150.70609
46 59 163.25587
46 60 88.84544
46 61 189.40041
46 62 192.58223
46 63 170.95891
46 64 180.55138
46 65 137.76869
46 66 178.06387
46 67 198.22305
46 68 202.46370
46 69 200.10796
46 70 186.71112
46 71 161.16130
46 72 172.84955
46 73 151.43642
46 74 174.58516
46 75 202.34055
46 76 163.01797
46 77 205.47185
46 78 212.12808
46 79 161.85716
46 80 180.77678
46 81 187.10622
46 82 219.97134
46 83 157.73450
46 84 156.19113
46 85 154.72850
46 86 205.22736
46 87 143.86458
46 88 197.14900
46 89 138.80287
46 90 177.54033
46 91 131.91287
46 92 95.52853
46 93 203.60257
46 94 164.20731
46 95 149.83470
46 96 170.31682
46 97 169.67128
46 98 127.81786
46 99 162.36804
46 100 177.89581
46 101 122.54660
46 102 164.55089
46 103 157.94479
46 104 173.44666
46 105 130.64471
46 106 142.30748
46 107 144.63646
46 108 148.58395
46 109 176.11482
46 110 202.27873
46 111 162.65295
46 112 167.77768
46 113 135.33397
46 114 178.07523
46 115 113.62003
46 116 175.35362
46 117 159.58076
46 118 148.54834
46 119 183.14557
46 120 160.54308
46 121 130.55893
46 122 129.77985
46 123 168.76865
46 124 104.49512
47 48 149.71146
47 49 187.01033
47 50 159.27441
47 51 102.66896
47 52 164.20486
47 53 150.41612
47 54 157.62207
47 55 154.12274
47 56 171.02602
47 57 139.56374
47 58 148.39676
47 59 155.95798
47 60 147.03738
47 61 106.14659
47 62 162.74887
47 63 153.36105
47 64 164.60538
47 65 155.10089
47 66 170.85410
47 67 177.17279
47 68 159.22461
47 69 183.13107
47 70 160.89548
47 71 158.80975
47 72 158.03816
47 73 156.29407
47 74 95.12088
47 75 129.13528
47 76 139.67873
47 77 163.90724
47 78 148.64546
47 79 184.88544
47 80 163.65408
47 81 131.94621
47 82 172.69937
47 83 129.75385
47 84 146.83377
47 85 168.38683
47 86 152.13918
47 87 140.68727
47 88 147.38310
47 89 95.58350
47 90 135.87672
47 91 125.40871
47 92 136.52103
47 93 160.55751
47 94 157.23424
47 95 158.23877
47 96 122.28361
47 97 151.13776
47 98 191.36795
47 99 170.73340
47 100 151.34384
47 101 159.43292
47 102 123.67040
47 103 141.98238
47 104 168.10115
47 105 107.27806
47 106 146.42484
47 107 190.00578
47 108 152.54369
47 109 138.21974
47 110 168.96948
47 111 195.68445
47 112 150.13034
47 113 149.49982
47 114 166.28792
47 115 153.33766
47 116 161.84467
47 117 142.90305
47 118 139.17638
47 119 152.78665
47 120 163.41678
47 121 192.86453
47 122 151.27113
47 123 158.44867
47 124 153.56386
48 49 151.34538
48 50 119.76412
48 51 131.13039
48 52 173.75153
48 53 143.42497
48 54 161.99948
48 55 163.44600
48 56 122.06239
48 57 187.42216
48 58 151.98134
48 59 99.72984
48 60 159.86769
48 61 147.01477
48 62 162.15648
48 63 156.90569
48 64 129.51828
48 65 170.50029
48 66 170.27852
48 67 139.67229
48 68 166.77446
48 69 194.56503
48 70 162.54099
48 71 198.13689
48 72 176.27040
48 73 148.25606
48 74 144.88480
48 75 155.70468
48 76 161.02275
48 77 114.32071
48 78 145.39229
48 79 171.97826
48 80 135.14992
48 81 176.11061
48 82 185.43253
48 83 133.79665
48 84 171.15359
48 85 163.35106
48 86 207.91663
48 87 154.33000
48 88 197.68185
48 89 118.27013
48 90 167.59708
48 91 164.85655
48 92 148.27106
48 93 163.88419
48 94 157.13597
48 95 150.36282
48 96 177.17444
48 97 141.61217
48 98 175.67746
48 99 193.03488
48 100 160.50989
48 101 135.58968
48 102 102.06184
48 103 139.24767
48 104 147.14613
48 105 133.93405
48 106 161.33139
48 107 134.80145
48 108 139.69298
48 109 120.89172
48 110 154.80411
48 111 128.08847
48 112 174.58214
48 113 113.44628
48 114 155.52101
48 115 165.03516
48 116 179.77437
48 117 141.01743
48 118 150.84384
48 119 139.59650
48 120 181.09222
48 121 133.99133
48 122 156.28337
48 123 148.91019
48 124 156.14111
49 50 128.14305
49 51 195.21506
49 52 106.07367
49 53 136.77858
49 54 147.11154
49 55 180.06329
49 56 154.13283
49 57 200.90285
49 58 150.61530
49 59 147.29634
49 60 158.01506
49 61 207.41762
49 62 149.90977
49 63 147.13860
49 64 139.49007
49 65 147.09193
49 66 166.24812
49 67 165.50156
49 68 184.67628
49 69 196.48735
49 70 193.46733
49 71 190.67583
49 72 226.41045
49 73 165.29146
49 74 155.24669
49 75 196.89172
49 76 191.38321
49 77 154.46378
49 78 149.64912
49 79 103.74776
49 80 162.31180
49 81 184.60901
49 82 194.59206
49 83 150.04790
49 84 193.25037
49 85 169.95308
49 86 189.95081
49 87 163.88792
49 88 189.88455
49 89 159.11476
49 90 159.87346
49 91 177.02562
49 92 158.48199
49 93 134.42213
49 94 179.82912
49 95 162.90889
49 96 166.58511
49 97 150.89241
49 98 184.57397
49 99 172.85059
49 100 146.16510
49 101 141.85754
49 102 127.12933
49 103 180.00378
49 104 174.62971
49 105 173.69144
49 106 197.18741
49 107 148.35889
49 108 166.18958
49 109 194.61078
49 110 151.35770
49 111 146.19698
49 112 128.16000
49 113 150.84552
49 114 168.97575
49 115 128.20355
49 116 177.63327
49 117 171.38829
49 118 167.23488
49 119 170.02727
49 120 157.14929
49 121 148.23102
49 122 130.49960
49 123 163.69440
49 124 160.98625
50 51 159.61133
50 52 151.03949
50 53 114.93652
50 54 149.05995
50 55 183.28430
50 56 120.01347
50 57 171.10330
50 58 139.89278
50 59 141.46696
50 60 179.55600
50 61 193.32278
50 62 145.20110
50 63 149.90410
50 64 122.21352
50 65 143.70728
50 66 157.90546
50 67 150.03368
50 68 134.75127
50 69 161.10236
50 70 137.68497
50 71 169.65288
50 72 206.05272
50 73 157.59941
50 74 145.35738
50 75 155.32671
50 76 159.40944
50 77 160.14038
50 78 152.82390
50 79 174.21184
50 80 150.40044
50 81 169.63670
50 82 159.38440
50 83 144.97205
50 84 200.85880
50 85 190.09799
50 86 167.26257
50 87 141.62541
50 88 216.55899
50 89 152.91722
50 90 153.37965
50 91 202.33865
50 92 155.66238
50 93 132.10513
50 94 176.25816
50 95 149.74304
50 96 136.02248
50 97 153.81551
50 98 186.88922
50 99 193.63766
50 100 157.26283
50 101 144.76244
50 102 129.49870
50 103 132.24139
50 104 156.21800
50 105 169.79245
50 106 200.64467
50 107 165.35365
50 108 137.94078
50 109 176.54459
50 110 167.83612
50 111 143.98347
50 112 151.29181
50 113 128.25308
50 114 149.60204
50 115 178.50809
50 116 153.16315
50 117 174.60759
50 118 145.30757
50 119 125.68697
50 120 182.80875
50 121 175.17805
50 122 136.13821
50 123 179.66463
50 124 183.37318
51 52 172.91675
51 53 143.42891
51 54 158.11224
51 55 183.69200
51 56 168.77135
51 57 143.87442
51 58 144.25043
51 59 151.44841
51 60 158.70628
51 61 130.06834
51 62 168.15634
51 63 145.45387
51 64 155.92120
51 65 175.02129
51 66 156.16698
51 67 174.26598
51 68 176.27898
51 69 142.55481
51 70 148.20279
51 71 182.42815
51 72 152.94113
51 73 155.76627
51 74 140.25986
51 75 115.37253
51 76 177.09357
51 77 132.89311
51 78 141.37845
51 79 183.81364
51 80 146.89124
51 81 140.15875
51 82 147.80072
51 83 124.47564
51 84 146.83946
51 85 163.19054
51 86 173.46597
51 87 154.56876
51 88 167.70973
51 89 99.62195
51 90 131.54742
51 91 148.15823
51 92 150.64885
51 93 167.39114
51 94 178.85663
51 95 177.10500
51 96 148.98604
51 97 147.26292
51 98 168.10292
51 99 160.08470
51 100 138.91620
51 101 154.35214
51 102 134.84058
51 103 145.72444
51 104 167.27248
51 105 141.29584
51 106 132.98926
51 107 184.59021
51 108 138.30214
51 109 105.99963
51 110 188.58105
51 111 164.38651
51 112 186.95850
51 113 138.16818
51 114 161.13297
51 115 173.26730
51 116 185.95482
51 117 175.50072
51 118 161.88542
51 119 137.37531
51 120 198.32581
51 121 171.72623
51 122 168.18010
51 123 166.09299
51 124 168.46800
52 53 122.05019
52 54 167.69682
52 55 189.22862
52 56 199.04729
52 57 183.10872
52 58 133.87209
52 59 143.18927
52 60 141.91287
52 61 172.45384
52 62 163.17166
52 63 135.32408
52 64 130.72935
52 65 143.64159
52 66 163.57355
52 67 179.43126
52 68 182.37814
52 69 189.02660
52 70 188.97668
52 71 160.18716
52 72 204.99396
52 73 160.43738
52 74 139.10854
52 75 168.08545
52 76 173.05966
52 77 171.19139
52 78 150.48766
52 79 128.35811
52 80 184.88396
52 81 123.74239
52 82 191.19054
52 83 156.20967
52 84 167.42606
52 85 174.94446
52 86 167.08780
52 87 162.28490
52 88 159.81628
52 89 140.70023
52 90 147.51599
52 91 162.79616
52 92 156.52684
52 93 153.49899
52 94 165.25681
52 95 174.11650
52 96 133.33971
52 97 159.93591
52 98 142.35863
52 99 148.84926
52 100 159.35497
52 101 160.07437
52 102 147.02992
52 103 175.34824
52 104 181.64517
52 105 158.90009
52 106 197.22571
52 107 181.13330
52 108 153.87160
52 109 212.49492
52 110 183.22438
52 111 179.87508
52 112 141.61081
52 113 162.84631
52 114 171.64206
52 115 108.78853
52 116 156.01373
52 117 180.19104
52 118 173.55682
52 119 140.04436
52 120 157.61897
52 121 165.73108
52 122 134.79901
52 123 159.29169
52 124 154.02528
53 54 168.55289
53 55 160.11696
53 56 143.12083
53 57 164.82036
53 58 176.18631
53 59 140.67697
53 60 165.13504
53 61 160.87532
53 62 141.81693
53 63 108.78304
53 64 109.90292
53 65 151.28546
53 66 155.44075
53 67 139.93832
53 68 155.58109
53 69 152.13277
53 70 158.42654
53 71 160.40384
53 72 175.75427
53 73 145.63486
53 74 134.48412
53 75 167.74963
53 76 125.30738
53 77 140.22266
53 78 110.29811
53 79 131.44971
53 80 116.81389
53 81 153.33914
53 82 163.95047
53 83 140.88309
53 84 158.13017
53 85 158.42763
53 86 169.34381
53 87 151.60077
53 88 183.11282
53 89 127.12868
53 90 145.60555
53 91 168.92447
53 92 159.26221
53 93 124.07098
53 94 141.00778
53 95 164.08513
53 96 157.91571
53 97 107.44917
53 98 148.65494
53 99 172.51637
53 100 148.91275
53 101 156.63509
53 102 152.00061
53 103 155.26550
53 104 145.77596
53 105 157.95886
53 106 168.88126
53 107 159.55505
53 108 158.42059
53 109 182.37822
53 110 173.44333
53 111 127.53666
53 112 131.51683
53 113 119.10512
53 114 142.39481
53 115 150.75502
53 116 157.06113
53 117 177.18845
53 118 175.04791
53 119 87.48849
53 120 175.19958
53 121 138.03374
53 122 160.65843
53 123 119.22732
53 124 162.34718
54 55 195.27135
54 56 152.20811
54 57 171.32339
54 58 151.43704
54 59 153.12343
54 60 132.57831
54 61 178.89131
54 62 183.55872
54 63 171.99739
54 64 156.64966
54 65 165.39580
54 66 151.04117
54 67 162.94922
54 68 146.06293
54 69 159.19844
54 70 179.61867
54 71 172.09583
54 72 197.95282
54 73 193.20877
54 74 150.97638
54 75 146.73166
54 76 190.65233
54 77 165.69351
54 78 161.69371
54 79 144.05952
54 80 184.38535
54 81 172.74710
54 82 159.38713
54 83 140.80974
54 84 177.76973
54 85 179.48546
54 86 177.84908
54 87 120.46692
54 88 187.34593
54 89 153.90602
54 90 106.66986
54 91 159.53436
54 92 149.51807
54 93 121.43658
54 94 182.40852
54 95 176.78912
54 96 146.78687
54 97 155.62801
54 98 180.77794
54 99 167.95653
54 100 128.66399
54 101 162.97867
54 102 121.16309
54 103 171.23969
54 104 174.42131
54 105 147.73103
54 106 168.29469
54 107 165.89772
54 108 118.64963
54 109 153.39688
54 110 161.88824
54 111 173.27219
54 112 158.75899
54 113 166.74724
54 114 165.70015
54 115 179.01419
54 116 209.06348
54 117 178.13373
54 118 159.49153
54 119 180.66913
54 120 178.55406
54 121 166.63011
54 122 142.87822
54 123 171.30196
54 124 146.39311
55 56 173.13948
55 57 198.18964
55 58 202.01123
55 59 175.79803
55 60 157.57465
55 61 161.62248
55 62 169.76219
55 63 138.51178
55 64 167.79556
55 65 201.65656
55 66 228.91261
55 67 204.03873
55 68 166.26256
55 69 212.96986
55 70 165.38187
55 71 183.84859
55 72 170.53317
55 73 178.47733
55 74 113.09369
55 75 165.98326
55 76 168.01605
55 77 177.79716
55 78 170.33910
55 79 153.33498
55 80 159.09200
55 81 180.59744
55 82 173.55736
55 83 181.76288
55 84 170.35518
55 85 175.25565
55 86 195.82420
55 87 173.39070
55 88 159.87521
55 89 134.29002
55 90 184.40253
55 91 167.29881
55 92 163.84442
55 93 155.29085
55 94 116.44829
55 95 174.08447
55 96 199.50403
55 97 141.01056
55 98 206.28201
55 99 190.24480
55 100 206.30855
55 101 176.00595
55 102 171.38205
55 103 161.89191
55 104 174.02200
55 105 166.31775
55 106 174.76059
55 107 170.39185
55 108 211.22594
55 109 167.04823
55 110 128.09492
55 111 164.57437
55 112 138.29149
55 113 158.72737
55 114 187.28986
55 115 169.26797
55 116 185.60864
55 117 114.32164
55 118 185.07069
55 119 186.64723
55 120 156.10989
55 121 163.02942
55 122 219.96376
55 123 157.42653
55 124 162.13728
56 57 188.15247
56 58 190.77180
56 59 166.76572
56 60 193.56689
56 61 189.55875
56 62 160.67014
56 63 168.75386
56 64 185.88164
56 65 156.23000
56 66 199.62643
56 67 166.34114
56 68 155.06430
56 69 203.92813
56 70 157.49083
56 71 220.76132
56 72 215.66283
56 73 207.11732
56 74 159.59189
56 75 181.31287
56 76 178.01328
56 77 128.21095
56 78 154.24438
56 79 171.40352
56 80 165.42291
56 81 231.06625
56 82 183.00919
56 83 144.20825
56 84 211.50731
56 85 173.75375
56 86 205.21271
56 87 158.77605
56 88 227.77217
56 89 156.09691
56 90 180.13783
56 91 207.82372
56 92 186.62094
56 93 142.83516
56 94 180.49965
56 95 152.78276
56 96 186.31184
56 97 134.06056
56 98 209.17014
56 99 210.77626
56 100 192.70862
56 101 174.23836
56 102 121.75645
56 103 171.37454
56 104 186.72577
56 105 182.00490
56 106 189.97231
56 107 168.82964
56 108 160.58145
56 109 156.03372
56 110 153.63913
56 111 137.35478
56 112 173.36966
56 113 163.59267
56 114 149.92966
56 115 206.91171
56 116 193.76903
56 117 168.22577
56 118 188.20650
56 119 169.80731
56 120 175.89630
56 121 151.36455
56 122 169.07704
56 123 169.16548
56 124 177.32776
57 58 168.00314
57 59 207.49760
57 60 170.85229
57 61 198.65575
57 62 169.82426
57 63 150.35706
57 64 195.79878
57 65 176.25435
57 66 179.08440
57 67 210.58057
57 68 214.90466
57 69 174.79240
57 70 171.37712
57 71 167.70995
57 72 190.47885
57 73 214.23454
57 74 139.01907
57 75 167.12405
57 76 184.01892
57 77 201.28842
57 78 178.94885
57 79 199.56680
57 80 177.30206
57 81 189.81606
57 82 184.03287
57 83 201.91055
57 84 205.29947
57 85 228.10529
57 86 160.71417
57 87 144.18529
57 88 199.25023
57 89 147.43095
57 90 156.62157
57 91 171.46075
57 92 169.70601
57 93 180.58385
57 94 189.39685
57 95 177.54915
57 96 156.63464
57 97 170.53482
57 98 172.55754
57 99 173.67337
57 100 174.46263
57 101 195.70325
57 102 169.85420
57 103 131.88112
57 104 224.69627
57 105 175.63426
57 106 132.52533
57 107 227.32220
57 108 135.92186
57 109 182.39481
57 110 222.78687
57 111 211.62108
57 112 174.24155
57 113 164.59450
57 114 199.04002
57 115 167.42418
57 116 176.52289
57 117 212.52055
57 118 179.03365
57 119 193.56648
57 120 202.72586
57 121 205.49759
57 122 139.47279
57 123 214.83110
57 124 165.17949
58 59 147.66092
58 60 143.84279
58 61 173.90356
58 62 157.85371
58 63 141.63422
58 64 148.38153
58 65 165.90529
58 66 177.11327
58 67 189.51891
58 68 184.90218
58 69 181.26407
58 70 148.70078
58 71 162.24071
58 72 183.79094
58 73 165.36577
58 74 144.87483
58 75 145.01645
58 76 196.93118
58 77 182.32787
58 78 188.95198
58 79 178.99675
58 80 189.95041
58 81 128.66721
58 82 147.50594
58 83 150.14166
58 84 175.51599
58 85 204.29095
58 86 135.16318
58 87 141.81868
58 88 160.53943
58 89 140.76746
58 90 157.25818
58 91 157.46426
58 92 133.81950
58 93 176.99263
58 94 170.10339
58 95 142.63438
58 96 119.13476
58 97 175.54263
58 98 179.02808
58 99 158.90152
58 100 154.47682
58 101 134.29039
58 102 135.74924
58 103 133.16307
58 104 175.31628
58 105 170.23375
58 106 168.87462
58 107 170.29021
58 108 128.82040
58 109 160.42949
58 110 168.77563
58 111 186.61815
58 112 157.79689
58 113 149.03798
58 114 186.45718
58 115 145.07150
58 116 173.11206
58 117 153.02968
58 118 148.13734
58 119 158.97484
58 120 157.51463
58 121 197.54564
58 122 117.42205
58 123 218.84093
58 124 143.70912
59 60 138.46516
59 61 135.62262
59 62 183.56583
59 63 152.54590
59 64 102.24274
59 65 179.82523
59 66 168.21635
59 67 136.84669
59 68 152.67165
59 69 203.42900
59 70 191.08563
59 71 166.06281
59 72 185.92842
59 73 148.60825
59 74 131.53044
59 75 160.45540
59 76 156.44337
59 77 145.64607
59 78 125.82580
59 79 153.98093
59 80 174.60013
59 81 145.31708
59 82 195.49361
59 83 121.33118
59 84 170.87592
59 85 155.38438
59 86 182.94182
59 87 161.90775
59 88 175.90817
59 89 146.05949
59 90 148.79311
59 91 149.38506
59 92 142.17546
59 93 146.10165
59 94 153.50226
59 95 169.23398
59 96 149.76741
59 97 164.13945
59 98 179.60837
59 99 185.59341
59 100 160.58820
59 101 130.91423
59 102 125.76289
59 103 160.90341
59 104 160.35606
59 105 135.10869
59 106 170.76292
59 107 127.74153
59 108 159.89998
59 109 148.64085
59 110 170.15141
59 111 163.97636
59 112 175.56708
59 113 147.32953
59 114 176.34071
59 115 165.28584
59 116 158.74695
59 117 145.62369
59 118 169.62756
59 119 131.89131
59 120 170.72597
59 121 161.45665
59 122 164.11171
59 123 136.35109
59 124 150.12346
60 61 151.26456
60 62 205.57658
60 63 149.64853
60 64 155.65688
60 65 141.03448
60 66 173.97920
60 67 173.00426
60 68 158.51976
60 69 179.08177
60 70 158.98782
60 71 108.12267
60 72 129.46025
60 73 147.29803
60 74 132.52809
60 75 156.75037
60 76 161.34514
60 77 195.94859
60 78 185.64749
60 79 147.90858
60 80 176.00926
60 81 146.09958
60 82 187.95139
60 83 130.04503
60 84 120.45013
60 85 134.68007
60 86 161.87778
60 87 105.21947
60 88 143.71164
60 89 127.70303
60 90 140.03081
60 91 104.86275
60 92 90.60257
60 93 156.74194
60 94 139.86563
60 95 139.75766
60 96 133.52228
60 97 162.16916
60 98 120.65346
60 99 131.43010
60 100 163.75488
60 101 119.80267
60 102 161.97504
60 103 132.64793
60 104 164.94933
60 105 114.51102
60 106 130.67726
60 107 131.46115
60 108 136.37016
60 109 144.36493
60 110 173.77870
60 111 170.43147
60 112 160.40392
60 113 137.92374
60 114 157.09998
60 115 131.63969
60 116 162.49855
60 117 138.35034
60 118 134.71304
60 119 159.14912
60 120 125.83420
60 121 154.28079
60 122 141.43434
60 123 139.79758
60 124 102.12041
61 62 190.07298
61 63 164.11409
61 64 155.11095
61 65 195.86676
61 66 191.05846
61 67 150.13661
61 68 159.31775
61 69 206.17418
61 70 175.50546
61 71 176.48325
61 72 144.06682
61 73 167.03549
61 74 126.37252
61 75 144.11070
61 76 156.12108
61 77 154.71059
61 78 153.75667
61 79 189.96504
61 80 179.20653
61 81 131.07755
61 82 181.84819
61 83 147.97101
61 84 130.48222
61 85 168.74707
61 86 178.85416
61 87 156.76358
61 88 129.54166
61 89 118.14059
61 90 149.31662
61 91 129.35959
61 92 176.22076
61 93 175.07777
61 94 129.93575
61 95 184.28410
61 96 173.81677
61 97 155.87570
61 98 181.98668
61 99 180.69281
61 100 186.77744
61 101 185.69247
61 102 144.79660
61 103 182.07780
61 104 162.19666
61 105 133.68607
61 106 169.89522
61 107 171.81665
61 108 162.74173
61 109 147.51772
61 110 155.59128
61 111 205.66769
61 112 173.89177
61 113 162.59572
61 114 154.93689
61 115 164.79823
61 116 199.43338
61 117 140.26050
61 118 163.51671
61 119 138.58273
61 120 159.89806
61 121 187.23172
61 122 190.13724
61 123 136.26826
61 124 158.81410
62 63 119.73013
62 64 159.98018
62 65 201.12341
62 66 194.42155
62 67 194.99307
62 68 194.54185
62 69 173.58246
62 70 182.99844
62 71 210.85066
62 72 233.52969
62 73 177.17293
62 74 154.53276
62 75 191.33661
62 76 166.26726
62 77 170.30623
62 78 152.07832
62 79 170.80374
62 80 162.92772
62 81 183.37680
62 82 141.33450
62 83 197.92029
62 84 221.90475
62 85 224.66457
62 86 177.71144
62 87 201.59021
62 88 202.77032
62 89 160.26337
62 90 166.88876
62 91 178.35182
62 92 181.37575
62 93 186.93353
62 94 150.04568
62 95 207.38359
62 96 200.20854
62 97 129.23541
62 98 221.75005
62 99 219.92415
62 100 170.92516
62 101 186.77940
62 102 152.61488
62 103 193.85890
62 104 160.08446
62 105 201.85057
62 106 178.71510
62 107 180.88220
62 108 194.15904
62 109 195.68613
62 110 168.25023
62 111 178.36371
62 112 107.69068
62 113 152.20523
62 114 192.17778
62 115 154.22659
62 116 202.48970
62 117 182.43640
62 118 182.20035
62 119 175.81770
62 120 199.68849
62 121 172.16707
62 122 182.00186
62 123 211.81914
62 124 183.56955
63 64 133.13034
63 65 172.53658
63 66 203.83232
63 67 168.57980
63 68 176.62032
63 69 161.93292
63 70 149.69295
63 71 154.38120
63 72 171.49091
63 73 168.50359
63 74 107.90057
63 75 151.56709
63 76 159.02536
63 77 158.67061
63 78 125.00095
63 79 139.24873
63 80 141.78461
63 81 143.72208
63 82 121.44449
63 83 166.46262
63 84 169.24156
63 85 196.22841
63 86 128.41304
63 87 158.02597
63 88 133.51305
63 89 134.65836
63 90 158.71761
63 91 131.90439
63 92 154.54907
63 93 140.36832
63 94 102.86108
63 95 160.73967
63 96 160.68150
63 97 93.23244
63 98 159.77692
63 99 178.99498
63 100 148.02971
63 101 165.65576
63 102 164.94794
63 103 134.24390
63 104 149.56133
63 105 176.77487
63 106 133.28235
63 107 147.06540
63 108 166.47557
63 109 164.71021
63 110 150.09668
63 111 155.74986
63 112 102.83037
63 113 133.24057
63 114 168.84909
63 115 148.26588
63 116 182.21396
63 117 164.69231
63 118 176.90149
63 119 127.01377
63 120 140.31235
63 121 161.03134
63 122 164.04633
63 123 172.29530
63 124 148.14441
64 65 200.35365
64 66 135.73296
64 67 123.40657
64 68 160.05991
64 69 156.78799
64 70 173.17354
64 71 152.52391
64 72 169.62495
64 73 124.46847
64 74 142.02293
64 75 160.72520
64 76 161.83490
64 77 154.59277
64 78 133.14983
64 79 136.62340
64 80 126.17537
64 81 112.70549
64 82 155.73206
64 83 155.84621
64 84 153.56204
64 85 181.49014
64 86 173.19620
64 87 150.37115
64 88 167.30733
64 89 142.07835
64 90 130.50546
64 91 163.18712
64 92 153.87029
64 93 130.06226
64 94 143.23413
64 95 179.96513
64 96 167.45735
64 97 152.23056
64 98 171.36855
64 99 166.91516
64 100 134.13280
64 101 141.91838
64 102 146.40324
64 103 157.59485
64 104 133.68556
64 105 160.32138
64 106 179.26276
64 107 140.77895
64 108 156.44334
64 109 171.20549
64 110 155.35521
64 111 150.18880
64 112 141.61320
64 113 109.31515
64 114 169.38039
64 115 141.62085
64 116 175.48221
64 117 159.70210
64 118 156.76256
64 119 112.70761
64 120 189.57724
64 121 164.42790
64 122 169.50372
64 123 147.29146
64 124 162.83687
65 66 202.07867
65 67 192.24727
65 68 159.97673
65 69 199.48361
65 70 164.43666
65 71 165.72229
65 72 203.26942
65 73 178.80743
65 74 156.69627
65 75 174.58458
65 76 159.24031
65 77 195.69865
65 78 189.21097
65 79 190.08382
65 80 197.37386
65 81 192.90759
65 82 216.86665
65 83 126.86272
65 84 182.91312
65 85 157.67213
65 86 181.75325
65 87 143.98706
65 88 207.37744
65 89 151.16028
65 90 183.58786
65 91 174.37050
65 92 140.47803
65 93 171.92316
65 94 191.54193
65 95 136.91510
65 96 114.90447
65 97 161.94057
65 98 147.70663
65 99 191.78619
65 100 179.77054
65 101 159.20760
65 102 162.18291
65 103 147.72823
65 104 183.31075
65 105 138.40211
65 106 195.31255
65 107 180.96049
65 108 146.36415
65 109 193.70653
65 110 205.04169
65 111 175.80595
65 112 174.08403
65 113 170.81995
65 114 140.65959
65 115 177.80876
65 116 162.96346
65 117 192.63747
65 118 152.44946
65 119 151.53816
65 120 140.80000
65 121 175.09163
65 122 118.52608
65 123 162.15958
65 124 171.60043
66 67 153.08092
66 68 197.56586
66 69 146.56081
66 70 193.96204
66 71 176.47943
66 72 194.17598
66 73 146.52725
66 74 194.31609
66 75 203.60561
66 76 200.96661
66 77 184.26189
66 78 177.89989
66 79 169.15797
66 80 151.93019
66 81 176.64064
66 82 204.86697
66 83 162.06282
66 84 177.68871
66 85 169.48032
66 86 202.76073
66 87 151.00021
66 88 219.52156
66 89 164.35440
66 90 104.57439
66 91 193.98795
66 92 170.92136
66 93 168.76610
66 94 223.06145
66 95 207.65857
66 96 181.60666
66 97 208.25237
66 98 189.44637
66 99 139.59497
66 100 154.05699
66 101 147.65334
66 102 155.53137
66 103 199.16428
66 104 197.89667
66 105 178.21341
66 106 187.51898
66 107 191.45624
66 108 147.81195
66 109 178.65167
66 110 215.27211
66 111 188.08447
66 112 199.34772
66 113 137.18385
66 114 172.59035
66 115 144.75581
66 116 178.32985
66 117 206.84343
66 118 152.43015
66 119 174.28729
66 120 234.12311
66 121 191.14175
66 122 155.15486
66 123 171.28328
66 124 185.47694
67 68 159.18272
67 69 175.67625
67 70 175.00552
67 71 168.87418
67 72 176.86682
67 73 159.14633
67 74 168.28368
67 75 193.65965
67 76 184.59685
67 77 160.34715
67 78 142.13222
67 79 182.39116
67 80 140.61249
67 81 180.62706
67 82 187.96461
67 83 155.72237
67 84 172.44725
67 85 181.80742
67 86 176.93619
67 87 139.80287
67 88 178.59732
67 89 176.30917
67 90 138.44772
67 91 166.46486
67 92 197.47238
67 93 138.94489
67 94 167.36067
67 95 187.39436
67 96 193.01349
67 97 164.32626
67 98 184.03165
67 99 193.60379
67 100 159.45303
67 101 177.49649
67 102 161.53175
67 103 184.96063
67 104 152.34573
67 105 181.38890
67 106 190.33943
67 107 126.17477
67 108 146.40221
67 109 160.45842
67 110 158.53262
67 111 188.73170
67 112 172.25670
67 113 131.93787
67 114 111.81357
67 115 177.27477
67 116 211.67131
67 117 194.31860
67 118 137.57300
67 119 120.04536
67 120 171.47607
67 121 195.60780
67 122 161.02589
67 123 134.58159
67 124 195.34502
68 69 165.60342
68 70 138.05214
68 71 147.54616
68 72 197.84169
68 73 170.58099
68 74 147.04056
68 75 140.73920
68 76 160.38440
68 77 198.55847
68 78 172.07733
68 79 199.37003
68 80 203.15817
68 81 168.77417
68 82 160.35571
68 83 141.56351
68 84 194.64525
68 85 166.43906
68 86 164.46396
68 87 151.36264
68 88 201.05228
68 89 178.66064
68 90 137.86404
68 91 194.01019
68 92 169.33037
68 93 138.96823
68 94 161.96130
68 95 192.82593
68 96 146.39879
68 97 174.64183
68 98 197.86343
68 99 207.70471
68 100 202.23633
68 101 175.33698
68 102 173.83098
68 103 177.82939
68 104 154.94650
68 105 170.83162
68 106 220.39862
68 107 158.40831
68 108 173.53397
68 109 175.51085
68 110 167.71411
68 111 191.52214
68 112 176.52130
68 113 176.77885
68 114 124.20496
68 115 214.87222
68 116 178.59518
68 117 173.02237
68 118 145.98811
68 119 140.12260
68 120 164.27531
68 121 198.25539
68 122 198.49725
68 123 156.67967
68 124 201.83423
69 70 147.67979
69 71 161.48767
69 72 190.08699
69 73 150.56334
69 74 195.95287
69 75 171.20355
69 76 199.24893
69 77 209.03009
69 78 185.35126
