125 12
45 120 59.84501
45 121 10.97178
45 122 22.63911
45 123 16.99849
45 124 31.27545
46 47 52.81351
46 48 42.35483
46 49 63.09519
46 50 17.38625
46 51 54.09686
46 52 20.20806
46 53 102.99253
46 54 4.12121
46 55 72.65609
46 56 40.66235
46 57 42.31947
46 58 38.59622
46 59 63.04159
46 60 50.84100
46 61 22.41813
46 62 42.06237
46 63 25.52296
46 64 64.63101
46 65 50.55495
46 66 31.14425
46 67 34.53822
46 68 64.34393
46 69 94.92863
46 70 81.30468
46 71 71.33464
46 72 106.92058
46 73 7.88338
46 74 24.04589
46 75 68.15307
46 76 32.14368
46 77 69.09705
46 78 29.17460
46 79 33.18436
46 80 94.54694
46 81 70.03310
46 82 50.35142
46 83 52.23906
46 84 7.46831
46 85 46.69223
46 86 16.97027
46 87 54.00608
46 88 38.89493
46 89 29.83253
46 90 87.57922
46 91 78.52688
46 92 79.83874
46 93 71.58684
46 94 39.84486
46 95 52.13047
46 96 27.98779
46 97 63.35362
46 98 28.04869
46 99 56.21444
46 100 91.46804
46 101 44.97422
46 102 104.84772
46 103 93.30889
46 104 29.73742
46 105 41.50851
46 106 33.25593
46 107 43.84288
46 108 28.85200
46 109 65.09930
46 110 41.24906
46 111 46.70203
46 112 22.73938
46 113 78.92153
46 114 79.33862
46 115 22.22371
46 116 91.95874
46 117 25.85489
46 118 49.51385
46 119 78.68522
46 120 49.29149
46 121 66.29478
46 122 69.47991
46 123 61.69801
46 124 89.68508
47 48 68.74422
47 49 64.43774
47 50 70.00673
47 51 80.41517
47 52 73.01684
47 53 78.91592
47 54 56.67028
47 55 25.62177
47 56 64.74622
47 57 49.90730
47 58 74.40466
47 59 86.87600
47 60 76.35633
47 61 69.78420
47 62 84.80877
47 63 27.42988
47 64 13.32603
47 65 47.22764
47 66 36.01234
47 67 22.26535
47 68 28.22186
47 69 84.79501
47 70 52.15239
47 71 61.95714
47 72 82.57892
47 73 44.97312
47 74 53.04809
47 75 87.09943
47 76 75.93001
47 77 90.23547
47 78 38.81958
47 79 22.66579
47 80 116.79147
47 81 86.01008
47 82 14.43683
47 83 72.98132
47 84 60.17122
47 85 40.23699
47 86 45.91663
47 87 85.80137
47 88 61.56667
47 89 60.01945
47 90 67.08819
47 91 100.69471
47 92 105.70853
47 93 60.92800
47 94 42.83916
47 95 79.18893
47 96 73.13075
47 97 64.31700
47 98 30.12714
47 99 53.89690
47 100 110.56068
47 101 30.37017
47 102 81.90713
47 103 104.13305
47 104 76.80270
47 105 70.22392
47 106 21.36172
47 107 83.89882
47 108 42.43737
47 109 82.75499
47 110 58.79731
47 111 54.69661
47 112 63.77156
47 113 65.61971
47 114 94.51373
47 115 56.22948
47 116 103.20927
47 117 77.19367
47 118 66.73444
47 119 59.17305
47 120 79.10751
47 121 37.74686
47 122 64.98112
47 123 55.28579
47 124 78.86418
48 49 30.48330
48 50 42.40502
48 51 12.67790
48 52 45.87178
48 53 77.62613
48 54 43.90826
48 55 75.27548
48 56 4.10915
48 57 21.69689
48 58 11.95407
48 59 21.15978
48 60 8.83766
48 61 28.99963
48 62 25.05856
48 63 51.73449
48 64 74.62286
48 65 30.86279
48 66 32.83654
48 67 47.06184
48 68 61.18046
48 69 61.53008
48 70 65.18185
48 71 43.44267
48 72 81.10436
48 73 42.57973
48 74 19.98253
48 75 25.80467
48 76 23.35863
48 77 26.86543
48 78 30.28525
48 79 61.11480
48 80 53.17218
48 81 27.95394
48 82 57.40372
48 83 10.36948
48 84 41.40256
48 85 34.03924
48 86 29.96433
48 87 17.10703
48 88 7.23571
48 89 12.68108
48 90 62.80426
48 91 36.73679
48 92 39.39616
48 93 44.57413
48 94 27.52507
48 95 10.99883
48 96 25.24336
48 97 30.91876
48 98 40.21064
48 99 30.74958
48 100 49.35796
48 101 41.59223
48 102 78.34076
48 103 51.32553
48 104 29.05614
48 105 2.80850
48 106 59.68247
48 107 21.15488
48 108 26.72104
48 109 22.94656
48 110 11.36277
48 111 20.08694
48 112 21.57205
48 113 51.29091
48 114 37.09671
48 115 20.29382
48 116 49.94218
48 117 38.98027
48 118 11.01314
48 119 55.82092
48 120 10.37486
48 121 56.06705
48 122 38.63215
48 123 36.12224
48 124 57.64608
49 50 69.19064
49 51 32.19580
49 52 73.01443
49 53 47.26908
49 54 66.05125
49 55 59.95182
49 56 28.39275
49 57 21.21018
49 58 42.42603
49 59 32.53151
49 60 30.02249
49 61 57.31003
49 62 55.27718
49 63 59.94480
49 64 64.67295
49 65 17.59772
49 66 37.39945
49 67 48.55349
49 68 45.00016
49 69 32.34525
49 70 39.07245
49 71 13.63256
49 72 50.67529
49 73 59.71717
49 74 39.70026
49 75 28.10963
49 76 53.54419
49 77 32.15341
49 78 37.25436
49 79 67.30796
49 80 55.21335
49 81 25.02199
49 82 50.18755
49 83 23.69368
49 84 65.13171
49 85 24.74963
49 86 46.44815
49 87 40.95718
49 88 27.84320
49 89 37.06715
49 90 32.87267
49 91 41.03079
49 92 47.97056
49 93 15.06736
49 94 26.27460
49 95 32.65184
49 96 54.77905
49 97 0.46434
49 98 45.83696
49 99 10.56193
49 100 47.94970
49 101 34.37936
49 102 47.87877
49 103 39.71285
49 104 58.93893
49 105 33.25432
49 106 65.26942
49 107 50.96125
49 108 35.69371
49 109 24.14647
49 110 23.39359
49 111 16.40045
49 112 48.49652
49 113 21.05034
49 114 31.61173
49 115 42.92318
49 116 38.82480
49 117 67.95927
49 118 19.56272
49 119 27.11121
49 120 35.96238
49 121 36.01655
49 122 8.17341
49 123 10.71161
49 124 27.73518
50 51 51.63574
50 52 3.93490
50 53 113.02328
50 54 14.02730
50 55 88.73029
50 56 42.37408
50 57 50.48191
50 58 34.14429
50 59 60.41450
50 60 49.37431
50 61 13.91462
50 62 31.87030
50 63 42.86090
50 64 81.49198
50 65 60.20024
50 66 44.13694
50 67 50.65071
50 68 79.16255
50 69 101.52716
50 70 93.67717
50 71 79.64211
50 72 116.85386
50 73 25.07487
50 74 30.33794
50 75 67.02605
50 76 23.42094
50 77 66.92748
50 78 41.47548
50 79 50.51398
50 80 89.82962
50 81 69.90549
50 82 66.44646
50 83 52.75352
50 84 9.91891
50 85 58.01170
50 86 28.62905
50 87 48.72835
50 88 41.85104
50 89 32.24633
50 90 97.50185
50 91 74.98367
50 92 74.58649
50 93 80.22339
50 94 50.25335
50 95 49.64874
50 96 19.40650
50 97 69.53532
50 98 43.38197
50 99 64.51945
50 100 88.21333
50 101 58.59166
50 102 114.49802
50 103 93.09453
50 104 18.44059
50 105 40.54048
50 106 50.63578
50 107 35.27191
50 108 39.84568
50 109 64.89325
50 110 45.83329
50 111 53.57875
50 112 21.08117
50 113 87.58983
50 114 78.57535
50 115 26.52451
50 116 91.68031
50 117 9.88787
50 118 52.13598
50 119 88.98829
50 120 45.90899
50 121 79.63087
50 122 76.57836
50 123 70.34771
50 124 96.83006
51 52 54.70344
51 53 78.67782
51 54 55.22922
51 55 84.74283
51 56 16.11828
51 57 31.40135
51 58 17.57837
51 59 8.98088
51 60 4.07499
51 61 37.73431
51 62 26.61006
51 63 64.38525
51 64 85.36797
51 65 38.69190
51 66 44.86374
51 67 59.14200
51 68 70.12811
51 69 59.30447
51 70 70.39397
51 71 45.82541
51 72 81.81339
51 73 54.94373
51 74 32.58924
51 75 15.57768
51 76 29.51019
51 77 15.33846
51 78 42.50676
51 79 73.73476
51 80 40.68338
51 81 19.11944
51 82 68.37278
51 83 9.03780
51 84 52.26157
51 85 43.38833
51 86 42.58568
51 87 8.78720
51 88 19.20751
51 89 25.06096
51 90 64.91053
51 91 24.44133
51 92 26.71859
51 93 47.25591
51 94 38.07796
51 95 2.00545
51 96 32.72113
51 97 32.65965
51 98 52.58393
51 99 36.32959
51 100 37.40041
51 101 51.99356
51 102 78.85912
51 103 41.65129
51 104 35.49704
51 105 12.70362
51 106 72.26839
51 107 21.68137
51 108 39.01877
51 109 14.44143
51 110 21.66074
51 111 28.02513
51 112 32.05833
51 113 52.97589
51 114 27.07937
51 115 32.50044
51 116 40.22577
51 117 46.31146
51 118 15.29615
51 119 59.24092
51 120 5.98597
51 121 63.65759
51 122 40.04436
51 123 40.65785
51 124 56.47282
52 53 116.95443
52 54 16.48877
52 55 92.21123
52 56 45.99895
52 57 54.40641
52 58 37.14045
52 59 63.39050
52 60 52.59812
52 61 17.03383
52 62 33.69330
52 63 45.71705
52 64 84.70724
52 65 64.13496
52 66 47.94736
52 67 54.07743
52 68 82.86057
52 69 105.34067
52 70 97.57736
52 71 83.54688
52 72 120.78339
52 73 28.04937
52 74 34.26514
52 75 70.17764
52 76 25.90951
52 77 69.93238
52 78 45.32034
52 79 53.01268
52 80 92.30786
52 81 73.17314
52 82 69.90298
52 83 56.18712
52 84 12.88755
52 85 61.92611
52 86 32.43900
52 87 51.36587
52 88 45.57616
52 89 36.01512
52 90 101.43357
52 91 77.73109
52 92 77.03046
52 93 84.13685
52 94 54.18047
52 95 52.73141
52 96 22.12498
52 97 73.36311
52 98 46.93847
52 99 68.43472
52 100 90.95464
52 101 62.38819
52 102 118.42341
52 103 96.27353
52 104 20.49355
52 105 43.91453
52 106 53.26069
52 107 37.43362
52 108 43.74316
52 109 68.17432
52 110 49.63873
52 111 57.46547
52 112 24.74624
52 113 91.50056
52 114 81.72615
52 115 30.42809
52 116 94.85458
52 117 10.46264
52 118 55.77477
52 119 92.92306
52 120 48.89664
52 121 83.47216
52 122 80.44099
52 123 74.26684
52 124 100.67650
53 54 106.66933
53 55 58.66235
53 56 75.16409
53 57 62.58556
53 58 89.57822
53 59 76.74560
53 60 77.00728
53 61 102.70465
53 62 102.53610
53 63 90.00735
53 64 70.75418
53 65 52.89972
53 66 72.20320
53 67 75.79049
53 68 50.69459
53 69 25.16705
53 70 26.77018
53 71 34.28471
53 72 3.95954
53 73 97.40092
53 74 82.69546
53 75 69.93680
53 76 100.26650
53 77 73.85120
53 78 73.85954
53 79 93.53182
53 80 87.32749
53 81 65.49662
53 82 66.60763
53 83 70.71872
53 84 106.99593
53 85 56.33229
53 86 86.24529
53 87 87.43690
53 88 74.05144
53 89 82.32836
53 90 15.52536
53 91 79.07767
53 92 86.90778
53 93 33.33650
53 94 63.31152
53 95 79.42514
53 96 101.02222
53 97 46.81822
53 98 77.95309
53 99 48.76052
53 100 79.13187
53 101 60.25962
53 102 3.33375
53 103 63.64816
53 104 105.35303
53 105 80.42111
53 106 91.35008
53 107 98.22633
53 108 74.26591
53 109 67.32785
53 110 69.08154
53 111 60.14728
53 112 93.59486
53 113 26.34225
53 114 66.46702
53 115 86.64165
53 116 63.87788
53 117 113.49716
53 118 66.80822
53 119 24.30733
53 120 83.00139
53 121 41.93793
53 122 39.09994
53 123 42.88637
53 124 24.21277
54 55 76.75318
54 56 42.55301
54 57 45.52236
54 58 39.06147
54 59 64.20779
54 60 52.16388
54 61 21.33570
54 62 41.19213
54 63 29.29050
54 64 68.61355
54 65 54.06124
54 66 35.04246
54 67 38.64914
54 68 68.45514
54 69 98.06641
54 70 85.24357
54 71 74.70106
54 72 110.58804
54 73 11.90074
54 74 26.57074
54 75 69.68347
54 76 31.43836
54 77 70.40307
54 78 32.96176
54 79 36.56115
54 80 95.37524
54 81 71.78918
54 82 54.45474
54 83 54.00863
54 84 4.53115
54 85 50.43459
54 86 20.45296
54 87 54.48707
54 88 41.02546
54 89 31.65893
54 90 91.22254
54 91 79.56960
54 92 80.48866
54 93 75.00658
54 94 43.41431
54 95 53.23911
54 96 27.17801
54 97 66.32650
54 98 32.15957
54 99 59.52679
54 100 92.62466
54 101 48.98905
54 102 108.47419
54 103 95.13701
54 104 28.33385
54 105 42.82302
54 106 36.77450
54 107 43.40665
54 108 32.42396
54 109 66.81095
54 110 43.75078
54 111 49.70443
54 112 23.31776
54 113 82.36381
54 114 81.00159
54 115 24.21728
54 116 93.76935
54 117 23.13001
54 118 51.70195
54 119 82.36761
54 120 50.16450
54 121 70.31254
54 122 72.63867
54 123 65.08945
54 124 92.90440
55 56 71.19760
55 57 53.69762
55 58 83.99236
55 59 89.07695
55 60 80.99503
55 61 85.13467
55 62 96.28500
55 63 49.30463
55 64 13.41114
55 65 46.35245
55 66 46.89164
55 67 38.16164
55 68 15.01442
55 69 70.61822
55 70 32.98663
55 71 52.25800
55 72 61.90561
55 73 64.89423
55 74 65.09380
55 75 86.93296
55 76 88.88041
55 77 90.69556
55 78 50.01906
55 79 47.21526
55 80 115.15157
55 81 84.57005
55 82 22.32146
55 83 76.05760
55 84 79.45781
55 85 41.42451
55 86 61.16663
55 87 91.91001
55 88 68.24325
55 89 70.30238
55 90 50.06995
55 91 100.43937
55 92 106.77917
55 93 50.76882
55 94 47.87900
55 95 84.05605
55 96 87.04953
55 97 59.66267
55 98 45.39780
55 99 50.74131
55 100 107.87618
55 101 34.06564
55 102 61.90906
55 103 98.02668
55 104 91.25909
55 105 77.46731
55 106 45.51455
55 107 94.15232
55 108 53.10421
55 109 82.61974
55 110 64.00396
55 111 56.73127
55 112 77.41595
55 113 52.84796
55 114 91.55581
55 115 69.10023
55 116 97.39926
55 117 94.22853
55 118 69.56367
55 119 44.27390
55 120 85.25435
55 121 24.50214
55 122 57.22374
55 123 49.29636
55 124 65.11780
56 57 17.69716
56 58 14.79150
56 59 24.09100
56 60 12.08583
56 61 29.49359
56 62 28.12428
56 63 48.37146
56 64 70.52125
56 65 27.11836
56 66 28.91474
56 67 43.17381
56 68 57.15583
56 69 60.11559
56 70 61.76735
56 71 40.88591
56 72 78.71953
56 73 40.20884
56 74 17.36303
56 75 27.80752
56 76 25.17557
56 77 29.35600
56 78 26.44977
56 79 57.66743
56 80 56.07597
56 81 29.38704
56 82 53.31008
56 83 11.62768
56 84 40.41145
56 85 30.02124
56 86 27.18007
56 87 21.18339
56 88 3.17956
56 89 10.89427
56 90 60.14198
56 91 39.53521
56 92 42.69829
56 93 41.92075
56 94 23.42038
56 95 14.62895
56 96 26.45283
56 97 28.80594
56 98 36.47930
56 99 27.53959
56 100 51.83997
56 101 37.48500
56 102 76.01971
56 103 52.64876
56 104 30.55549
56 105 6.38250
56 106 56.17386
56 107 24.55601
56 108 22.92819
56 109 24.49366
56 110 7.43125
56 111 16.50512
56 112 21.29604
56 113 48.83379
56 114 38.74414
56 115 18.43973
56 116 51.29667
56 117 39.89207
56 118 9.78032
56 119 52.86972
56 120 14.43877
56 121 52.23323
56 122 36.42958
56 123 33.09312
56 124 55.94691
57 58 31.69068
57 59 37.07604
57 60 27.50069
57 61 40.42142
57 62 44.85829
57 63 39.73621
57 64 54.00230
57 65 10.37022
57 66 17.12675
57 67 30.28172
57 68 39.48607
57 69 52.61198
57 70 45.56304
57 71 29.34104
57 72 66.39426
57 73 38.54713
57 74 20.14709
57 75 37.34295
57 76 39.74268
57 77 40.35269
57 78 16.36472
57 79 47.88885
57 80 67.10213
57 81 36.72522
57 82 37.15635
57 83 23.27329
57 84 45.11020
57 85 12.34565
57 86 25.45053
57 87 38.22218
57 88 14.98440
57 89 20.50876
57 90 47.08206
57 91 50.84553
57 92 55.82856
57 93 29.80868
57 94 7.09146
57 95 30.52636
57 96 39.55899
57 97 21.40442
57 98 25.81163
57 99 14.12426
57 100 61.28109
57 101 20.61078
57 102 64.01716
57 103 57.33114
57 104 44.02445
57 105 24.06917
57 106 46.00325
57 107 41.81994
57 108 14.49999
57 109 33.05444
57 110 10.34376
57 111 5.47063
57 112 31.28815
57 113 37.19302
57 114 45.75561
57 115 24.05690
57 116 56.18941
57 117 51.17998
57 118 16.88423
57 119 38.76971
57 120 31.55674
57 121 34.74591
57 122 27.16212
57 123 19.89011
57 124 47.38540
58 59 26.27251
58 60 15.87027
58 61 20.22989
58 62 13.34175
58 63 53.73772
58 64 81.83588
58 65 41.61636
58 66 38.70375
58 67 52.16690
58 68 70.53837
58 69 73.14363
58 70 76.50578
58 71 55.37699
58 72 93.05834
58 73 41.02302
58 74 21.66291
58 75 33.11781
58 76 12.22176
58 77 32.79890
58 78 35.71722
58 79 63.28818
58 80 56.42431
58 81 36.36724
58 82 64.55737
58 83 20.69291
58 84 35.64153
58 85 43.68960
58 86 30.78309
58 87 15.43410
58 88 16.85004
58 89 14.38765
58 90 74.72142
58 91 41.01361
58 92 41.43945
58 93 56.48704
58 94 36.30434
58 95 15.62443
58 96 15.15448
58 97 42.86365
58 98 44.52747
58 99 42.32971
58 100 54.22161
58 101 49.92867
58 102 90.29227
58 103 59.21517
58 104 18.20104
58 105 9.17171
58 106 62.19805
58 107 10.20337
58 108 32.14784
58 109 31.45151
58 110 21.94526
58 111 31.22836
58 112 15.85893
58 113 63.24084
58 114 44.64712
58 115 19.52429
58 116 57.79132
58 117 28.84692
58 118 22.89821
58 119 67.61051
58 120 11.76693
58 121 66.43510
58 122 50.58126
58 123 47.85158
58 124 69.43056
59 60 12.34231
59 61 46.49997
59 62 33.64818
59 63 72.41270
59 64 90.84921
59 65 42.73347
59 66 52.00376
59 67 66.20911
59 68 74.19105
59 69 55.48781
59 70 71.59190
59 71 45.72423
59 72 79.59568
59 73 63.70150
59 74 41.13193
59 75 8.14871
59 76 37.86699
59 77 6.56994
59 78 49.89328
59 79 81.63564
59 80 32.02761
59 81 12.60693
59 82 74.20233
59 83 13.90765
59 84 61.23653
59 85 48.32292
59 86 51.09562
59 87 13.69161
59 88 26.96240
59 89 33.77749
59 90 63.98370
59 91 15.58642
59 92 18.91820
59 93 47.30131
59 94 44.07585
59 95 10.97861
59 96 41.30641
59 97 32.97192
59 98 60.08216
59 99 38.97816
59 100 28.43175
59 101 57.53839
59 102 76.55247
59 103 33.39407
59 104 43.79314
59 105 21.56313
59 106 80.07885
59 107 28.69956
59 108 46.53719
59 109 9.44424
59 110 28.35082
59 111 32.81707
59 112 41.03423
59 113 52.09092
59 114 18.92075
59 115 41.30822
59 116 31.96483
59 117 54.69302
59 118 20.19225
59 119 59.39416
59 120 14.50584
59 121 66.76311
59 122 39.56796
59 123 42.33034
59 124 53.46174
60 61 35.56496
60 62 26.58571
60 63 60.41863
60 64 81.41177
60 65 35.14064
60 66 40.78892
60 67 55.06717
60 68 66.46130
60 69 58.58897
60 70 67.56049
60 71 43.62030
60 72 80.25323
60 73 51.36030
60 74 28.82006
60 75 17.71598
60 76 28.07880
60 77 18.25915
60 78 38.43892
60 79 69.74181
60 80 44.33713
60 81 20.59100
60 82 64.37922
60 83 6.32881
60 84 49.38310
60 85 39.59156
60 86 38.80109
60 87 11.40423
60 88 15.15003
60 89 21.43624
60 90 62.88880
60 91 27.92846
60 92 30.64437
60 93 44.97925
60 94 34.09842
60 95 3.07109
60 96 30.91500
60 97 30.48588
60 98 48.52715
60 99 33.22817
60 100 40.66485
60 101 48.05859
60 102 77.34850
60 103 43.72492
60 104 34.06761
60 105 9.34541
60 106 68.25780
60 107 21.82983
60 108 34.95839
60 109 15.62309
60 110 17.63522
60 111 24.35988
60 112 29.22991
60 113 51.01671
60 114 29.23930
60 115 28.98380
60 116 42.31335
60 117 44.68640
60 118 11.89688
60 119 56.83252
60 120 6.00056
60 121 60.25324
60 122 38.06053
60 123 37.84494
60 124 55.40078
61 62 19.85843
61 63 44.48090
61 64 79.82893
61 65 50.66176
61 66 38.45313
61 67 48.39070
61 68 73.82777
61 69 89.44333
61 70 85.40665
61 71 68.70709
61 72 106.43672
61 73 27.81747
61 74 21.27837
61 75 53.16503
61 76 10.24566
61 77 53.01536
61 78 35.40409
61 79 53.44618
61 80 76.14892
61 81 56.13968
61 82 63.44394
61 83 39.24907
61 84 17.12554
61 85 49.84990
61 86 24.23524
61 87 34.97339
61 88 29.49545
61 89 20.42811
61 90 87.28496
61 91 61.12232
61 92 60.95889
61 93 69.47034
61 94 41.80278
61 95 35.75163
61 96 5.96355
61 97 57.68819
61 98 40.45536
61 99 53.94806
61 100 74.34949
61 101 52.55795
61 102 103.92088
61 103 79.25352
61 104 7.47004
61 105 26.93863
61 106 52.99070
61 107 22.34477
61 108 32.81161
61 109 51.14238
61 110 34.01255
61 111 42.58162
61 112 9.13630
61 113 76.73067
61 114 64.71527
61 115 16.99606
61 116 77.83603
61 117 10.79268
61 118 39.24986
61 119 79.15763
61 120 31.99438
61 121 72.56835
61 122 65.04436
61 123 59.82093
61 124 85.04259
62 63 61.80566
62 64 93.22548
62 65 54.89704
62 66 50.02713
62 67 62.60426
62 68 83.22621
62 69 85.12776
62 70 89.84383
62 71 68.45046
62 72 105.95023
62 73 46.59774
62 74 31.91938
62 75 41.54672
62 76 9.96246
62 77 40.05046
62 78 46.92068
62 79 71.18863
62 80 59.32038
62 81 45.53063
62 82 76.08019
62 83 32.43324
62 84 36.96275
62 85 56.65763
62 86 39.33807
62 87 20.07096
62 88 30.15225
62 89 25.98262
62 90 87.83154
62 91 45.94947
62 92 44.05964
62 93 69.61152
62 94 49.04542
62 95 25.07168
62 96 14.07847
62 97 55.72499
62 98 54.68237
62 99 55.65220
62 100 58.92981
62 101 62.28368
62 102 103.13470
62 103 66.90460
62 104 13.45268
62 105 22.25107
62 106 70.41599
62 107 4.96566
62 108 43.51993
62 109 41.02241
62 110 35.27150
62 111 44.56838
62 112 21.58691
62 113 76.23696
62 114 52.54666
62 115 28.58148
62 116 65.48032
62 117 23.52463
62 118 35.72822
62 119 80.86694
62 120 20.88378
62 121 79.55564
62 122 63.45058
62 123 61.13457
62 124 81.75622
63 64 39.78879
63 65 43.17205
63 66 22.67186
63 67 14.25585
63 68 44.07362
63 69 88.11611
63 70 65.10676
63 71 63.43953
63 72 93.94789
63 73 17.80633
63 74 32.44975
63 75 75.03999
63 76 52.17314
63 77 77.25911
63 78 23.56322
63 79 9.55171
63 80 104.24905
63 81 75.37759
63 82 27.82110
63 83 59.06046
63 84 32.95708
63 85 36.72151
63 86 22.96217
63 87 67.55988
63 88 45.45032
63 89 40.23366
63 90 75.54542
63 91 87.67253
63 92 91.06094
63 93 63.08418
63 94 33.70504
63 95 62.73153
63 96 48.74635
63 97 60.02618
63 98 14.10788
63 99 50.29425
63 100 99.40438
63 101 29.97931
63 102 92.44038
63 103 96.95815
63 104 51.85091
63 105 52.29613
63 106 8.61146
63 107 61.97311
63 108 26.36639
63 109 71.08325
63 110 44.81657
63 111 45.20087
63 112 40.22082
63 113 69.70733
63 114 84.72050
63 115 34.23376
63 116 95.78062
63 117 50.64596
63 118 53.95716
63 119 66.55333
63 120 61.37665
63 121 49.14882
63 122 63.87135
63 123 54.32471
63 124 82.29385
64 65 48.82450
64 66 43.23817
64 67 31.44590
64 68 21.82791
64 69 80.19195
64 70 44.30803
64 71 59.42088
64 72 74.17826
64 73 56.74800
64 74 61.34010
64 75 89.88926
64 76 84.94765
64 77 93.37379
64 78 46.31983
64 79 35.91845
64 80 119.08080
64 81 88.14306
64 82 17.29566
64 83 77.21495
64 84 71.82018
64 85 42.58841
64 86 55.60348
64 87 91.68332
64 88 67.39605
64 89 67.58504
64 90 60.69925
64 91 103.56908
64 92 109.28596
64 93 58.12626
64 94 47.32350
64 95 84.39238
64 96 82.56350
64 97 64.46262
64 98 39.37983
64 99 54.54847
64 100 112.27776
64 101 33.39199
64 102 73.92062
64 103 104.03476
64 104 86.50838
64 105 76.47237
64 106 34.50225
64 107 91.73957
64 108 49.78933
64 109 85.51016
64 110 63.83976
64 111 58.03636
64 112 72.98085
64 113 61.52775
64 114 95.96138
64 115 64.97169
64 116 103.25858
64 117 88.02349
64 118 70.74245
64 119 53.81004
64 120 84.93597
64 121 32.40471
64 122 63.52808
64 123 54.51231
64 124 74.43602
65 66 21.32590
65 67 31.09417
65 68 31.53370
65 69 45.49392
65 70 35.21303
65 71 21.05936
65 72 56.76957
65 73 45.74813
65 74 29.96011
65 75 41.10331
65 76 50.08774
65 77 44.67994
65 78 22.06332
65 79 50.02705
65 80 70.29131
65 81 39.34330
65 82 33.23805
65 83 29.82936
65 84 54.15097
65 85 7.15747
65 86 33.61876
65 87 46.39511
65 88 24.76699
65 89 30.87773
65 90 37.37807
65 91 54.77018
65 92 60.70171
65 93 21.12862
65 94 10.77183
65 95 38.20893
65 96 49.92556
65 97 17.56348
65 98 29.18379
65 99 7.22872
65 100 63.65756
65 101 16.91839
65 102 54.53185
65 103 57.02296
65 104 54.39259
65 105 33.45637
65 106 47.94538
65 107 51.61940
65 108 21.71334
65 109 36.73033
65 110 19.72636
65 111 10.89076
65 112 41.54473
65 113 28.40067
65 114 47.44567
65 115 34.04599
65 116 56.05715
65 117 61.38424
65 118 23.40073
65 119 28.78831
65 120 39.98424
65 121 25.26325
65 122 20.70764
65 123 11.46899
65 124 39.87682
66 67 14.27828
66 68 35.46379
66 69 66.81606
66 70 50.21236
66 71 42.28891
66 72 76.15240
66 73 25.19790
66 74 18.29076
66 75 53.54940
66 76 42.09428
66 77 56.16719
66 78 3.13911
66 79 30.79501
66 80 83.18608
66 81 53.41777
66 82 26.05306
66 83 38.18028
66 84 36.21608
66 85 15.99905
66 86 15.50947
66 87 49.82846
66 88 25.74669
66 89 24.37464
66 90 56.94642
66 91 66.69736
66 92 70.91621
66 93 42.20946
66 94 11.13111
66 95 43.50127
66 96 40.15811
66 97 37.50483
66 98 8.68590
66 99 28.15500
66 100 77.79988
66 101 14.46666
66 102 74.21915
66 103 74.45113
66 104 44.37832
66 105 34.22395
66 106 28.95068
66 107 48.51743
66 108 6.56216
66 109 49.40578
66 110 23.66532
66 111 22.59694
66 112 30.52497
66 113 49.29075
66 114 62.62065
66 115 22.21583
66 116 73.30155
66 117 48.09974
66 118 32.43702
66 119 47.94781
66 120 43.16507
66 121 35.57011
66 122 41.88955
66 123 32.77940
66 124 61.16873
67 68 30.59556
67 69 74.88781
67 70 50.88441
67 71 50.32118
67 72 79.72608
67 73 26.86282
67 74 30.78772
67 75 67.43036
67 76 53.89009
67 77 70.19916
67 78 16.80693
67 79 19.09941
67 80 97.15578
67 81 67.00015
67 82 15.84019
67 83 52.34417
67 84 41.29828
67 85 24.12824
67 86 24.18502
67 87 63.97831
67 88 40.01183
67 89 37.79094
67 90 61.45250
67 91 80.73508
67 92 85.12717
67 93 49.80934
67 94 23.36723
67 95 57.77404
67 96 51.29001
67 97 48.56190
67 98 8.00336
67 99 38.32154
67 100 91.52921
67 101 16.10839
67 102 78.25713
67 103 87.16670
67 104 55.14392
67 105 48.34621
67 106 16.95865
67 107 61.63394
67 108 20.41514
67 109 63.20855
67 110 37.85882
67 111 35.59751
67 112 41.79099
67 113 56.14610
67 114 76.02327
67 115 34.05081
67 116 86.08902
67 117 56.68599
67 118 46.44052
67 119 52.50183
67 120 57.35381
67 121 34.94846
67 122 51.43953
67 123 41.63818
67 124 68.99182
68 69 58.37612
68 70 23.93674
68 71 38.05868
68 72 54.36893
68 73 57.00013
68 74 52.99485
68 75 71.92673
68 76 76.46823
68 77 75.70236
68 78 38.44835
68 79 44.97387
68 80 100.17300
68 81 69.55806
68 82 16.96762
68 83 61.34087
68 84 70.51756
68 85 27.14133
68 86 50.70607
68 87 77.53172
68 88 54.31575
68 89 57.37226
68 90 39.29684
68 91 85.42533
68 92 91.78745
68 93 36.67082
68 94 34.23721
68 95 69.53097
68 96 75.06258
68 97 44.72112
68 98 36.29563
68 99 35.72915
68 100 92.94643
68 101 21.32391
68 102 53.68913
68 103 83.46423
68 104 79.41407
68 105 63.50162
68 106 42.91347
68 107 80.74119
68 108 41.08197
68 109 67.61932
68 110 49.82920
68 111 42.11156
68 112 65.55177
68 113 39.72275
68 114 76.61189
68 115 57.18137
68 116 82.78667
68 117 83.56145
68 118 54.87639
68 119 32.03957
68 120 70.94698
68 121 10.58647
68 122 42.65773
68 123 34.38826
68 124 52.60912
69 70 38.54820
69 71 24.67945
69 72 26.66430
69 73 90.88832
69 74 71.94188
69 75 47.89852
69 76 84.88866
69 77 51.49117
69 78 67.45384
