100 10
75 90 70.95049
75 91 75.02671
75 92 42.97629
75 93 102.05907
75 94 60.47304
75 95 80.55992
75 96 106.99104
75 97 107.74812
75 98 73.76663
75 99 114.02905
76 77 91.61916
76 78 80.70060
76 79 82.16172
76 80 27.41902
76 81 83.84428
76 82 80.34782
76 83 122.49331
76 84 121.49664
76 85 80.04951
76 86 112.84074
76 87 92.87795
76 88 38.09877
76 89 35.57181
76 90 76.60672
76 91 92.14526
76 92 108.59145
76 93 102.58878
76 94 122.56631
76 95 118.47742
76 96 93.05495
76 97 113.28236
76 98 73.77325
76 99 37.77074
77 78 81.22803
77 79 68.21638
77 80 99.32251
77 81 43.71577
77 82 56.72211
77 83 72.10936
77 84 61.52937
77 85 73.71364
77 86 54.49205
77 87 67.01825
77 88 70.63610
77 89 75.10365
77 90 89.90218
77 91 102.53078
77 92 66.67480
77 93 65.26273
77 94 70.75850
77 95 89.15532
77 96 46.55429
77 97 94.53430
77 98 75.92408
77 99 93.89058
78 79 80.63239
78 80 67.83060
78 81 63.96806
78 82 73.69116
78 83 85.96243
78 84 97.09584
78 85 41.11593
78 86 100.14176
78 87 66.15636
78 88 66.84534
78 89 59.22292
78 90 106.63061
78 91 129.39096
78 92 111.40035
78 93 73.42158
78 94 119.63841
78 95 120.00899
78 96 62.14186
78 97 99.69251
78 98 79.67178
78 99 74.30753
79 80 89.03761
79 81 49.28714
79 82 25.53402
79 83 53.34177
79 84 92.54007
79 85 70.70619
79 86 52.18031
79 87 48.11258
79 88 72.56533
79 89 62.91258
79 90 40.83664
79 91 69.99419
79 92 51.05429
79 93 77.84566
79 94 56.37595
79 95 49.66221
79 96 64.75320
79 97 49.98773
79 98 43.94823
79 99 89.11140
80 81 91.05264
80 82 88.85224
80 83 125.91923
80 84 123.62051
80 85 74.29868
80 86 118.81462
80 87 98.67815
80 88 45.91541
80 89 36.50383
80 90 91.88592
80 91 103.63477
80 92 119.25986
80 93 97.10768
80 94 130.64868
80 95 127.17051
80 96 89.49476
80 97 115.31545
80 98 74.70267
80 99 45.85948
81 82 37.75190
81 83 50.11978
81 84 85.44494
81 85 48.71485
81 86 66.80315
81 87 26.90482
81 88 59.50263
81 89 68.54842
81 90 75.77885
81 91 107.95048
81 92 61.50504
81 93 68.93114
81 94 78.97887
81 95 86.96758
81 96 61.66663
81 97 85.91808
81 98 65.49495
81 99 75.24274
82 83 47.89116
82 84 76.21395
82 85 71.12965
82 86 49.42206
82 87 35.75675
82 88 71.80908
82 89 57.28757
82 90 46.76139
82 91 79.45908
82 92 62.87433
82 93 84.47365
82 94 65.71898
82 95 55.57692
82 96 58.54358
82 97 52.53052
82 98 62.12230
82 99 86.56611
83 84 85.58070
83 85 79.23806
83 86 56.18343
83 87 40.70397
83 88 103.92196
83 89 98.20401
83 90 86.61577
83 91 115.97701
83 92 68.36752
83 93 85.93965
83 94 68.61248
83 95 69.64743
83 96 71.18336
83 97 64.83417
83 98 83.57741
83 99 119.36656
84 85 112.50655
84 86 57.53660
84 87 93.96566
84 88 115.42575
84 89 92.03920
84 90 109.84267
84 91 112.18375
84 92 109.75970
84 93 103.16208
84 94 90.40435
84 95 89.76735
84 96 50.65765
84 97 83.82791
84 98 112.46113
84 99 134.51953
85 86 97.81384
85 87 57.56469
85 88 50.47700
85 89 70.18418
85 90 100.25562
85 91 126.64683
85 92 86.14414
85 93 53.28756
85 94 106.45177
85 95 117.13051
85 96 71.20463
85 97 106.92778
85 98 59.55093
85 99 62.62241
86 87 74.28244
86 88 101.78645
86 89 87.47142
86 90 75.22269
86 91 78.95335
86 92 60.40980
86 93 81.69823
86 94 34.38202
86 95 43.01268
86 96 50.27295
86 97 53.51934
86 98 75.64160
86 99 124.34999
87 88 74.98663
87 89 74.63242
87 90 73.33891
87 91 113.15205
87 92 73.33339
87 93 86.41436
87 94 87.63494
87 95 84.49994
87 96 74.20748
87 97 77.55911
87 98 75.22241
87 99 84.14280
88 89 48.36428
88 90 82.59385
88 91 103.61750
88 92 86.76126
88 93 74.12759
88 94 108.44588
88 95 116.06728
88 96 80.30146
88 97 113.70598
88 98 57.53400
88 99 28.24944
89 90 66.72808
89 91 82.01904
89 92 99.33203
89 93 89.15112
89 94 104.25581
89 95 95.90189
89 96 64.42197
89 97 84.07563
89 98 65.13191
89 99 57.90193
90 91 51.47845
90 92 73.00604
90 93 111.89857
90 94 77.12032
90 95 55.52747
90 96 92.95148
90 97 63.99453
90 98 67.88054
90 99 92.58308
91 92 89.04281
91 93 118.93111
91 94 76.73995
91 95 61.13148
91 96 97.05411
91 97 75.13710
91 98 78.47208
91 99 119.85134
92 93 73.39991
92 94 40.66708
92 95 69.49971
92 96 84.03322
92 97 89.06212
92 98 56.29756
92 99 108.56832
93 94 83.62417
93 95 110.25568
93 96 57.06945
93 97 107.50384
93 98 54.29227
93 99 98.63870
94 95 45.18729
94 96 74.47562
94 97 69.35134
94 98 70.86291
94 99 132.15602
95 96 83.25435
95 97 36.87579
95 98 82.61014
95 99 133.88397
96 97 73.24842
96 98 69.08578
96 99 102.76007
97 98 82.86375
97 99 128.57141
98 99 78.74364
