125 37
45 120 137.93010
45 121 144.24654
45 122 97.11247
45 123 175.37831
45 124 109.58321
46 47 59.66069
46 48 94.89598
46 49 107.17935
46 50 121.17962
46 51 77.26253
46 52 78.14326
46 53 90.55175
46 54 64.12302
46 55 84.42233
46 56 106.64057
46 57 111.70355
46 58 98.00862
46 59 92.28770
46 60 80.01745
46 61 88.46953
46 62 84.65302
46 63 74.86366
46 64 62.62334
46 65 112.13858
46 66 60.95210
46 67 98.55385
46 68 114.61038
46 69 136.18288
46 70 72.28658
46 71 139.36134
46 72 109.80440
46 73 121.16713
46 74 75.96004
46 75 116.43175
46 76 132.33006
46 77 99.47881
46 78 84.06440
46 79 95.24686
46 80 106.12418
46 81 111.09958
46 82 110.99407
46 83 95.57445
46 84 65.82430
46 85 117.76819
46 86 129.01804
46 87 91.09643
46 88 95.03272
46 89 77.08067
46 90 102.72988
46 91 93.90147
46 92 102.36012
46 93 74.30434
46 94 102.23915
46 95 113.53925
46 96 102.15006
46 97 132.09865
46 98 82.97530
46 99 79.88905
46 100 120.40257
46 101 121.42836
46 102 62.07032
46 103 51.23381
46 104 119.08754
46 105 118.76867
46 106 79.54066
46 107 74.79697
46 108 69.75964
46 109 91.46858
46 110 93.46379
46 111 108.64635
46 112 139.89325
46 113 89.21479
46 114 71.19373
46 115 70.93054
46 116 118.94855
46 117 102.22608
46 118 48.47807
46 119 112.62433
46 120 123.43312
46 121 98.49854
46 122 100.30991
46 123 114.43435
46 124 87.86028
47 48 116.06085
47 49 101.13969
47 50 154.96037
47 51 41.96458
47 52 90.57795
47 53 123.42145
47 54 89.67316
47 55 104.67790
47 56 84.87453
47 57 131.77890
47 58 80.48998
47 59 100.67943
47 60 91.96007
47 61 108.32713
47 62 98.70730
47 63 101.55568
47 64 46.56568
47 65 116.50519
47 66 51.79068
47 67 103.87981
47 68 109.44178
47 69 153.24132
47 70 102.43268
47 71 138.74237
47 72 149.16476
47 73 148.24760
47 74 99.52077
47 75 101.40233
47 76 133.86409
47 77 108.87622
47 78 90.92291
47 79 93.55541
47 80 96.89565
47 81 105.45331
47 82 113.94161
47 83 99.53967
47 84 91.72791
47 85 128.66695
47 86 105.60422
47 87 82.59271
47 88 98.68202
47 89 49.84212
47 90 136.92844
47 91 103.38330
47 92 98.62943
47 93 89.29659
47 94 131.13168
47 95 154.52701
47 96 113.69539
47 97 148.53845
47 98 123.31500
47 99 79.88828
47 100 140.35306
47 101 129.83429
47 102 108.72807
47 103 62.93348
47 104 115.28614
47 105 142.37209
47 106 67.33507
47 107 104.31223
47 108 103.38675
47 109 111.57892
47 110 123.57579
47 111 107.91953
47 112 125.72852
47 113 121.70872
47 114 86.02132
47 115 71.91848
47 116 133.58353
47 117 134.79362
47 118 72.31403
47 119 103.13815
47 120 127.34739
47 121 110.89079
47 122 108.51562
47 123 128.15810
47 124 109.46573
48 49 112.17301
48 50 83.35072
48 51 129.09773
48 52 126.65942
48 53 114.42639
48 54 122.11311
48 55 131.10654
48 56 128.37495
48 57 127.39440
48 58 119.53090
48 59 121.60222
48 60 65.52895
48 61 104.79222
48 62 128.08469
48 63 124.78457
48 64 96.01106
48 65 134.09845
48 66 115.02424
48 67 131.40788
48 68 74.20387
48 69 161.91376
48 70 66.84370
48 71 113.59908
48 72 131.37740
48 73 112.88783
48 74 100.85410
48 75 125.92689
48 76 142.43744
48 77 130.58652
48 78 96.05596
48 79 80.62522
48 80 109.55142
48 81 99.88983
48 82 143.00040
48 83 127.93399
48 84 91.50916
48 85 118.07908
48 86 150.26503
48 87 136.78725
48 88 154.63916
48 89 142.03963
48 90 100.31467
48 91 128.30116
48 92 81.10127
48 93 107.33427
48 94 153.16495
48 95 155.40886
48 96 131.72119
48 97 150.06425
48 98 126.61729
48 99 105.81112
48 100 123.65804
48 101 167.89134
48 102 101.11761
48 103 123.97333
48 104 109.47944
48 105 130.87927
48 106 105.89360
48 107 123.30972
48 108 66.45098
48 109 137.15465
48 110 93.90259
48 111 66.09953
48 112 146.07185
48 113 155.09924
48 114 74.66128
48 115 77.77944
48 116 118.67691
48 117 103.60879
48 118 81.27799
48 119 105.44448
48 120 112.18834
48 121 86.37920
48 122 132.23895
48 123 85.59261
48 124 86.90708
49 50 115.16297
49 51 103.05293
49 52 86.87423
49 53 114.81701
49 54 107.88338
49 55 130.52266
49 56 102.95608
49 57 129.78177
49 58 87.30835
49 59 123.56329
49 60 61.72732
49 61 108.48395
49 62 107.98843
49 63 107.57537
49 64 98.01730
49 65 116.63108
49 66 95.04521
49 67 95.10489
49 68 83.57108
49 69 132.60750
49 70 135.68727
49 71 104.03863
49 72 152.76222
49 73 116.36437
49 74 96.44500
49 75 90.13701
49 76 143.64134
49 77 74.65549
49 78 85.52291
49 79 65.42912
49 80 67.12572
49 81 98.85474
49 82 101.21637
49 83 112.83601
49 84 79.81326
49 85 128.35896
49 86 124.85416
49 87 76.45415
49 88 146.92464
49 89 129.88565
49 90 91.69883
49 91 119.89268
49 92 80.01691
49 93 70.71107
49 94 124.07825
49 95 164.90987
49 96 133.45219
49 97 105.53724
49 98 125.57904
49 99 106.15125
49 100 130.69409
49 101 108.82736
49 102 146.58510
49 103 125.67873
49 104 84.72208
49 105 124.00822
49 106 109.19051
49 107 117.89771
49 108 116.53902
49 109 128.55197
49 110 112.16659
49 111 93.73094
49 112 92.54716
49 113 158.76013
49 114 90.47864
49 115 75.66550
49 116 106.13775
49 117 108.13117
49 118 88.68266
49 119 99.35170
49 120 66.85617
49 121 101.52012
49 122 136.46327
49 123 106.31270
49 124 127.75857
50 51 154.96669
50 52 125.87352
50 53 86.25035
50 54 115.48602
50 55 137.71907
50 56 140.07185
50 57 99.76913
50 58 140.59218
50 59 123.22875
50 60 77.21909
50 61 121.72652
50 62 109.03645
50 63 104.69210
50 64 133.20833
50 65 116.68693
50 66 139.32127
50 67 130.16754
50 68 103.33327
50 69 119.00481
50 70 103.99622
50 71 97.47992
50 72 93.88441
50 73 91.85588
50 74 83.13126
50 75 120.80779
50 76 127.73628
50 77 117.54729
50 78 99.89680
50 79 97.34118
50 80 123.02905
50 81 133.99878
50 82 147.93376
50 83 126.85672
50 84 115.09249
50 85 127.15216
50 86 158.70067
50 87 138.97720
50 88 162.48607
50 89 176.38313
50 90 69.61452
50 91 121.78038
50 92 96.30095
50 93 120.72545
50 94 122.99842
50 95 132.60358
50 96 133.01712
50 97 106.36007
50 98 106.06350
50 99 126.68040
50 100 132.65306
50 101 137.04868
50 102 118.68186
50 103 142.85349
50 104 109.54450
50 105 88.76464
50 106 142.75311
50 107 103.91084
50 108 85.95737
50 109 122.04072
50 110 86.65178
50 111 104.85783
50 112 131.86913
50 113 142.03450
50 114 96.32047
50 115 100.36689
50 116 99.67741
50 117 73.06100
50 118 114.56470
50 119 115.79980
50 120 90.50349
50 121 97.34666
50 122 130.75592
50 123 112.43356
50 124 103.54865
51 52 106.01650
51 53 111.31930
51 54 88.80415
51 55 113.42868
51 56 84.53457
51 57 132.75697
51 58 97.30838
51 59 84.38750
51 60 98.99963
51 61 137.55855
51 62 89.43690
51 63 95.38149
51 64 39.52985
51 65 90.80325
51 66 54.67049
51 67 91.73028
51 68 115.38167
51 69 139.30711
51 70 112.96194
51 71 131.96844
51 72 150.81378
51 73 159.94234
51 74 92.56952
51 75 86.72382
51 76 107.86335
51 77 103.20371
51 78 86.76840
51 79 96.88144
51 80 98.34002
51 81 129.35826
51 82 120.44711
51 83 88.48596
51 84 110.64845
51 85 145.92590
51 86 94.55577
51 87 96.53726
51 88 107.86157
51 89 71.32783
51 90 137.46114
51 91 90.10189
51 92 109.21690
51 93 97.80966
51 94 126.00946
51 95 144.06364
51 96 119.52369
51 97 140.13412
51 98 132.68173
51 99 78.12498
51 100 151.06284
51 101 117.41498
51 102 125.13812
51 103 77.86454
51 104 118.17690
51 105 141.98061
51 106 84.49886
51 107 106.11082
51 108 110.36124
51 109 116.67686
51 110 138.37120
51 111 115.59778
51 112 120.22408
51 113 117.25340
51 114 94.77924
51 115 67.89375
51 116 122.39845
51 117 132.08347
51 118 95.69516
51 119 92.67399
51 120 126.26304
51 121 128.89867
51 122 84.62611
51 123 153.08609
51 124 109.26846
52 53 112.24073
52 54 79.43575
52 55 107.25529
52 56 106.30220
52 57 113.76876
52 58 78.35323
52 59 110.89313
52 60 77.14686
52 61 73.04030
52 62 83.40726
52 63 94.28659
52 64 110.42018
52 65 115.77689
52 66 93.60883
52 67 128.39020
52 68 130.13849
52 69 122.04886
52 70 116.13477
52 71 132.71089
52 72 126.35002
52 73 113.03227
52 74 91.80882
52 75 112.24555
52 76 145.01837
52 77 92.37016
52 78 104.48340
52 79 84.60706
52 80 93.15874
52 81 92.05816
52 82 91.87022
52 83 110.44232
52 84 87.48413
52 85 110.25801
52 86 136.10518
52 87 42.04453
52 88 93.41972
52 89 98.63465
52 90 111.88667
52 91 95.69839
52 92 95.09074
52 93 81.59544
52 94 85.63593
52 95 155.90121
52 96 108.86739
52 97 91.25169
52 98 83.16809
52 99 91.51190
52 100 138.63515
52 101 93.52853
52 102 95.83340
52 103 74.06439
52 104 93.69392
52 105 114.95731
52 106 84.65607
52 107 66.42997
52 108 100.10976
52 109 73.86797
52 110 88.91647
52 111 125.61059
52 112 119.48111
52 113 110.40723
52 114 80.81516
52 115 87.65257
52 116 117.17929
52 117 106.73785
52 118 82.13815
52 119 133.25092
52 120 84.65538
52 121 76.08036
52 122 127.91217
52 123 98.30556
52 124 120.70905
53 54 63.62747
53 55 129.72844
53 56 137.55211
53 57 88.15137
53 58 139.52899
53 59 104.44355
53 60 95.62425
53 61 136.94751
53 62 64.41231
53 63 67.60599
53 64 97.98779
53 65 74.92513
53 66 117.06142
53 67 87.27792
53 68 130.16635
53 69 86.05153
53 70 104.67356
53 71 131.18712
53 72 93.68285
53 73 126.04276
53 74 56.40789
53 75 116.46095
53 76 102.96059
53 77 87.89478
53 78 103.69746
53 79 111.66430
53 80 123.24881
53 81 159.62561
53 82 146.14987
53 83 99.36537
53 84 101.80414
53 85 120.85505
53 86 140.19887
53 87 126.49290
53 88 142.79710
53 89 148.34373
53 90 85.07859
53 91 94.46841
53 92 115.00959
53 93 116.00424
53 94 106.20903
53 95 100.92966
53 96 114.52602
53 97 109.24800
53 98 78.91257
53 99 118.27487
53 100 146.77721
53 101 117.26376
53 102 109.99081
53 103 103.26244
53 104 132.66463
53 105 103.59621
53 106 133.80600
53 107 76.40316
53 108 75.04187
53 109 115.98058
53 110 103.86632
53 111 132.88960
53 112 133.39256
53 113 98.97246
53 114 108.27811
53 115 83.28838
53 116 107.87179
53 117 44.59450
53 118 113.74902
53 119 120.02805
53 120 112.87590
53 121 119.11661
53 122 67.39983
53 123 143.40651
53 124 115.50962
54 55 122.19792
54 56 118.22552
54 57 77.15910
54 58 122.45237
54 59 99.66024
54 60 95.51663
54 61 102.68391
54 62 40.90138
54 63 62.66279
54 64 85.76688
54 65 95.98724
54 66 92.85831
54 67 91.48724
54 68 129.32877
54 69 113.21033
54 70 95.16364
54 71 142.88170
54 72 92.10130
54 73 137.33600
54 74 45.39020
54 75 105.45652
54 76 124.94605
54 77 100.42232
54 78 96.51234
54 79 110.95596
54 80 127.29469
54 81 143.60934
54 82 111.72894
54 83 111.63428
54 84 89.17297
54 85 108.73645
54 86 137.32190
54 87 89.28655
54 88 118.92587
54 89 116.81551
54 90 93.90790
54 91 101.78904
54 92 100.25394
54 93 104.87803
54 94 96.90849
54 95 110.87045
54 96 118.50089
54 97 106.94512
54 98 72.55160
54 99 105.29523
54 100 159.06772
54 101 108.77998
54 102 96.06673
54 103 57.46110
54 104 115.06067
54 105 97.91261
54 106 118.17252
54 107 50.51758
54 108 74.92088
54 109 92.85143
54 110 108.91737
54 111 139.95700
54 112 125.95728
54 113 93.38711
54 114 102.38076
54 115 86.36784
54 116 132.94870
54 117 80.52557
54 118 96.57467
54 119 124.18349
54 120 113.33990
54 121 109.60469
54 122 78.33223
54 123 135.89810
54 124 119.08881
55 56 91.93246
55 57 135.18456
55 58 90.82225
55 59 109.31438
55 60 103.41191
55 61 120.92269
55 62 118.57353
55 63 81.25902
55 64 110.70631
55 65 129.57913
55 66 78.83274
55 67 120.86410
55 68 128.01320
55 69 130.45490
55 70 125.90077
55 71 122.51246
55 72 117.39332
55 73 95.96582
55 74 116.94525
55 75 123.17515
55 76 132.67352
55 77 102.20640
55 78 88.20850
55 79 114.70908
55 80 104.21626
55 81 113.81944
55 82 144.37856
55 83 73.25554
55 84 116.07061
55 85 157.47540
55 86 107.44208
55 87 106.90932
55 88 68.32618
55 89 85.40332
55 90 134.39923
55 91 94.24220
55 92 131.50961
55 93 90.31644
55 94 97.48383
55 95 123.67459
55 96 83.61981
55 97 145.18939
55 98 106.68217
55 99 100.74456
55 100 73.97414
55 101 103.77050
55 102 99.43053
55 103 109.17999
55 104 141.60849
55 105 115.59904
55 106 94.90275
55 107 104.55216
55 108 132.03882
55 109 81.95472
55 110 95.82812
55 111 107.87783
55 112 133.20901
55 113 85.65141
55 114 86.84277
55 115 108.07735
55 116 101.75513
55 117 144.68719
55 118 74.19303
55 119 104.78529
55 120 140.15646
55 121 119.34662
55 122 145.37970
55 123 137.69832
55 124 90.07102
56 57 117.27910
56 58 67.60291
56 59 96.36845
56 60 88.33462
56 61 120.78918
56 62 99.56220
56 63 95.19739
56 64 92.83501
56 65 109.73270
56 66 72.64693
56 67 116.47321
56 68 88.54805
56 69 133.87648
56 70 127.17727
56 71 79.18214
56 72 133.16890
56 73 124.51355
56 74 101.51514
56 75 52.75033
56 76 107.97495
56 77 111.28646
56 78 65.71751
56 79 86.88940
56 80 88.84451
56 81 97.38111
56 82 124.94675
56 83 85.26835
56 84 131.91901
56 85 145.27832
56 86 62.54789
56 87 81.44512
56 88 90.25229
56 89 88.19092
56 90 140.36617
56 91 96.67290
56 92 84.21871
56 93 106.45084
56 94 121.35045
56 95 159.98367
56 96 105.78871
56 97 128.76703
56 98 135.88588
56 99 87.31633
56 100 127.60931
56 101 100.60803
56 102 135.11400
56 103 107.70533
56 104 91.96747
56 105 104.70295
56 106 88.80479
56 107 106.98506
56 108 132.67856
56 109 88.77798
56 110 118.69193
56 111 90.50733
56 112 72.63469
56 113 127.51965
56 114 85.03749
56 115 90.03527
56 116 110.07571
56 117 149.92355
56 118 96.74741
56 119 59.06108
56 120 106.02641
56 121 107.03590
56 122 130.68292
56 123 136.34270
56 124 99.90554
57 58 131.33278
57 59 133.16306
57 60 109.14941
57 61 110.41679
57 62 60.68023
57 63 74.54959
57 64 124.17868
57 65 114.99540
57 66 132.68364
57 67 111.84124
57 68 121.51104
57 69 102.88154
57 70 118.80621
57 71 121.71598
57 72 62.84452
57 73 117.04321
57 74 67.33834
57 75 104.01070
57 76 126.72797
57 77 118.87469
57 78 108.92350
57 79 127.74156
57 80 143.29796
57 81 151.87230
57 82 155.57567
57 83 121.28747
57 84 124.56906
57 85 91.73088
57 86 129.13704
57 87 112.05732
57 88 136.48473
57 89 152.92041
57 90 112.10410
57 91 125.36536
57 92 88.08022
57 93 145.36156
57 94 128.27977
57 95 137.58829
57 96 110.87695
57 97 123.27203
57 98 78.87521
57 99 141.91476
57 100 158.99908
57 101 128.18175
57 102 125.34830
57 103 104.48011
57 104 124.17123
57 105 57.75901
57 106 146.24005
57 107 72.26933
57 108 102.66948
57 109 100.76088
57 110 96.82756
57 111 140.21167
57 112 100.40997
57 113 117.96723
57 114 124.80076
57 115 115.06590
57 116 145.51590
57 117 92.51844
57 118 124.33311
57 119 118.32661
57 120 117.35209
57 121 103.20677
57 122 112.43288
57 123 133.99664
57 124 136.37762
58 59 121.72814
58 60 75.35785
58 61 99.51640
58 62 112.62165
58 63 109.50228
58 64 99.99418
58 65 120.76202
58 66 88.47503
58 67 126.83717
58 68 100.74384
58 69 130.32892
58 70 131.55888
58 71 102.10612
58 72 151.40343
58 73 101.15356
58 74 119.34422
58 75 98.24586
58 76 133.71783
58 77 89.62353
58 78 97.75811
58 79 72.26525
58 80 53.98992
58 81 59.31153
58 82 132.10359
58 83 82.88859
58 84 106.18319
58 85 117.16573
58 86 84.24803
58 87 64.79269
58 88 86.60284
58 89 78.34009
58 90 143.80190
58 91 96.35637
58 92 85.29269
58 93 93.85789
58 94 127.74848
58 95 182.91411
58 96 82.56636
58 97 133.89093
58 98 118.10603
58 99 94.35600
58 100 105.45678
58 101 114.19361
58 102 123.38049
58 103 103.08882
58 104 103.94273
58 105 129.78557
58 106 58.11342
58 107 109.55476
58 108 125.74640
58 109 97.79444
58 110 88.65041
58 111 84.27882
58 112 92.20012
58 113 132.22566
58 114 78.45693
58 115 81.23346
58 116 107.50738
58 117 136.34880
58 118 80.31434
58 119 97.61554
58 120 96.51618
58 121 74.79867
58 122 143.11475
58 123 92.83552
58 124 116.26500
59 60 90.49182
59 61 143.43555
59 62 90.56238
59 63 97.00128
59 64 87.80914
59 65 75.11810
59 66 75.20313
59 67 130.02541
59 68 125.25233
59 69 133.85397
59 70 89.32282
59 71 110.78770
59 72 125.48765
59 73 152.33519
59 74 80.19045
59 75 85.98829
59 76 79.78909
59 77 125.73952
59 78 73.34673
59 79 88.19820
59 80 112.47666
59 81 131.13417
59 82 105.61412
59 83 98.69267
59 84 135.98029
59 85 170.48482
59 86 125.74207
59 87 117.16817
59 88 104.76466
59 89 109.38380
59 90 119.52496
59 91 63.64827
59 92 117.79292
59 93 99.09354
59 94 85.67081
59 95 115.79036
59 96 134.25450
59 97 100.67251
59 98 135.33154
59 99 43.09521
59 100 154.55945
59 101 98.82239
59 102 101.50003
59 103 97.54359
59 104 95.41867
59 105 121.95174
59 106 95.28056
59 107 88.56310
59 108 97.78475
59 109 87.09950
59 110 135.17703
59 111 115.44833
59 112 138.50005
59 113 99.09472
59 114 69.21781
59 115 76.64236
59 116 86.47658
59 117 127.58765
59 118 107.76617
59 119 97.58729
59 120 109.95246
59 121 126.13010
59 122 86.35365
59 123 159.52509
59 124 58.73059
60 61 87.64957
60 62 92.01524
60 63 92.30350
60 64 82.99781
60 65 96.63810
60 66 82.99274
60 67 108.60353
60 68 67.70567
60 69 121.47734
60 70 85.90785
60 71 78.83964
60 72 120.02458
60 73 90.13523
60 74 74.11170
60 75 83.10857
60 76 114.59049
60 77 85.32835
60 78 63.71479
60 79 28.46434
60 80 60.40454
60 81 70.69243
60 82 103.08065
60 83 92.38822
60 84 78.32018
60 85 111.61379
60 86 116.53484
60 87 83.38435
60 88 118.52657
60 89 113.91511
60 90 81.90022
60 91 87.55791
60 92 56.87600
60 93 67.51614
60 94 106.17649
60 95 144.51366
60 96 106.59967
60 97 96.55308
60 98 103.60446
60 99 71.09702
60 100 109.53202
60 101 110.02702
60 102 98.84223
60 103 101.51101
60 104 66.08066
60 105 102.72570
60 106 76.34259
60 107 88.53783
60 108 73.61363
60 109 95.95265
60 110 75.23868
60 111 58.44378
60 112 101.53497
60 113 128.24733
60 114 39.08020
60 115 44.31748
60 116 77.02831
60 117 88.10943
60 118 63.64985
60 119 81.76127
60 120 56.50360
60 121 61.03855
60 122 114.65496
60 123 78.44461
60 124 77.69297
61 62 114.74373
61 63 115.23466
61 64 125.51904
61 65 160.28496
61 66 113.37999
61 67 142.55196
61 68 113.70295
61 69 162.84491
61 70 106.64845
61 71 142.21957
61 72 119.59589
61 73 106.34547
61 74 106.01569
61 75 132.37500
61 76 179.66776
61 77 129.90564
61 78 111.41589
61 79 105.78733
61 80 124.80688
61 81 86.67061
61 82 111.00918
61 83 144.29849
61 84 82.23555
61 85 97.63148
61 86 158.89240
61 87 80.29933
61 88 125.57655
61 89 122.81252
61 90 110.75288
61 91 142.75688
61 92 83.32774
61 93 102.62779
61 94 129.80025
61 95 167.49844
61 96 128.98129
61 97 134.40027
61 98 96.44115
61 99 121.90966
61 100 138.06070
61 101 143.65160
61 102 98.67730
61 103 97.04292
61 104 104.54726
61 105 111.68572
61 106 110.51951
61 107 96.98309
61 108 101.63515
61 109 102.42986
61 110 85.66382
61 111 120.18933
61 112 134.18120
61 113 144.47675
61 114 95.22424
61 115 113.37181
61 116 152.10211
61 117 124.38446
61 118 74.38139
61 119 139.79001
61 120 112.13778
61 121 72.86674
61 122 161.32025
61 123 72.80294
61 124 128.30203
62 63 55.14176
62 64 92.81285
62 65 71.07417
62 66 98.44505
62 67 96.22545
62 68 124.40948
62 69 85.88889
62 70 105.63625
62 71 118.51385
62 72 85.61991
62 73 129.25307
62 74 42.91087
62 75 82.19482
62 76 95.96012
62 77 94.12913
62 78 90.78800
62 79 103.20288
62 80 117.35346
62 81 140.56187
62 82 123.02419
62 83 94.27158
62 84 112.08754
62 85 108.96004
62 86 113.37153
62 87 86.01111
62 88 108.16346
62 89 119.64121
62 90 105.56699
62 91 82.81182
62 92 91.35246
62 93 115.91487
62 94 91.86935
62 95 120.64442
62 96 103.51155
62 97 92.19732
62 98 77.40009
62 99 102.21018
62 100 156.59486
62 101 91.21165
62 102 107.73630
62 103 70.14200
62 104 105.31040
62 105 80.59193
62 106 115.35892
62 107 40.79812
62 108 87.10670
62 109 77.82406
62 110 103.88759
62 111 133.51180
62 112 100.23711
62 113 87.11272
62 114 100.13587
62 115 82.81779
62 116 117.47114
62 117 82.89804
62 118 109.44833
62 119 108.16535
62 120 98.52592
62 121 102.28290
62 122 70.06716
62 123 138.92752
62 124 115.21767
63 64 92.25696
63 65 90.40933
63 66 83.49731
63 67 71.26968
63 68 116.60226
63 69 86.12369
63 70 113.28157
63 71 113.94823
63 72 71.38589
63 73 103.62751
63 74 56.54748
63 75 92.30100
63 76 106.30883
63 77 76.25125
63 78 73.25215
63 79 110.23370
63 80 112.28152
63 81 139.83183
63 82 130.50644
63 83 74.51612
63 84 98.91695
63 85 125.98984
63 86 105.54424
63 87 93.17769
63 88 101.04060
63 89 113.60677
63 90 93.12060
63 91 88.07079
63 92 106.02281
63 93 96.90520
63 94 81.46653
63 95 88.80529
63 96 89.69151
63 97 109.44543
63 98 69.13566
63 99 107.55611
63 100 117.64420
63 101 81.48985
63 102 105.36482
63 103 88.10652
63 104 123.69440
63 105 68.99598
63 106 119.01047
63 107 62.15197
63 108 102.05652
63 109 78.22970
63 110 92.66311
63 111 121.55520
63 112 102.87617
63 113 73.68346
63 114 96.94307
63 115 90.49476
63 116 105.25534
63 117 93.26814
63 118 88.51890
63 119 94.22979
63 120 115.21403
63 121 113.89349
63 122 96.59420
63 123 140.90782
63 124 103.66888
64 65 95.88222
64 66 57.64175
64 67 81.96755
64 68 93.21436
64 69 142.03705
64 70 88.48297
64 71 124.78142
64 72 139.30229
64 73 145.18747
64 74 82.48914
64 75 92.72195
64 76 110.78496
64 77 101.46425
64 78 77.11330
64 79 87.10233
64 80 95.34398
64 81 120.94129
64 82 124.89381
64 83 89.66519
64 84 89.78741
64 85 131.42303
64 86 103.53137
64 87 107.13512
64 88 120.20258
64 89 84.53281
64 90 119.03039
64 91 96.53806
64 92 95.34779
64 93 90.55683
64 94 132.97415
64 95 134.38057
64 96 115.49387
64 97 145.21280
64 98 123.77531
64 99 79.07593
64 100 135.64850
64 101 132.94267
64 102 110.91492
64 103 80.63020
64 104 115.91848
64 105 135.36702
64 106 83.42488
64 107 106.39249
64 108 86.30489
64 109 122.63084
64 110 122.60856
64 111 93.71797
64 112 124.59039
64 113 121.50641
64 114 82.42542
64 115 52.36857
64 116 117.47222
64 117 114.76279
64 118 77.43409
64 119 82.77598
64 120 123.00858
64 121 116.57587
64 122 82.89713
64 123 134.33682
64 124 94.17275
65 66 110.53486
65 67 113.39880
65 68 132.74132
65 69 79.12885
65 70 120.96581
65 71 106.05800
65 72 129.70212
65 73 144.10486
65 74 81.60168
65 75 87.44838
65 76 44.74880
65 77 94.37839
65 78 101.79443
65 79 93.86404
65 80 100.62466
65 81 148.96928
65 82 147.14003
65 83 75.83546
65 84 139.15334
65 85 145.14362
65 86 105.27608
65 87 121.29403
65 88 122.04858
65 89 131.97527
65 90 128.70537
65 91 51.52366
65 92 115.98197
65 93 124.71267
65 94 106.48330
65 95 137.89523
65 96 109.73257
65 97 99.57796
65 98 119.54047
65 99 92.40340
65 100 156.86824
65 101 98.88924
65 102 128.72687
65 103 109.08105
65 104 117.08617
65 105 122.36680
65 106 111.05231
65 107 88.39431
65 108 103.59935
65 109 106.95432
65 110 124.04099
65 111 125.09255
65 112 115.60621
65 113 102.15499
65 114 99.82368
65 115 71.11102
65 116 81.78202
65 117 95.35976
65 118 131.11476
65 119 101.94124
65 120 99.28684
65 121 121.18899
65 122 55.35870
65 123 158.13260
65 124 107.21008
66 67 94.56133
66 68 100.96037
66 69 146.87939
66 70 101.70499
66 71 119.68668
66 72 132.99055
66 73 135.68567
66 74 87.89434
66 75 86.90302
66 76 122.96791
66 77 102.49870
66 78 55.59340
66 79 87.79569
66 80 93.68096
66 81 107.39303
66 82 93.51728
66 83 89.79406
66 84 94.99306
66 85 154.29280
66 86 106.18111
66 87 84.86851
66 88 93.69068
66 89 64.62788
66 90 114.17151
66 91 93.38261
66 92 105.39634
66 93 60.76212
66 94 100.85871
66 95 121.33450
66 96 119.87112
66 97 128.95842
66 98 124.70853
66 99 61.89820
66 100 122.23219
66 101 101.41656
66 102 106.14658
66 103 83.51446
66 104 104.27023
66 105 122.74508
66 106 79.43453
66 107 100.04281
66 108 108.93896
66 109 95.71328
66 110 123.56423
66 111 97.98436
66 112 121.77685
66 113 109.80587
66 114 69.46912
66 115 74.36766
66 116 108.10140
66 117 136.14331
66 118 60.75675
66 119 83.45335
66 120 119.73560
66 121 120.76070
66 122 114.22062
66 123 139.38821
66 124 81.11198
67 68 107.42713
67 69 120.62962
67 70 140.20401
67 71 132.50516
67 72 127.88120
67 73 133.62488
67 74 86.89403
67 75 105.51873
67 76 132.83881
67 77 76.23087
67 78 89.95764
67 79 123.32861
67 80 116.45309
67 81 159.03253
67 82 147.88295
67 83 97.93247
67 84 91.88909
67 85 139.73250
67 86 113.13779
67 87 117.59307
67 88 150.93953
67 89 133.00682
67 90 102.33365
67 91 127.58089
67 92 117.43653
67 93 104.34016
67 94 134.76212
67 95 117.68022
67 96 123.32890
67 97 146.88861
67 98 114.17759
67 99 134.20525
67 100 130.48831
67 101 121.43022
67 102 150.61301
67 103 121.92009
67 104 144.75946
67 105 116.51097
67 106 141.11386
67 107 119.64684
67 108 124.26218
67 109 140.84723
67 110 128.08562
67 111 124.09857
67 112 109.89772
67 113 133.08543
67 114 125.19064
67 115 97.84697
67 116 130.28352
67 117 108.56322
67 118 102.40002
67 119 94.67864
67 120 134.54588
67 121 144.28964
67 122 111.54690
67 123 156.58563
67 124 136.11745
68 69 156.94064
68 70 112.80466
68 71 76.76237
68 72 139.55412
68 73 113.61457
68 74 100.65214
68 75 83.28649
68 76 136.65143
68 77 118.01045
68 78 68.61053
68 79 76.84647
68 80 94.37641
68 81 97.16289
68 82 134.58253
68 83 118.89400
68 84 104.90152
68 85 131.40042
68 86 113.78477
68 87 117.04145
68 88 154.67003
68 89 137.91379
68 90 105.89082
68 91 134.90833
68 92 59.34127
68 93 104.06516
68 94 155.28111
68 95 164.59305
68 96 134.34470
68 97 144.94022
68 98 144.11269
68 99 112.20985
68 100 121.75967
68 101 147.24004
68 102 144.32286
68 103 137.77707
68 104 91.09525
68 105 113.58256
68 106 115.71455
68 107 133.91301
68 108 112.48773
68 109 137.64268
68 110 112.61873
68 111 51.09221
68 112 95.12611
68 113 169.28336
68 114 87.93533
68 115 84.51205
68 116 118.49043
68 117 128.39543
68 118 88.92093
68 119 59.23230
68 120 99.54870
68 121 102.13921
68 122 143.82593
68 123 107.33647
68 124 104.13784
69 70 161.34137
69 71 122.18983
69 72 117.68439
69 73 115.43348
69 74 107.27094
69 75 122.60220
69 76 98.03694
69 77 80.12860
69 78 132.06805
