125 37
45 120 124.84244
45 121 162.11627
45 122 143.21730
45 123 143.28503
45 124 157.38754
46 47 136.33420
46 48 144.52541
46 49 187.67853
46 50 152.19707
46 51 139.85648
46 52 118.34686
46 53 176.60753
46 54 182.42081
46 55 184.60098
46 56 155.38533
46 57 138.81216
46 58 186.50891
46 59 203.37015
46 60 181.03687
46 61 191.91975
46 62 168.62660
46 63 181.03491
46 64 150.42647
46 65 195.02835
46 66 163.03505
46 67 142.80901
46 68 126.64889
46 69 155.99413
46 70 171.68489
46 71 195.41307
46 72 136.89999
46 73 185.35490
46 74 129.83810
46 75 133.56453
46 76 167.44304
46 77 173.65576
46 78 204.72348
46 79 138.95496
46 80 184.69366
46 81 183.50371
46 82 172.21144
46 83 151.00764
46 84 195.67931
46 85 141.12885
46 86 167.57353
46 87 141.97998
46 88 154.27550
46 89 170.27995
46 90 165.13275
46 91 155.13625
46 92 127.59454
46 93 139.90074
46 94 179.64613
46 95 117.05657
46 96 150.52461
46 97 184.11110
46 98 172.05756
46 99 148.02365
46 100 169.37000
46 101 182.95964
46 102 172.47740
46 103 170.02385
46 104 164.42619
46 105 147.36322
46 106 162.89287
46 107 157.67401
46 108 160.81839
46 109 198.46284
46 110 182.29482
46 111 154.85246
46 112 143.40564
46 113 198.56683
46 114 164.12038
46 115 124.91532
46 116 138.80656
46 117 154.18968
46 118 176.67142
46 119 127.63479
46 120 116.92438
46 121 138.06688
46 122 174.98753
46 123 173.13734
46 124 122.40037
47 48 144.27367
47 49 223.50209
47 50 170.13608
47 51 182.82204
47 52 154.49786
47 53 178.20853
47 54 196.37872
47 55 179.29887
47 56 173.89099
47 57 186.90678
47 58 179.25015
47 59 227.61386
47 60 190.85858
47 61 201.74199
47 62 162.97958
47 63 194.58353
47 64 201.66602
47 65 229.06035
47 66 158.14366
47 67 190.81990
47 68 175.74171
47 69 200.22006
47 70 189.69493
47 71 174.79140
47 72 154.00536
47 73 187.37733
47 74 142.74556
47 75 161.40944
47 76 179.65269
47 77 186.73967
47 78 209.17114
47 79 159.72661
47 80 125.53271
47 81 210.69115
47 82 195.13531
47 83 179.76100
47 84 181.56042
47 85 164.01453
47 86 186.46304
47 87 130.79352
47 88 159.55522
47 89 190.48280
47 90 203.45012
47 91 162.78188
47 92 169.35954
47 93 190.16214
47 94 203.03162
47 95 129.75322
47 96 124.32719
47 97 166.04834
47 98 191.37517
47 99 201.86920
47 100 185.02713
47 101 164.44507
47 102 184.09711
47 103 185.64377
47 104 165.99634
47 105 166.25813
47 106 184.58025
47 107 176.03879
47 108 214.07867
47 109 185.15144
47 110 196.24435
47 111 178.78650
47 112 147.11693
47 113 223.93663
47 114 197.18065
47 115 167.20428
47 116 175.85628
47 117 162.62863
47 118 182.78983
47 119 177.75554
47 120 129.52010
47 121 126.40088
47 122 194.83870
47 123 132.71146
47 124 191.93513
48 49 217.02899
48 50 117.45794
48 51 175.89297
48 52 163.46654
48 53 186.62637
48 54 129.03453
48 55 165.00316
48 56 156.01324
48 57 131.23523
48 58 163.89709
48 59 207.40370
48 60 159.05370
48 61 200.34303
48 62 172.27682
48 63 182.09201
48 64 147.50858
48 65 181.96669
48 66 164.78049
48 67 149.52455
48 68 165.10934
48 69 173.94177
48 70 148.57613
48 71 144.66240
48 72 156.37662
48 73 128.76305
48 74 129.08701
48 75 169.97873
48 76 192.22685
48 77 151.49532
48 78 149.07579
48 79 135.13536
48 80 180.94659
48 81 168.14648
48 82 162.06290
48 83 149.75966
48 84 155.55286
48 85 149.55711
48 86 181.57361
48 87 152.62178
48 88 158.38347
48 89 163.64685
48 90 173.16809
48 91 173.51195
48 92 139.47607
48 93 139.92027
48 94 170.82170
48 95 153.15906
48 96 127.28129
48 97 154.54900
48 98 114.45052
48 99 213.35596
48 100 184.51614
48 101 145.89781
48 102 141.98131
48 103 180.05565
48 104 119.59726
48 105 164.54486
48 106 176.14577
48 107 160.82654
48 108 200.33942
48 109 175.10873
48 110 131.80101
48 111 174.17078
48 112 136.12909
48 113 159.12776
48 114 195.35452
48 115 138.86995
48 116 189.81505
48 117 125.97124
48 118 169.74959
48 119 101.30774
48 120 134.77080
48 121 129.22995
48 122 126.52975
48 123 158.64899
48 124 157.08737
49 50 185.34921
49 51 145.43805
49 52 147.58919
49 53 151.06230
49 54 171.83104
49 55 136.88409
49 56 178.55096
49 57 165.20520
49 58 188.46576
49 59 147.92735
49 60 164.27071
49 61 131.04880
49 62 155.07321
49 63 120.96156
49 64 154.09305
49 65 145.63225
49 66 152.44165
49 67 181.07890
49 68 153.46350
49 69 130.93996
49 70 185.31223
49 71 193.01376
49 72 154.97305
49 73 217.12634
49 74 172.84787
49 75 174.78625
49 76 201.04118
49 77 131.68652
49 78 191.20058
49 79 171.61821
49 80 173.92410
49 81 191.41628
49 82 157.94463
49 83 172.05144
49 84 178.63025
49 85 159.74567
49 86 126.00012
49 87 164.92334
49 88 182.24745
49 89 131.08014
49 90 111.39238
49 91 144.00116
49 92 166.28188
49 93 139.50580
49 94 148.67371
49 95 157.22223
49 96 165.29616
49 97 180.50841
49 98 188.44290
49 99 184.16632
49 100 159.71587
49 101 176.08647
49 102 161.17822
49 103 158.85553
49 104 199.53929
49 105 191.63232
49 106 136.33415
49 107 129.34256
49 108 174.33870
49 109 146.48418
49 110 153.07118
49 111 160.94864
49 112 217.62457
49 113 174.16643
49 114 112.84508
49 115 186.26878
49 116 167.33041
49 117 188.62794
49 118 191.81262
49 119 159.45694
49 120 189.30931
49 121 197.09686
49 122 185.41016
49 123 207.32816
49 124 168.95515
50 51 147.75252
50 52 158.82092
50 53 177.95076
50 54 147.79605
50 55 158.32504
50 56 133.22609
50 57 113.18423
50 58 168.30928
50 59 170.44450
50 60 160.51244
50 61 161.05157
50 62 146.87096
50 63 175.58151
50 64 194.30669
50 65 192.62114
50 66 166.58888
50 67 171.66684
50 68 166.78539
50 69 137.14543
50 70 150.49922
50 71 136.59586
50 72 142.13048
50 73 158.38292
50 74 115.40558
50 75 136.39380
50 76 184.51706
50 77 160.25252
50 78 171.87331
50 79 130.21503
50 80 172.35081
50 81 165.98784
50 82 135.98518
50 83 155.41621
50 84 185.85733
50 85 168.87706
50 86 189.37439
50 87 138.15448
50 88 151.11575
50 89 119.14512
50 90 163.57239
50 91 166.74367
50 92 126.95668
50 93 132.84727
50 94 158.71521
50 95 156.73669
50 96 156.82552
50 97 183.77321
50 98 155.18665
50 99 174.67593
50 100 173.74156
50 101 151.49141
50 102 167.90788
50 103 173.79341
50 104 137.97200
50 105 189.17853
50 106 140.49554
50 107 156.00465
50 108 216.83736
50 109 193.39270
50 110 140.18964
50 111 173.01099
50 112 163.48761
50 113 156.09702
50 114 163.02209
50 115 162.18280
50 116 206.94185
50 117 145.07501
50 118 193.69252
50 119 133.46472
50 120 163.94635
50 121 131.93486
50 122 165.43318
50 123 175.31586
50 124 145.84706
51 52 147.15132
51 53 176.90118
51 54 152.12340
51 55 152.97128
51 56 102.36539
51 57 157.65013
51 58 155.06932
51 59 140.49908
51 60 126.67332
51 61 134.73068
51 62 136.28146
51 63 170.48360
51 64 161.74568
51 65 153.48624
51 66 141.00159
51 67 104.36331
51 68 139.59969
51 69 126.73190
51 70 140.81110
51 71 181.78806
51 72 147.94914
51 73 187.32613
51 74 110.77514
51 75 142.39424
51 76 155.00255
51 77 159.91846
51 78 212.48732
51 79 147.36148
51 80 168.68611
51 81 149.60561
51 82 141.60382
51 83 173.31863
51 84 192.27414
51 85 160.15213
51 86 153.46133
51 87 119.64383
51 88 173.75986
51 89 160.87163
51 90 142.22191
51 91 124.07346
51 92 135.99489
51 93 141.36671
51 94 134.41635
51 95 134.56117
51 96 137.28246
51 97 171.79837
51 98 153.70473
51 99 152.99008
51 100 133.03113
51 101 156.87054
51 102 126.87994
51 103 150.97389
51 104 180.15138
51 105 179.01245
51 106 164.90341
51 107 139.36771
51 108 172.37157
51 109 200.80147
51 110 178.13078
51 111 136.70540
51 112 167.64795
51 113 138.37193
51 114 159.89920
51 115 175.78502
51 116 147.60632
51 117 170.94365
51 118 147.87810
51 119 136.86732
51 120 149.29065
51 121 160.50249
51 122 187.64149
51 123 175.34351
51 124 100.81768
52 53 166.72212
52 54 185.94997
52 55 173.58054
52 56 177.45584
52 57 143.75174
52 58 154.63893
52 59 198.21346
52 60 165.48766
52 61 179.84250
52 62 125.26326
52 63 150.84103
52 64 141.11549
52 65 198.16246
52 66 150.35420
52 67 178.72539
52 68 129.12668
52 69 149.04826
52 70 166.30777
52 71 191.21233
52 72 119.00992
52 73 168.64619
52 74 114.33035
52 75 106.50890
52 76 175.25642
52 77 166.48228
52 78 188.48776
52 79 130.45934
52 80 173.73665
52 81 174.23882
52 82 168.49783
52 83 148.80246
52 84 160.71970
52 85 157.22696
52 86 164.97870
52 87 154.58420
52 88 144.18198
52 89 156.04373
52 90 155.87363
52 91 129.86130
52 92 106.75130
52 93 117.89820
52 94 134.92863
52 95 118.22974
52 96 161.70842
52 97 173.74846
52 98 160.36700
52 99 147.57947
52 100 178.75516
52 101 156.22653
52 102 165.72792
52 103 173.12680
52 104 161.24037
52 105 152.23074
52 106 172.60919
52 107 145.77632
52 108 192.78909
52 109 178.45377
52 110 127.27383
52 111 139.10037
52 112 187.14394
52 113 202.45178
52 114 164.35452
52 115 138.24965
52 116 159.30392
52 117 159.08878
52 118 147.00226
52 119 133.71350
52 120 135.14607
52 121 150.90335
52 122 162.66306
52 123 161.08643
52 124 149.84428
53 54 163.76605
53 55 155.82455
53 56 166.84746
53 57 169.52214
53 58 173.47800
53 59 167.82553
53 60 168.30598
53 61 171.42566
53 62 169.29724
53 63 125.37297
53 64 167.21101
53 65 170.29961
53 66 177.72925
53 67 177.58777
53 68 150.14697
53 69 176.73358
53 70 143.02394
53 71 156.15462
53 72 162.11771
53 73 179.65437
53 74 184.68266
53 75 184.36250
53 76 138.58736
53 77 189.83412
53 78 150.36374
53 79 124.04205
53 80 137.41954
53 81 179.35474
53 82 112.71159
53 83 178.50070
53 84 127.27096
53 85 160.84816
53 86 120.52318
53 87 158.54755
53 88 156.69759
53 89 163.28439
53 90 132.85962
53 91 145.82086
53 92 182.83261
53 93 164.84340
53 94 194.66185
53 95 127.02787
53 96 167.89784
53 97 148.45549
53 98 175.45265
53 99 194.89966
53 100 145.09572
53 101 182.65404
53 102 157.54932
53 103 137.75937
53 104 193.57634
53 105 168.82970
53 106 133.26732
53 107 142.56497
53 108 185.05164
53 109 146.25607
53 110 167.85849
53 111 154.86674
53 112 187.84724
53 113 202.80734
53 114 117.32179
53 115 202.49207
53 116 174.89539
53 117 152.37863
53 118 187.73001
53 119 181.46521
53 120 187.15967
53 121 139.60603
53 122 173.96455
53 123 165.84636
53 124 151.83252
54 55 100.75568
54 56 118.52687
54 57 139.78287
54 58 146.15187
54 59 160.48448
54 60 148.23366
54 61 141.79526
54 62 177.29166
54 63 157.94255
54 64 132.09650
54 65 121.15405
54 66 165.57741
54 67 132.21388
54 68 175.19649
54 69 136.84293
54 70 132.81384
54 71 103.64077
54 72 160.50790
54 73 152.92839
54 74 147.92981
54 75 212.74431
54 76 190.68022
54 77 127.70126
54 78 135.46404
54 79 158.50903
54 80 174.86798
54 81 181.28381
54 82 136.69077
54 83 162.74428
54 84 170.74327
54 85 177.05095
54 86 174.97369
54 87 143.16277
54 88 155.87993
54 89 139.38139
54 90 130.72717
54 91 149.03346
54 92 145.46689
54 93 144.16992
54 94 157.30823
54 95 170.97902
54 96 139.85269
54 97 155.70000
54 98 133.32826
54 99 187.78423
54 100 167.36530
54 101 194.59285
54 102 80.85930
54 103 138.65630
54 104 139.31113
54 105 181.21729
54 106 127.09893
54 107 138.36908
54 108 153.93629
54 109 139.88676
54 110 148.79997
54 111 168.41689
54 112 142.35831
54 113 134.59462
54 114 142.07217
54 115 137.94092
54 116 175.67549
54 117 135.99185
54 118 158.56029
54 119 101.10606
54 120 180.96262
54 121 137.97458
54 122 147.84590
54 123 154.05946
54 124 145.53970
55 56 155.93910
55 57 141.00702
55 58 188.46252
55 59 162.26118
55 60 157.09831
55 61 142.25610
55 62 155.98174
55 63 158.84445
55 64 156.50305
55 65 159.51686
55 66 146.83380
55 67 163.95856
55 68 169.37628
55 69 144.55608
55 70 167.09024
55 71 116.08026
55 72 165.17732
55 73 172.23430
55 74 139.99753
55 75 192.84229
55 76 198.99777
55 77 101.62417
55 78 176.25700
55 79 170.01390
55 80 144.32556
55 81 205.78123
55 82 161.54935
55 83 143.42117
55 84 180.18002
55 85 171.68611
55 86 164.20760
55 87 138.81850
55 88 156.07829
55 89 107.26847
55 90 146.71933
55 91 150.39685
55 92 139.15132
55 93 160.12589
55 94 143.02393
55 95 173.28851
55 96 147.33836
55 97 177.76358
55 98 164.72621
55 99 188.14247
55 100 129.83379
55 101 191.19774
55 102 126.52834
55 103 144.34981
55 104 174.44785
55 105 177.66121
55 106 110.70123
55 107 147.15764
55 108 157.45499
55 109 138.00356
55 110 164.86003
55 111 155.84669
55 112 171.15465
55 113 146.29050
55 114 127.47284
55 115 147.93321
55 116 164.58504
55 117 133.50815
55 118 185.22588
55 119 142.99762
55 120 167.83940
55 121 131.03358
55 122 169.90558
55 123 140.23941
55 124 184.80878
56 57 164.95213
56 58 128.30898
56 59 126.25498
56 60 156.23521
56 61 123.28120
56 62 181.38297
56 63 165.46011
56 64 169.81972
56 65 150.12964
56 66 144.32742
56 67 106.66942
56 68 158.14478
56 69 131.64391
56 70 128.66199
56 71 132.87733
56 72 160.78548
56 73 177.97418
56 74 143.70859
56 75 168.23131
56 76 165.98553
56 77 169.25664
56 78 159.22940
56 79 136.92818
56 80 157.80597
56 81 154.58907
56 82 139.47997
56 83 193.51160
56 84 197.19028
56 85 183.61427
56 86 167.75488
56 87 121.19822
56 88 157.55070
56 89 154.80107
56 90 144.59564
56 91 115.36819
56 92 149.36465
56 93 140.15802
56 94 180.35529
56 95 139.34454
56 96 121.45608
56 97 150.74776
56 98 151.83261
56 99 161.41479
56 100 175.47108
56 101 179.04454
56 102 104.81113
56 103 158.09984
56 104 140.61163
56 105 187.91960
56 106 146.75859
56 107 143.38425
56 108 158.16170
56 109 179.17892
56 110 179.36852
56 111 173.30959
56 112 127.76733
56 113 146.16336
56 114 154.09612
56 115 166.58568
56 116 170.40048
56 117 169.09660
56 118 150.26492
56 119 127.34552
56 120 177.31523
56 121 148.11771
56 122 204.98416
56 123 165.88516
56 124 96.72818
57 58 173.10704
57 59 153.45079
57 60 172.27132
57 61 173.19972
57 62 139.94139
57 63 140.81233
57 64 142.60268
57 65 164.35455
57 66 163.53363
57 67 158.52928
57 68 177.12186
57 69 116.85186
57 70 146.75400
57 71 148.72710
57 72 151.63324
57 73 131.16122
57 74 126.80057
57 75 159.39597
57 76 153.19693
57 77 158.10255
57 78 157.32562
57 79 131.27594
57 80 175.02702
57 81 164.04822
57 82 146.49007
57 83 90.68893
57 84 172.56981
57 85 137.85800
57 86 194.69604
57 87 164.76486
57 88 148.46870
57 89 136.82301
57 90 126.66839
57 91 187.98523
57 92 110.82085
57 93 141.09491
57 94 159.58571
57 95 146.87279
57 96 169.66493
57 97 200.91939
57 98 149.24669
57 99 145.08385
57 100 154.52995
57 101 161.82300
57 102 152.00319
57 103 144.21841
57 104 149.39984
57 105 152.61179
57 106 137.49486
57 107 173.50638
57 108 166.30386
57 109 167.28189
57 110 148.59407
57 111 122.49240
57 112 152.51884
57 113 165.24078
57 114 135.29030
57 115 115.67342
57 116 145.97604
57 117 83.23801
57 118 166.77383
57 119 120.59008
57 120 149.18279
57 121 107.49544
57 122 123.94942
57 123 162.23622
57 124 151.95126
58 59 164.02786
58 60 166.51649
58 61 162.60510
58 62 152.47258
58 63 130.56058
58 64 170.93552
58 65 151.98807
58 66 156.49541
58 67 172.82387
58 68 182.86823
58 69 148.65565
58 70 132.64514
58 71 164.84084
58 72 148.44069
58 73 188.39749
58 74 164.40057
58 75 189.62439
58 76 154.02211
58 77 196.64763
58 78 154.18413
58 79 149.33124
58 80 171.97501
58 81 182.29240
58 82 142.22354
58 83 196.36943
58 84 166.69447
58 85 172.08073
58 86 189.15262
58 87 148.74562
58 88 182.67088
58 89 195.41658
58 90 144.38335
58 91 148.44456
58 92 174.18382
58 93 157.82309
58 94 182.64310
58 95 120.10070
58 96 142.14009
58 97 154.97723
58 98 172.71361
58 99 181.51991
58 100 219.04703
58 101 162.69904
58 102 122.11449
58 103 165.70709
58 104 155.22400
58 105 181.44090
58 106 184.56978
58 107 157.36990
58 108 206.64938
58 109 172.16203
58 110 140.60420
58 111 162.76428
58 112 167.86177
58 113 199.31529
58 114 166.41212
58 115 166.55157
58 116 181.09564
58 117 181.81946
58 118 108.92256
58 119 134.80278
58 120 182.86798
58 121 166.07677
58 122 173.88469
58 123 153.53827
58 124 150.01389
59 60 169.21468
59 61 142.84067
59 62 188.02652
59 63 125.24184
59 64 181.50552
59 65 134.22052
59 66 137.44751
59 67 148.36484
59 68 194.18637
59 69 121.26061
59 70 159.53813
59 71 165.03795
59 72 198.05981
59 73 196.31998
59 74 187.28545
59 75 186.21700
59 76 172.62231
59 77 180.25972
59 78 160.92456
59 79 138.61833
59 80 171.62138
59 81 156.89436
59 82 152.25238
59 83 185.20010
59 84 204.39589
59 85 171.70273
59 86 180.91685
59 87 166.56754
59 88 188.02827
59 89 176.46808
59 90 129.32205
59 91 175.78394
59 92 172.91234
59 93 166.11531
59 94 196.59245
59 95 164.59372
59 96 168.81487
59 97 204.11426
59 98 187.70979
59 99 177.94943
59 100 172.35342
59 101 172.37489
59 102 141.79335
59 103 169.21004
59 104 201.54036
59 105 209.83696
59 106 171.90181
59 107 185.00497
59 108 164.69807
59 109 186.70840
59 110 187.13010
59 111 163.28677
59 112 171.87907
59 113 159.60399
59 114 132.46506
59 115 194.44061
59 116 154.19104
59 117 175.08907
59 118 155.03343
59 119 164.92703
59 120 204.08577
59 121 177.05994
59 122 218.45937
59 123 193.74586
59 124 152.15926
60 61 146.80669
60 62 142.14124
60 63 152.88553
60 64 155.21922
60 65 138.73518
60 66 141.58015
60 67 138.69791
60 68 164.28207
60 69 162.46596
60 70 134.75215
60 71 162.50835
60 72 136.34653
60 73 169.87811
60 74 139.83127
60 75 183.24567
60 76 184.26801
60 77 145.42506
60 78 194.14105
60 79 145.86015
60 80 185.79424
60 81 136.25624
60 82 133.26266
60 83 179.22394
60 84 134.65224
60 85 146.31703
60 86 158.32387
60 87 121.23255
60 88 144.93358
60 89 181.98816
60 90 134.74571
60 91 148.60036
60 92 166.89340
60 93 137.73605
60 94 120.21911
60 95 161.62051
60 96 139.16617
60 97 163.48927
60 98 136.63193
60 99 190.44788
60 100 120.61690
60 101 127.43240
60 102 131.62628
60 103 131.60497
60 104 198.17389
60 105 178.76331
60 106 183.26118
60 107 119.38322
60 108 219.85316
60 109 185.81314
60 110 155.39618
60 111 140.14146
60 112 158.57419
60 113 126.75499
60 114 172.71663
60 115 190.62451
60 116 170.14700
60 117 175.63577
60 118 129.97446
60 119 146.72298
60 120 153.57320
60 121 172.99429
60 122 154.89182
60 123 163.10114
60 124 138.94724
61 62 153.20726
61 63 145.62312
61 64 180.25226
61 65 135.79495
61 66 169.82690
61 67 152.88092
61 68 202.41806
61 69 130.84073
61 70 154.52713
61 71 145.85663
61 72 148.05217
61 73 194.04466
61 74 159.45654
61 75 196.87476
61 76 186.82822
61 77 155.93228
61 78 184.87711
61 79 181.09438
61 80 142.52803
61 81 159.28050
61 82 141.52672
61 83 176.65704
61 84 191.76585
61 85 181.10516
61 86 173.31621
61 87 116.21789
61 88 131.45790
61 89 149.58170
61 90 116.92082
61 91 136.98938
61 92 162.17305
61 93 145.98497
61 94 150.39406
61 95 166.17075
61 96 139.44978
61 97 151.19229
61 98 178.40468
61 99 139.85895
61 100 166.24083
61 101 179.65811
61 102 125.08630
61 103 131.32726
61 104 152.29764
61 105 203.95604
61 106 133.90894
61 107 106.10992
61 108 175.42876
61 109 130.93073
61 110 190.90018
61 111 163.76212
61 112 158.27919
61 113 150.74954
61 114 129.08742
61 115 174.05949
61 116 166.74594
61 117 179.66240
61 118 168.77791
61 119 164.43427
61 120 188.26791
61 121 178.83823
61 122 195.58145
61 123 189.44229
61 124 146.68349
62 63 151.62305
62 64 188.88499
62 65 177.49574
62 66 176.51366
62 67 184.35548
62 68 188.62672
62 69 150.69737
62 70 152.32077
62 71 186.81119
62 72 134.78702
62 73 178.40898
62 74 113.95796
62 75 153.24623
62 76 142.89391
62 77 177.18806
62 78 219.47423
62 79 162.24878
62 80 137.45715
62 81 174.46378
62 82 127.91836
62 83 123.56005
62 84 164.43161
62 85 133.78688
62 86 177.63063
62 87 119.69731
62 88 164.60648
62 89 172.56219
62 90 155.20654
62 91 175.47369
62 92 136.80348
62 93 162.52586
62 94 109.29883
62 95 132.70279
62 96 163.38203
62 97 172.46019
62 98 181.24054
62 99 158.58562
62 100 153.52525
62 101 133.53055
62 102 161.44649
62 103 151.30043
62 104 178.08563
62 105 181.76404
62 106 175.74405
62 107 140.67091
62 108 219.17749
62 109 174.42813
62 110 153.81519
62 111 111.47605
62 112 196.59372
62 113 183.99580
62 114 154.08997
62 115 168.22971
62 116 159.49493
62 117 150.08588
62 118 159.20859
62 119 167.42403
62 120 131.19551
62 121 149.00710
62 122 140.46150
62 123 160.70647
62 124 175.92363
63 64 141.46814
63 65 122.53886
63 66 128.41835
63 67 171.55997
63 68 166.80840
63 69 143.19550
63 70 134.15782
63 71 155.78555
63 72 154.04356
63 73 187.20114
63 74 188.58360
63 75 180.02948
63 76 150.09810
63 77 165.79945
63 78 130.04913
63 79 139.78712
63 80 158.37416
63 81 171.61562
63 82 133.60330
63 83 153.25702
63 84 137.50613
63 85 118.81870
63 86 143.21989
63 87 154.03769
63 88 157.90431
63 89 162.94402
63 90 85.49735
63 91 157.38376
63 92 175.87474
63 93 131.88177
63 94 172.13858
63 95 108.73158
63 96 142.72382
63 97 157.10980
63 98 171.71472
63 99 174.21309
63 100 174.60397
63 101 144.42754
63 102 133.49327
63 103 137.80573
63 104 180.74831
63 105 150.19048
63 106 150.65880
63 107 134.77634
63 108 173.95447
63 109 122.96482
63 110 137.99658
63 111 123.55663
63 112 169.09779
63 113 175.64920
63 114 105.14021
63 115 159.18481
63 116 138.59373
63 117 160.22682
63 118 135.51476
63 119 145.11464
63 120 165.28233
63 121 166.64622
63 122 160.15361
63 123 156.83771
63 124 161.22592
64 65 138.15289
64 66 152.05417
64 67 123.94793
64 68 145.73564
64 69 156.78133
64 70 150.20694
64 71 172.15623
64 72 156.38246
64 73 142.08208
64 74 159.05705
64 75 191.13777
64 76 185.81088
64 77 142.58348
64 78 139.65437
64 79 149.46716
64 80 199.87906
64 81 157.60303
64 82 177.10904
64 83 156.95860
64 84 137.51489
64 85 156.09004
64 86 154.63956
64 87 184.43620
64 88 154.10667
64 89 168.80974
64 90 111.67722
64 91 142.23581
64 92 149.43311
64 93 124.93585
64 94 166.00180
64 95 150.18970
64 96 142.10640
64 97 159.42482
64 98 105.45065
64 99 185.71361
64 100 163.52879
64 101 174.88443
64 102 112.44841
64 103 144.35507
64 104 156.35455
64 105 134.32089
64 106 165.81468
64 107 148.13319
64 108 138.87285
64 109 142.04764
64 110 149.25458
64 111 145.06071
64 112 154.29976
64 113 161.97205
64 114 168.69347
64 115 137.30472
64 116 138.98502
64 117 136.71684
64 118 137.80678
64 119 102.63586
64 120 161.62173
64 121 161.22374
64 122 132.47342
64 123 174.97304
64 124 133.36517
65 66 170.51122
65 67 133.16098
65 68 197.38892
65 69 126.06707
65 70 158.31927
65 71 182.85255
65 72 170.51065
65 73 202.91522
65 74 188.24405
65 75 229.28426
65 76 187.86073
65 77 148.23213
65 78 165.96201
65 79 165.20775
65 80 188.00409
65 81 164.23480
65 82 124.94456
65 83 173.27632
65 84 178.43646
65 85 133.95226
65 86 157.06555
65 87 145.13962
65 88 188.04929
65 89 197.30099
65 90 101.36871
65 91 183.48640
65 92 181.09277
65 93 157.32895
65 94 171.16270
65 95 167.09224
65 96 149.79257
65 97 167.64186
65 98 176.45352
65 99 194.72910
65 100 180.21675
65 101 177.23570
65 102 109.86514
65 103 143.80682
65 104 186.52347
65 105 209.38403
65 106 173.43111
65 107 136.15193
65 108 156.37173
65 109 147.10692
65 110 164.34485
65 111 166.89755
65 112 164.27522
65 113 155.65706
65 114 124.61854
65 115 169.50815
65 116 141.31325
65 117 179.86806
65 118 144.79718
65 119 127.02771
65 120 186.51901
65 121 195.38141
65 122 158.98917
65 123 206.95000
65 124 146.59341
66 67 157.36865
66 68 132.30508
66 69 152.45242
66 70 166.82349
66 71 153.14981
66 72 155.39886
66 73 191.61337
66 74 156.94182
66 75 149.84663
66 76 194.26372
66 77 129.66100
66 78 167.34265
66 79 139.98828
66 80 172.52834
66 81 185.90123
66 82 191.00969
66 83 186.21922
66 84 168.38763
66 85 148.15945
66 86 157.78639
66 87 148.86227
66 88 168.60168
66 89 152.14597
66 90 143.65479
66 91 129.68843
66 92 168.35852
66 93 140.16304
66 94 176.67247
66 95 129.55420
66 96 105.60630
66 97 182.74249
66 98 160.07867
66 99 198.17842
66 100 160.88083
66 101 132.29160
66 102 145.35986
66 103 168.07088
66 104 191.20581
66 105 145.08298
66 106 167.58380
66 107 163.70332
66 108 187.05278
66 109 179.10062
66 110 155.30972
66 111 154.12505
66 112 148.58733
66 113 157.90054
66 114 166.22038
66 115 162.96526
66 116 154.49823
66 117 176.24101
66 118 135.11044
66 119 133.28934
66 120 150.71202
66 121 161.76195
66 122 198.42180
66 123 132.78691
66 124 166.21893
67 68 159.49762
67 69 160.10692
67 70 121.10220
67 71 168.83038
67 72 185.19858
67 73 157.91235
67 74 151.43074
67 75 174.12572
67 76 161.59167
67 77 168.63481
67 78 176.28745
67 79 147.68831
67 80 176.44077
67 81 122.26123
67 82 151.09441
67 83 160.99295
67 84 185.86057
67 85 153.80054
67 86 150.86649
67 87 139.82045
67 88 160.38606
67 89 182.75919
67 90 142.59897
67 91 143.94832
67 92 144.17358
67 93 132.95653
67 94 160.09122
67 95 146.38773
67 96 127.76161
67 97 144.31119
67 98 117.44951
67 99 172.76178
67 100 144.88548
67 101 169.53529
67 102 89.90685
67 103 159.01640
67 104 158.39493
67 105 172.10478
67 106 182.41084
67 107 142.09734
67 108 126.08836
67 109 178.87473
67 110 192.08212
67 111 142.48134
67 112 129.20241
67 113 112.56313
67 114 174.68474
67 115 161.26848
67 116 125.88342
67 117 151.51260
67 118 142.46523
67 119 124.57333
67 120 141.08170
67 121 162.52457
67 122 182.03276
67 123 181.30258
67 124 93.66084
68 69 181.08945
68 70 162.21443
68 71 186.45895
68 72 156.80527
68 73 206.59590
68 74 161.21286
68 75 129.24509
68 76 194.40601
68 77 156.85226
68 78 187.40912
68 79 141.53981
68 80 204.14709
68 81 203.32996
68 82 173.57266
68 83 196.85966
68 84 171.40077
68 85 166.30632
68 86 112.71564
68 87 167.81180
68 88 186.36012
68 89 138.84488
68 90 164.69173
68 91 109.33929
68 92 164.87756
68 93 119.64353
68 94 172.00336
68 95 122.36545
68 96 150.36026
68 97 169.61076
68 98 156.09961
68 99 210.34018
68 100 166.02927
68 101 179.90013
68 102 166.45042
68 103 187.63474
68 104 198.82259
68 105 144.39682
68 106 158.74699
68 107 145.73508
68 108 189.34581
68 109 202.91296
68 110 145.18130
68 111 170.91089
68 112 197.67078
68 113 177.17479
68 114 171.45793
68 115 180.50467
68 116 189.60838
68 117 191.28139
68 118 190.27043
68 119 133.17261
68 120 155.00517
68 121 173.27354
68 122 194.17665
68 123 170.04428
68 124 136.89140
69 70 183.32208
69 71 173.35234
69 72 122.64769
69 73 182.86925
69 74 123.73740
69 75 180.14169
69 76 185.54230
69 77 133.45639
69 78 173.84361
