125 12
45 120 42.34767
45 121 69.02086
45 122 39.26772
45 123 57.91215
45 124 43.37668
46 47 66.57990
46 48 42.61937
46 49 78.68779
46 50 76.09577
46 51 49.98961
46 52 35.82972
46 53 78.16037
46 54 61.65306
46 55 60.63562
46 56 67.46259
46 57 70.28226
46 58 45.51807
46 59 87.88960
46 60 55.21537
46 61 64.06651
46 62 46.48196
46 63 48.11275
46 64 39.38101
46 65 88.30279
46 66 56.36522
46 67 73.49675
46 68 62.03219
46 69 76.03355
46 70 52.19048
46 71 84.40714
46 72 79.53089
46 73 40.54215
46 74 52.06516
46 75 58.99562
46 76 39.58692
46 77 57.44604
46 78 44.96848
46 79 48.24258
46 80 85.45100
46 81 90.27531
46 82 75.51272
46 83 97.15524
46 84 30.16923
46 85 76.45137
46 86 35.34235
46 87 59.07540
46 88 53.42642
46 89 59.44354
46 90 53.95421
46 91 82.39529
46 92 57.51079
46 93 56.20711
46 94 56.94142
46 95 66.43381
46 96 41.37294
46 97 79.15515
46 98 61.80462
46 99 83.62626
46 100 87.85767
46 101 62.87119
46 102 56.42715
46 103 49.47775
46 104 49.01168
46 105 62.19870
46 106 48.33276
46 107 54.84983
46 108 48.21486
46 109 88.86740
46 110 68.72886
46 111 52.31181
46 112 88.07714
46 113 17.00229
46 114 80.36909
46 115 57.53537
46 116 65.55430
46 117 56.16385
46 118 39.55600
46 119 73.92347
46 120 52.81433
46 121 40.02757
46 122 57.84869
46 123 56.13223
46 124 62.40540
47 48 54.58188
47 49 108.83237
47 50 120.35679
47 51 100.41787
47 52 52.50513
47 53 92.44470
47 54 21.47450
47 55 84.10517
47 56 44.31553
47 57 100.42899
47 58 96.30361
47 59 95.42869
47 60 118.06779
47 61 78.33726
47 62 73.96814
47 63 101.59838
47 64 86.24235
47 65 129.70003
47 66 61.32241
47 67 47.27172
47 68 79.74430
47 69 94.69946
47 70 49.99699
47 71 59.06736
47 72 35.69640
47 73 53.14362
47 74 100.17741
47 75 80.56622
47 76 84.19917
47 77 109.82266
47 78 81.87316
47 79 107.20991
47 80 88.29190
47 81 118.05832
47 82 121.97906
47 83 101.51718
47 84 79.11184
47 85 128.32010
47 86 58.75380
47 87 52.03395
47 88 57.40421
47 89 54.71137
47 90 85.68684
47 91 116.02942
47 92 60.15955
47 93 101.92043
47 94 119.13393
47 95 89.61246
47 96 78.18769
47 97 140.86211
47 98 97.58528
47 99 119.88990
47 100 70.82210
47 101 58.70201
47 102 109.50179
47 103 59.66999
47 104 63.97480
47 105 74.15784
47 106 109.68040
47 107 100.15603
47 108 82.45438
47 109 116.86810
47 110 72.18826
47 111 72.11515
47 112 72.53083
47 113 79.97089
47 114 111.33951
47 115 101.24901
47 116 128.13373
47 117 118.56495
47 118 61.89501
47 119 77.02130
47 120 108.21750
47 121 36.60320
47 122 69.97512
47 123 121.24073
47 124 88.38024
48 49 102.06112
48 50 88.19186
48 51 62.99577
48 52 27.29089
48 53 71.20811
48 54 42.77818
48 55 45.32306
48 56 81.06210
48 57 80.15999
48 58 75.59547
48 59 78.63506
48 60 74.77980
48 61 64.66388
48 62 52.14784
48 63 88.38930
48 64 74.34800
48 65 78.03462
48 66 45.20815
48 67 55.82896
48 68 70.74921
48 69 89.93217
48 70 44.89904
48 71 74.77844
48 72 68.25767
48 73 65.06661
48 74 83.84580
48 75 80.74364
48 76 71.53009
48 77 74.44762
48 78 49.09826
48 79 68.23140
48 80 75.77337
48 81 77.34277
48 82 102.95462
48 83 86.61859
48 84 44.90682
48 85 101.68407
48 86 52.80863
48 87 44.02842
48 88 33.54216
48 89 55.08290
48 90 77.37235
48 91 73.07864
48 92 70.31284
48 93 84.98943
48 94 89.67096
48 95 47.36608
48 96 31.18599
48 97 105.21985
48 98 94.19222
48 99 72.21474
48 100 70.10760
48 101 73.02458
48 102 64.50948
48 103 47.35331
48 104 51.21839
48 105 62.19732
48 106 87.71191
48 107 86.19849
48 108 30.73967
48 109 114.10503
48 110 89.14149
48 111 73.13397
48 112 68.64188
48 113 45.58087
48 114 95.94770
48 115 72.51437
48 116 84.07677
48 117 88.85021
48 118 46.21560
48 119 73.52789
48 120 66.84783
48 121 45.24573
48 122 42.77642
48 123 87.07581
48 124 35.53683
49 50 87.71038
49 51 108.53504
49 52 106.41629
49 53 86.57638
49 54 101.28973
49 55 130.54326
49 56 89.24879
49 57 42.86266
49 58 41.69260
49 59 109.21705
49 60 105.09253
49 61 85.10609
49 62 123.40127
49 63 72.69588
49 64 76.65675
49 65 125.78336
49 66 126.82264
49 67 114.56403
49 68 120.09724
49 69 67.71003
49 70 71.67331
49 71 122.79610
49 72 116.56784
49 73 73.88781
49 74 111.84531
49 75 113.93178
49 76 97.96503
49 77 61.20333
49 78 117.38229
49 79 78.86498
49 80 91.11814
49 81 108.95324
49 82 97.61034
49 83 98.29451
49 84 86.60027
49 85 77.19719
49 86 69.32024
49 87 77.10049
49 88 90.57613
49 89 77.80456
49 90 62.40581
49 91 118.80083
49 92 55.91177
49 93 122.91574
49 94 93.27686
49 95 93.03211
49 96 85.73489
49 97 79.82392
49 98 117.71374
49 99 117.74491
49 100 109.36740
49 101 78.75401
49 102 111.29950
49 103 80.14514
49 104 55.44362
49 105 55.44438
49 106 65.32388
49 107 95.72216
49 108 114.66931
49 109 56.81541
49 110 110.78805
49 111 94.86582
49 112 103.33970
49 113 84.69257
49 114 39.63217
49 115 76.22411
49 116 99.37725
49 117 66.33851
49 118 63.73525
49 119 117.85194
49 120 77.58016
49 121 74.11063
49 122 125.03074
49 123 85.18803
49 124 115.54955
50 51 54.40948
50 52 85.52631
50 53 50.13028
50 54 104.46739
50 55 85.00832
50 56 117.32581
50 57 57.07325
50 58 74.56503
50 59 58.57732
50 60 68.01596
50 61 51.05578
50 62 95.00056
50 63 71.12447
50 64 103.98044
50 65 65.06538
50 66 95.64481
50 67 94.96403
50 68 80.05377
50 69 55.05556
50 70 80.91228
50 71 100.29252
50 72 111.99990
50 73 105.27669
50 74 113.98277
50 75 90.58305
50 76 109.56482
50 77 72.37630
50 78 108.17914
50 79 39.79327
50 80 64.28958
50 81 50.78600
50 82 49.20575
50 83 65.86986
50 84 91.54782
50 85 30.37649
50 86 100.58968
50 87 95.56623
50 88 104.10581
50 89 74.89504
50 90 110.97134
50 91 46.34853
50 92 83.69665
50 93 104.60660
50 94 98.32143
50 95 62.75326
50 96 63.19423
50 97 83.75152
50 98 106.86588
50 99 52.95623
50 100 86.05504
50 101 82.15993
50 102 55.58563
50 103 62.81588
50 104 78.46037
50 105 94.09893
50 106 71.64045
50 107 64.98747
50 108 83.55450
50 109 69.03111
50 110 103.79624
50 111 75.64541
50 112 86.07197
50 113 66.20060
50 114 103.15312
50 115 20.40452
50 116 57.27444
50 117 57.10972
50 118 62.99538
50 119 76.89213
50 120 40.44985
50 121 92.67501
50 122 84.59898
50 123 57.00750
50 124 77.49084
51 52 50.73842
51 53 76.02927
51 54 90.02055
51 55 42.31163
51 56 105.18373
51 57 86.32046
51 58 76.98418
51 59 75.68307
51 60 38.18281
51 61 63.87547
51 62 46.59465
51 63 61.43073
51 64 81.82124
51 65 61.27763
51 66 56.24379
51 67 83.47710
51 68 49.46806
51 69 82.16216
51 70 81.22381
51 71 90.00068
51 72 98.91270
51 73 87.82593
51 74 74.89721
51 75 60.40619
51 76 75.38779
51 77 76.65992
51 78 65.67172
51 79 38.93028
51 80 87.47495
51 81 73.02473
51 82 55.11100
51 83 94.92886
51 84 65.24803
51 85 62.81945
51 86 84.56754
51 87 92.79501
51 88 88.86978
51 89 79.27611
51 90 100.15459
51 91 50.91448
51 92 89.65894
51 93 59.23249
51 94 74.64286
51 95 68.05473
51 96 51.71212
51 97 86.92636
51 98 70.70374
51 99 57.29481
51 100 92.92043
51 101 83.85580
51 102 18.65038
51 103 62.87340
51 104 82.56716
51 105 98.97475
51 106 64.97139
51 107 46.67172
51 108 47.45374
51 109 98.86526
51 110 82.75610
51 111 59.52114
51 112 96.53394
51 113 35.71087
51 114 114.93571
51 115 45.86872
51 116 46.75241
51 117 60.95721
51 118 64.49059
51 119 64.50482
51 120 46.47208
51 121 80.82301
51 122 47.85378
51 123 47.75401
51 124 56.11992
52 53 75.71156
52 54 45.62157
52 55 35.46861
52 56 71.22919
52 57 88.24254
52 58 78.76171
52 59 76.14772
52 60 71.65675
52 61 60.14778
52 62 29.06130
52 63 75.21910
52 64 71.09557
52 65 86.60077
52 66 22.99068
52 67 49.51833
52 68 46.07827
52 69 84.37457
52 70 53.34301
52 71 62.04957
52 72 59.49385
52 73 59.22747
52 74 71.94379
52 75 54.98460
52 76 62.66578
52 77 84.88742
52 78 47.87556
52 79 67.77060
52 80 79.98026
52 81 87.18164
52 82 87.62391
52 83 91.80398
52 84 52.06738
52 85 95.66808
52 86 57.58188
52 87 61.11425
52 88 55.72632
52 89 55.79184
52 90 83.33745
52 91 75.17307
52 92 68.75392
52 93 65.14578
52 94 87.22955
52 95 64.18067
52 96 45.25484
52 97 109.66679
52 98 71.16202
52 99 79.58185
52 100 71.49916
52 101 63.38393
52 102 59.48674
52 103 45.05455
52 104 62.34733
52 105 78.05887
52 106 81.44357
52 107 66.64838
52 108 37.92973
52 109 107.49566
52 110 65.93484
52 111 52.03566
52 112 75.05459
52 113 39.20276
52 114 108.30021
52 115 68.45660
52 116 83.94530
52 117 86.07118
52 118 48.59994
52 119 55.55109
52 120 70.84484
52 121 45.78571
52 122 26.41757
52 123 81.48770
52 124 50.19960
53 54 72.64506
53 55 83.53353
53 56 98.72430
53 57 47.99643
53 58 83.55322
53 59 28.07046
53 60 96.54716
53 61 26.19400
53 62 97.68426
53 63 92.85099
53 64 110.98236
53 65 78.61125
53 66 86.22727
53 67 62.01885
53 68 81.27460
53 69 44.67881
53 70 50.14589
53 71 71.67040
53 72 80.21672
53 73 96.69509
53 74 128.54369
53 75 96.06715
53 76 117.57185
53 77 83.78178
53 78 111.05897
53 79 67.58663
53 80 15.63011
53 81 43.01931
53 82 83.12157
53 83 20.53713
53 84 93.60354
53 85 72.48508
53 86 91.38830
53 87 65.22571
53 88 83.35085
53 89 40.95737
53 90 108.96886
53 91 54.38227
53 92 62.42519
53 93 122.26792
53 94 120.98396
53 95 42.80919
53 96 55.88204
53 97 112.18693
53 98 121.47018
53 99 60.58987
53 100 41.69893
53 101 60.74437
53 102 79.39999
53 103 36.99448
53 104 56.60546
53 105 73.11780
53 106 96.18843
53 107 86.82513
53 108 82.28136
53 109 75.92199
53 110 100.40332
53 111 75.31339
53 112 37.90934
53 113 76.27611
53 114 99.55090
53 115 43.90614
53 116 91.58403
53 117 87.93554
53 118 44.60409
53 119 64.27130
53 120 63.62238
53 121 72.21732
53 122 75.93668
53 123 92.27761
53 124 68.97685
54 55 74.30778
54 56 53.66490
54 57 85.45473
54 58 89.44297
54 59 76.69129
54 60 109.28004
54 61 61.49284
54 62 72.27511
54 63 98.01503
54 64 88.34717
54 65 113.07735
54 66 56.50441
54 67 33.05769
54 68 74.08509
54 69 81.65988
54 70 33.75247
54 71 50.52188
54 72 32.46960
54 73 58.61278
54 74 104.07702
54 75 80.51929
54 76 88.42049
54 77 99.34256
54 78 81.39176
54 79 94.87835
54 80 68.53374
54 81 97.95932
54 82 112.95538
54 83 81.43027
54 84 74.76310
54 85 116.06210
54 86 58.74055
54 87 38.55862
54 88 49.41675
54 89 37.92115
54 90 86.29115
54 91 98.08188
54 92 52.50579
54 93 103.91766
54 94 116.78230
54 95 70.45285
54 96 63.11732
54 97 132.42693
54 98 101.62497
54 99 101.84357
54 100 52.01514
54 101 51.10163
54 102 97.79747
54 103 42.94048
54 104 51.28083
54 105 64.05898
54 106 104.70702
54 107 95.05271
54 108 72.15764
54 109 107.73705
54 110 75.84826
54 111 67.93930
54 112 52.45424
54 113 72.41381
54 114 104.18907
54 115 86.52927
54 116 117.00882
54 117 109.91705
54 118 47.62061
54 119 66.70493
54 120 94.48745
54 121 32.03450
54 122 60.25774
54 123 112.72305
54 124 73.12039
55 56 105.59645
55 57 104.82096
55 58 99.69775
55 59 78.35887
55 60 66.73530
55 61 72.96884
55 62 35.30567
55 63 93.03820
55 64 95.81561
55 65 68.02489
55 66 30.56102
55 67 67.40867
55 68 52.36256
55 69 101.69065
55 70 79.65668
55 71 78.21849
55 72 84.38991
55 73 93.04464
55 74 87.07439
55 75 70.73211
55 76 84.49609
55 77 96.98201
55 78 57.37252
55 79 71.00854
55 80 90.65237
55 81 79.55987
55 82 92.13831
55 83 99.01386
55 84 69.66618
55 85 100.84401
55 86 88.01869
55 87 86.55769
55 88 78.13770
55 89 79.64892
55 90 110.49971
55 91 59.17571
55 92 98.40788
55 93 73.18694
55 94 98.02315
55 95 66.83591
55 96 53.80217
55 97 116.72169
55 98 86.62923
55 99 64.09595
55 100 83.96252
55 101 90.35598
55 102 46.14485
55 103 65.75978
55 104 87.73840
55 105 102.81633
55 106 97.13212
55 107 77.50678
55 108 31.52747
55 109 126.64721
55 110 89.46065
55 111 72.65076
55 112 88.43467
55 113 53.36822
55 114 130.57181
55 115 74.55871
55 116 79.02978
55 117 96.12493
55 118 72.59377
55 119 63.37003
55 120 73.56920
55 121 79.34306
55 122 19.69024
55 123 85.46122
55 124 40.20008
56 57 95.17804
56 58 85.23262
56 59 103.46282
56 60 121.26199
56 61 79.61252
56 62 86.05758
56 63 80.90977
56 64 76.13000
56 65 145.91548
56 66 81.98354
56 67 68.51673
56 68 81.09913
56 69 80.02261
56 70 60.08597
56 71 69.69477
56 72 52.61756
56 73 37.15995
56 74 94.81464
56 75 69.80927
56 76 79.29150
56 77 109.54155
56 78 97.59750
56 79 106.57555
56 80 95.14726
56 81 131.79018
56 82 106.76943
56 83 108.57990
56 84 87.96322
56 85 115.64384
56 86 58.65578
56 87 69.90070
56 88 81.18382
56 89 59.47589
56 90 77.94379
56 91 129.33453
56 92 43.99275
56 93 97.15940
56 94 113.16019
56 95 107.47053
56 96 93.17936
56 97 134.30736
56 98 82.41984
56 99 135.12729
56 100 86.09611
56 101 43.41938
56 102 117.58838
56 103 65.49866
56 104 67.41660
56 105 79.02277
56 106 94.05520
56 107 85.19556
56 108 104.23663
56 109 90.84804
56 110 51.52621
56 111 58.55166
56 112 88.84242
56 113 82.87637
56 114 103.88545
56 115 97.43859
56 116 129.38768
56 117 107.40397
56 118 63.29283
56 119 80.64259
56 120 110.23434
56 121 40.49889
56 122 90.83166
56 123 113.80818
56 124 112.77487
57 58 48.73932
57 59 74.00900
57 60 89.53378
57 61 55.58936
57 62 108.84771
57 63 77.11575
57 64 87.69131
57 65 90.98824
57 66 106.97652
57 67 91.42305
57 68 102.53950
57 69 49.56202
57 70 51.98548
57 71 102.44845
57 72 101.74137
57 73 82.21311
57 74 116.00428
57 75 106.36383
57 76 103.11559
57 77 51.70642
57 78 107.74820
57 79 57.62135
57 80 55.72388
57 81 67.24868
57 82 85.68711
57 83 60.87269
57 84 79.23791
57 85 61.80065
57 86 72.53560
57 87 60.43001
57 88 76.60973
57 89 55.63242
57 90 78.09927
57 91 81.26640
57 92 52.69304
57 93 120.12843
57 94 97.59288
57 95 55.80954
57 96 57.78303
57 97 80.01271
57 98 119.51176
57 99 80.01577
57 100 79.39744
57 101 69.03387
57 102 86.71977
57 103 54.83117
57 104 39.76254
57 105 47.65315
57 106 71.17731
57 107 88.32529
57 108 90.92746
57 109 59.51512
57 110 108.62157
57 111 85.29759
57 112 72.02290
57 113 71.02296
57 114 55.75961
57 115 48.16047
57 116 81.35632
57 117 62.90443
57 118 42.51089
57 119 95.19345
57 120 52.32140
57 121 67.58861
57 122 100.41810
57 123 76.53559
57 124 84.35916
58 59 103.31136
58 60 66.91853
58 61 78.08604
58 62 90.90653
58 63 49.37920
58 64 43.52163
58 65 99.02562
58 66 100.05440
58 67 103.79152
58 68 98.18681
58 69 74.10308
58 70 64.28170
58 71 114.49411
58 72 109.07555
58 73 56.53478
58 74 75.03923
58 75 92.39614
58 76 62.84718
58 77 31.40987
58 78 79.42249
58 79 48.42498
58 80 92.32757
58 81 95.49897
58 82 81.87156
58 83 101.38190
58 84 49.09219
58 85 65.19592
58 86 45.64878
58 87 68.16816
58 88 69.36666
58 89 73.92272
58 90 40.25710
58 91 97.75568
58 92 59.58970
58 93 87.93740
58 94 53.84935
58 95 75.66245
58 96 58.56348
58 97 51.41435
58 98 90.20164
58 99 95.18007
58 100 106.60666
58 101 77.73228
58 102 77.80202
58 103 68.88992
58 104 47.47780
58 105 51.23574
58 106 33.67060
58 107 73.45509
58 108 80.85211
58 109 72.58335
58 110 97.26157
58 111 79.24268
58 112 102.41847
58 113 48.72341
58 114 43.28073
58 115 60.40746
58 116 65.47493
58 117 36.83551
58 118 50.68876
58 119 104.17525
58 120 49.23746
58 121 60.48806
58 122 98.43452
58 123 52.09035
58 124 87.38486
59 60 105.00636
59 61 28.35509
59 62 94.38512
59 63 100.75270
59 64 124.37840
59 65 85.66418
59 66 79.01817
59 67 54.07999
59 68 69.52836
59 69 53.08484
59 70 65.26655
59 71 57.64715
59 72 74.46584
59 73 107.25124
59 74 135.11278
59 75 89.18638
59 76 126.30827
59 77 105.67518
59 78 117.78872
59 79 80.62392
59 80 28.12054
59 81 54.07242
59 82 82.04575
59 83 30.55460
59 84 107.38934
59 85 82.35863
59 86 106.47347
59 87 82.49445
59 88 98.73698
59 89 50.29426
59 90 127.52441
59 91 54.06131
59 92 75.71132
59 93 122.52494
59 94 134.22897
59 95 60.05738
59 96 70.29495
59 97 131.12801
59 98 120.07712
59 99 66.56048
59 100 35.66736
59 101 63.33948
59 102 82.62953
59 103 44.35703
59 104 77.24998
59 105 96.02233
59 106 109.46568
59 107 85.76704
59 108 87.61584
59 109 86.89994
59 110 94.52037
59 111 71.19862
59 112 41.14580
59 113 85.18307
59 114 124.89383
59 115 54.10266
59 116 102.69186
59 117 102.87812
59 118 60.04760
59 119 47.16864
59 120 79.47015
59 121 83.13671
59 122 68.14762
59 123 103.07436
59 124 75.42887
60 61 90.11378
60 62 66.91532
60 63 64.83303
60 64 71.36826
60 65 61.40934
60 66 83.64830
60 67 112.27113
60 68 84.16934
60 69 102.34378
60 70 95.35406
60 71 122.32953
60 72 125.87842
60 73 93.49857
60 74 65.51794
60 75 87.25336
60 76 68.51444
60 77 58.07217
60 78 60.31166
60 79 33.86617
60 80 109.90757
60 81 85.23367
60 82 73.67722
60 83 116.74760
60 84 54.37551
60 85 67.86434
60 86 83.34853
60 87 100.77705
60 88 90.14047
60 89 100.24566
60 90 88.99115
60 91 70.19679
60 92 103.74174
60 93 63.41435
60 94 47.20225
60 95 76.94891
60 96 57.25893
60 97 57.20359
60 98 82.43410
60 99 67.07454
60 100 120.17996
60 101 107.01792
60 102 28.26847
60 103 85.63162
60 104 88.58965
60 105 98.35622
60 106 53.73195
60 107 67.02635
60 108 53.56702
60 109 110.70061
60 110 107.91061
60 111 86.75085
60 112 120.10093
60 113 39.30340
60 114 102.23818
60 115 62.33476
60 116 20.45957
60 117 46.60744
60 118 78.63997
60 119 100.24675
60 120 39.87581
60 121 92.99854
60 122 77.48946
60 123 30.73250
60 124 65.46447
61 62 79.79194
61 63 75.74247
61 64 98.26220
61 65 86.71240
61 66 68.98284
61 67 47.63755
61 68 58.02915
61 69 33.36039
61 70 44.71663
61 71 52.96618
61 72 63.30436
61 73 80.60596
61 74 112.28884
61 75 71.04922
61 76 102.08165
61 77 85.99611
61 78 100.21510
61 79 63.84496
61 80 29.37724
61 81 60.84037
61 82 67.24652
61 83 40.09898
61 84 86.33791
61 85 67.26858
61 86 81.40590
61 87 64.86240
61 88 81.55366
61 89 29.56915
61 90 101.63313
61 91 60.04041
61 92 49.81911
61 93 103.01977
61 94 111.79305
61 95 54.56238
61 96 55.68983
61 97 111.93283
61 98 98.74039
61 99 69.89773
61 100 39.29005
61 101 39.87245
61 102 73.01063
61 103 20.93833
61 104 54.81281
61 105 75.39799
61 106 84.99348
61 107 65.75173
61 108 76.91888
61 109 66.65157
61 110 74.58003
61 111 49.73662
61 112 42.68415
61 113 64.16290
61 114 102.53880
61 115 37.69301
61 116 89.29626
61 117 81.59211
61 118 34.78169
61 119 41.73774
61 120 64.28123
61 121 59.04884
61 122 61.55856
61 123 84.31245
61 124 70.69225
62 63 74.86308
62 64 74.55438
62 65 93.99548
62 66 26.54184
62 67 72.07187
62 68 42.61839
62 69 101.13839
62 70 80.71434
62 71 78.55190
62 72 79.68315
62 73 71.94038
62 74 59.31536
62 75 47.20598
62 76 58.17295
62 77 97.49585
62 78 44.36526
62 79 74.43530
62 80 103.60651
62 81 104.11150
62 82 85.84327
62 83 114.63366
62 84 61.34887
62 85 100.98385
62 86 74.06193
62 87 88.73549
62 88 79.28287
62 89 81.37737
62 90 95.68350
62 91 85.11361
62 92 90.34696
62 93 43.49043
62 94 83.08127
62 95 86.36050
62 96 65.09290
62 97 113.45523
62 98 54.94085
62 99 90.58315
62 100 95.86770
62 101 82.16694
62 102 57.41209
62 103 68.98788
62 104 87.16022
62 105 102.27396
62 106 83.04615
62 107 61.67471
62 108 46.49125
62 109 119.87750
62 110 66.03703
62 111 56.97796
62 112 101.36950
62 113 44.98330
62 114 126.18108
62 115 80.00894
62 116 83.54981
62 117 89.72697
62 118 72.03268
62 119 64.78001
62 120 80.70225
62 121 69.18300
62 122 33.91726
62 123 79.85672
62 124 65.47807
63 64 53.63000
63 65 109.63688
63 66 88.53057
63 67 101.42823
63 68 71.08602
63 69 69.29914
63 70 82.45600
63 71 103.48748
63 72 104.86211
63 73 61.54645
63 74 61.82011
63 75 57.50591
63 76 58.76171
63 77 71.64360
63 78 84.17327
63 79 53.83294
63 80 101.14017
63 81 109.06737
63 82 46.64506
63 83 110.88362
63 84 69.79601
63 85 53.49115
63 86 68.86856
63 87 95.59989
63 88 97.86710
63 89 81.55176
63 90 73.33115
63 91 99.28172
63 92 68.91370
63 93 59.15611
63 94 59.44316
63 95 97.26181
63 96 77.49768
63 97 74.48638
63 98 51.90502
63 99 104.03741
63 100 110.67316
63 101 70.80495
63 102 71.73003
63 103 72.30624
63 104 76.51313
63 105 90.24903
63 106 25.81718
63 107 31.80830
63 108 88.54906
63 109 64.18690
63 110 66.41760
63 111 51.29963
63 112 112.83524
63 113 48.36154
63 114 91.09817
63 115 56.81106
63 116 68.66102
63 117 40.22250
63 118 63.80809
63 119 84.70306
63 120 63.45438
63 121 72.32894
63 122 89.32215
63 123 43.53222
63 124 100.30627
64 65 117.32648
64 66 90.15469
64 67 107.50288
64 68 94.75037
64 69 100.52686
64 70 78.45760
64 71 117.18991
64 72 107.30379
64 73 39.79158
64 74 39.90556
64 75 82.15681
64 76 24.20142
64 77 62.04716
64 78 56.46078
64 79 71.12218
64 80 117.84131
64 81 122.91885
64 82 96.65680
64 83 129.44295
64 84 38.83347
64 85 94.52254
64 86 35.29813
64 87 79.32996
64 88 69.68364
64 89 89.28912
64 90 31.43649
64 91 117.66032
64 92 74.68458
64 93 63.16225
64 94 41.49408
64 95 97.78246
64 96 73.03780
64 97 73.54153
64 98 67.59782
64 99 116.24959
64 100 122.09848
64 101 87.45590
64 102 85.61541
64 103 83.69644
64 104 68.15206
64 105 71.60805
64 106 45.49430
64 107 75.51744
64 108 78.64572
64 109 101.15040
64 110 86.94926
64 111 79.22662
64 112 120.74463
64 113 48.74453
64 114 72.34570
64 115 86.92397
64 116 81.29998
64 117 61.69827
64 118 69.02180
64 119 109.32870
64 120 75.70437
64 121 60.21067
64 122 94.87271
64 123 66.47065
64 124 95.28094
65 66 94.53918
65 67 108.55294
65 68 101.60368
65 69 108.50161
65 70 98.13702
65 71 122.22070
65 72 130.24757
65 73 126.24055
65 74 119.71297
65 75 118.53762
65 76 117.07283
65 77 78.70673
65 78 92.87467
65 79 58.18082
65 80 92.27770
65 81 43.02202
65 82 100.40112
65 83 93.20808
65 84 86.00694
65 85 86.87277
65 86 111.40690
65 87 101.66171
65 88 96.03828
65 89 101.05984
65 90 123.20969
65 91 34.30858
65 92 118.49155
65 93 113.95496
65 94 103.05997
65 95 52.29298
65 96 56.40644
65 97 92.93271
65 98 130.01506
65 99 19.55452
65 100 104.66680
65 101 119.87754
65 102 46.05025
65 103 87.74423
65 104 96.20398
65 105 105.40728
65 106 101.45261
65 107 103.47849
65 108 58.60348
65 109 128.70766
65 110 137.18739
65 111 111.29371
65 112 102.15292
65 113 74.42449
65 114 120.17728
65 115 69.15224
65 116 55.73018
65 117 86.76073
65 118 87.68084
65 119 103.67762
65 120 52.40744
65 121 110.17359
65 122 80.25200
65 123 78.48025
65 124 45.48005
66 67 49.77487
66 68 38.20188
66 69 95.42724
66 70 71.14893
66 71 57.36559
66 72 60.14228
66 73 76.98199
66 74 83.08897
66 75 52.87331
66 76 77.66340
66 77 105.99600
66 78 60.52203
66 79 83.19649
66 80 89.18741
66 81 96.46628
66 82 93.23455
66 83 100.12489
66 84 72.87409
66 85 107.57652
66 86 79.26548
66 87 80.31041
66 88 75.83238
66 89 68.90467
66 90 105.17694
66 91 79.78568
66 92 85.14824
66 93 68.70245
66 94 103.85304
66 95 78.83294
66 96 63.89423
66 97 128.26266
66 98 73.77113
66 99 87.15443
66 100 75.57780
66 101 73.21326
66 102 67.12963
66 103 58.30888
66 104 83.23209
66 105 99.81638
66 106 98.38599
66 107 72.38348
66 108 49.53781
66 109 120.43699
66 110 65.91482
66 111 56.27516
66 112 82.48332
66 113 57.20179
66 114 131.03214
66 115 80.67458
66 116 97.00970
66 117 102.90664
66 118 67.27127
66 119 49.80157
66 120 87.21748
66 121 64.61935
66 122 16.33686
66 123 95.45499
66 124 60.35524
67 68 57.96951
67 69 73.38730
67 70 48.70916
67 71 22.18086
67 72 24.66126
67 73 79.75284
67 74 116.75427
67 75 72.65366
67 76 104.88685
67 77 112.70090
67 78 95.90488
67 79 96.20132
67 80 56.21327
67 81 89.35492
67 82 102.35489
67 83 67.74534
67 84 92.96133
67 85 110.74553
67 86 83.60297
67 87 62.39895
67 88 75.36406
67 89 38.08824
67 90 110.92261
67 91 85.33994
67 92 62.99713
67 93 107.41830
67 94 130.00015
67 95 72.26403
67 96 70.32915
67 97 142.97163
67 98 103.09514
67 99 94.07336
67 100 32.02541
67 101 47.90088
67 102 93.87251
67 103 38.77806
67 104 68.65224
67 105 86.36532
67 106 112.74973
67 107 88.77004
67 108 77.53555
67 109 104.87512
67 110 70.41343
67 111 59.59442
67 112 41.13568
67 113 79.26023
67 114 124.61357
67 115 79.86127
67 116 118.70307
67 117 115.25910
67 118 54.95544
67 119 41.00891
67 120 96.85864
67 121 54.64034
67 122 49.49249
67 123 115.27616
67 124 74.55424
68 69 76.50879
68 70 78.90029
68 71 53.64393
68 72 66.66513
68 73 81.41628
68 74 87.48449
68 75 27.11776
68 76 85.01369
68 77 109.78301
68 78 83.32664
68 79 77.97095
68 80 84.85351
68 81 98.14352
68 82 63.53083
68 83 94.88505
68 84 88.18469
68 85 87.21594
68 86 90.62691
68 87 95.48705
68 88 98.70882
68 89 68.93882
68 90 113.26936
68 91 78.83736
68 92 80.57445
68 93 65.12127
68 94 105.70739
68 95 89.69199
68 96 76.27632
68 97 126.05540
68 98 59.67660
68 99 91.19879
68 100 77.12786
68 101 61.75787
68 102 67.06669
68 103 56.92909
68 104 89.68484
68 105 109.81445
68 106 88.46639
68 107 45.32372
68 108 72.59808
68 109 97.95421
68 110 45.30280
68 111 31.31001
68 112 86.77349
68 113 60.84478
68 114 134.92259
68 115 66.56422
68 116 94.01646
68 117 93.05565
68 118 67.92531
68 119 28.88527
68 120 85.10949
68 121 73.52782
68 122 39.45048
68 123 85.67719
68 124 80.91246
69 70 58.94775
69 71 73.38843
69 72 80.87061
69 73 83.25666
69 74 119.87525
69 75 79.98225
69 76 109.45699
69 77 89.15250
69 78 118.98942
