125 12
45 120 132.16096
45 121 122.67393
45 122 47.13577
45 123 114.45975
45 124 89.32102
46 47 47.14943
46 48 54.86344
46 49 72.60799
46 50 67.51443
46 51 126.52957
46 52 39.94297
46 53 73.68977
46 54 115.67723
46 55 94.15001
46 56 97.23480
46 57 68.21667
46 58 79.86386
46 59 83.91367
46 60 90.39194
46 61 108.88602
46 62 85.60564
46 63 58.68797
46 64 91.45918
46 65 113.83288
46 66 94.82835
46 67 95.83047
46 68 110.01698
46 69 68.41228
46 70 103.80165
46 71 36.08566
46 72 78.65659
46 73 31.12522
46 74 96.78401
46 75 27.71473
46 76 128.22116
46 77 44.88861
46 78 87.59880
46 79 103.04419
46 80 100.08751
46 81 79.44104
46 82 74.75030
46 83 131.60019
46 84 70.99615
46 85 57.26289
46 86 72.14420
46 87 64.25109
46 88 45.52436
46 89 78.99859
46 90 95.23799
46 91 93.36732
46 92 87.93451
46 93 103.56391
46 94 109.91525
46 95 86.52596
46 96 102.04814
46 97 77.99057
46 98 61.32539
46 99 77.17589
46 100 133.42668
46 101 50.87212
46 102 68.52496
46 103 36.46719
46 104 116.27082
46 105 78.82578
46 106 67.56194
46 107 77.63605
46 108 61.54466
46 109 107.33461
46 110 77.72256
46 111 98.49580
46 112 85.62697
46 113 31.41161
46 114 92.34541
46 115 95.02772
46 116 73.45347
46 117 85.08006
46 118 123.02426
46 119 89.67241
46 120 80.18272
46 121 91.74516
46 122 107.06042
46 123 87.32770
46 124 79.98582
47 48 67.19099
47 49 92.73713
47 50 67.16370
47 51 136.26962
47 52 54.34327
47 53 63.17221
47 54 128.90250
47 55 111.13847
47 56 100.52288
47 57 82.91004
47 58 99.40486
47 59 110.79202
47 60 119.73882
47 61 124.79156
47 62 108.05155
47 63 51.01397
47 64 119.03777
47 65 113.80635
47 66 94.07938
47 67 95.40612
47 68 126.53274
47 69 89.09706
47 70 104.72662
47 71 60.21649
47 72 95.39339
47 73 53.10946
47 74 106.21002
47 75 57.55719
47 76 159.43623
47 77 85.10146
47 78 119.93584
47 79 114.19064
47 80 96.99114
47 81 101.09980
47 82 94.63564
47 83 143.74400
47 84 65.93006
47 85 88.81961
47 86 106.84557
47 87 52.89317
47 88 31.73289
47 89 82.33405
47 90 90.49268
47 91 91.79517
47 92 98.98860
47 93 122.13704
47 94 115.50468
47 95 114.04134
47 96 132.64766
47 97 91.04322
47 98 96.34302
47 99 86.07295
47 100 130.92039
47 101 85.03184
47 102 108.09258
47 103 63.51187
47 104 100.43085
47 105 101.20837
47 106 91.47092
47 107 90.17911
47 108 56.93242
47 109 118.48817
47 110 65.22896
47 111 92.47687
47 112 110.15656
47 113 54.39365
47 114 83.08691
47 115 84.86010
47 116 101.84950
47 117 95.09280
47 118 134.18907
47 119 101.46149
47 120 87.92838
47 121 105.83701
47 122 112.97240
47 123 97.66074
47 124 94.44306
48 49 118.44006
48 50 78.05991
48 51 130.90645
48 52 67.90422
48 53 89.28329
48 54 86.37646
48 55 110.69965
48 56 88.64007
48 57 112.83920
48 58 102.91876
48 59 98.01279
48 60 85.82442
48 61 96.28599
48 62 109.71160
48 63 45.10968
48 64 104.66660
48 65 140.96416
48 66 91.77083
48 67 101.17443
48 68 104.50989
48 69 67.14881
48 70 105.06619
48 71 81.02267
48 72 87.90126
48 73 68.32233
48 74 96.18665
48 75 72.79758
48 76 140.55782
48 77 80.52827
48 78 91.49485
48 79 88.73882
48 80 111.06046
48 81 100.50239
48 82 42.42786
48 83 108.93619
48 84 72.85966
48 85 93.24019
48 86 78.52032
48 87 86.62841
48 88 79.37892
48 89 55.61080
48 90 105.40185
48 91 78.67075
48 92 79.31415
48 93 93.92133
48 94 142.51080
48 95 115.07475
48 96 97.98859
48 97 97.49656
48 98 78.91602
48 99 77.49365
48 100 127.01648
48 101 97.36565
48 102 77.53938
48 103 57.70261
48 104 133.67838
48 105 110.32215
48 106 81.64407
48 107 75.25699
48 108 95.10180
48 109 119.45721
48 110 104.73641
48 111 101.22213
48 112 102.89031
48 113 77.91969
48 114 106.52242
48 115 96.55909
48 116 107.67171
48 117 59.42036
48 118 108.13210
48 119 105.81126
48 120 109.93359
48 121 102.59544
48 122 85.39019
48 123 125.98656
48 124 84.55444
49 50 92.66092
49 51 105.29724
49 52 70.74090
49 53 91.12865
49 54 142.90112
49 55 75.53779
49 56 113.53490
49 57 29.92278
49 58 60.68014
49 59 79.19986
49 60 106.12448
49 61 114.94669
49 62 73.20247
49 63 100.61391
49 64 100.44713
49 65 76.73359
49 66 107.29173
49 67 108.77325
49 68 112.07934
49 69 83.79503
49 70 98.23785
49 71 69.50372
49 72 99.01991
49 73 59.53017
49 74 93.55970
49 75 80.19424
49 76 105.04604
49 77 53.71144
49 78 106.90291
49 79 118.39801
49 80 86.20765
49 81 82.23249
49 82 121.96227
49 83 154.20166
49 84 99.14577
49 85 42.22488
49 86 90.00276
49 87 77.24717
49 88 75.76202
49 89 115.26189
49 90 105.28303
49 91 116.46188
49 92 101.13932
49 93 118.91313
49 94 64.15788
49 95 53.31453
49 96 121.52618
49 97 79.02821
49 98 97.36868
49 99 106.04765
49 100 134.98245
49 101 46.39817
49 102 88.59803
49 103 79.07266
49 104 100.27473
49 105 53.61599
49 106 65.92918
49 107 94.95410
49 108 52.32350
49 109 87.68238
49 110 67.91680
49 111 120.36011
49 112 75.46308
49 113 52.23604
49 114 97.75142
49 115 95.27100
49 116 52.25817
49 117 119.50983
49 118 130.34155
49 119 98.14221
49 120 62.13913
49 121 95.34042
49 122 126.28359
49 123 49.98306
49 124 82.69337
50 51 107.33726
50 52 36.03476
50 53 73.82590
50 54 108.59161
50 55 64.64411
50 56 121.84427
50 57 101.53484
50 58 97.46015
50 59 65.79540
50 60 121.14178
50 61 97.17176
50 62 89.97504
50 63 69.60159
50 64 111.31939
50 65 107.01340
50 66 121.04200
50 67 114.26839
50 68 83.44103
50 69 64.78086
50 70 78.69704
50 71 78.59299
50 72 129.68230
50 73 48.83908
50 74 94.11356
50 75 92.20145
50 76 131.72859
50 77 78.75018
50 78 101.93517
50 79 115.14185
50 80 97.25337
50 81 77.13171
50 82 105.08765
50 83 126.43970
50 84 29.50801
50 85 90.73253
50 86 81.70451
50 87 60.65357
50 88 85.73896
50 89 91.94900
50 90 112.89011
50 91 102.53144
50 92 103.57867
50 93 122.71207
50 94 114.86778
50 95 84.32931
50 96 126.86713
50 97 56.19921
50 98 94.84543
50 99 123.45695
50 100 137.15889
50 101 74.23286
50 102 99.15431
50 103 93.59679
50 104 90.62756
50 105 108.42287
50 106 78.05882
50 107 100.86731
50 108 74.16748
50 109 125.33662
50 110 52.18871
50 111 94.56390
50 112 121.55927
50 113 60.04778
50 114 95.83743
50 115 87.78281
50 116 100.99665
50 117 60.87417
50 118 119.60901
50 119 94.54182
50 120 107.79829
50 121 89.02254
50 122 76.42318
50 123 109.54579
50 124 89.84401
51 52 113.95290
51 53 101.39538
51 54 86.13563
51 55 63.08191
51 56 97.50041
51 57 110.83307
51 58 98.61326
51 59 79.64423
51 60 95.78708
51 61 49.95854
51 62 78.03680
51 63 103.86378
51 64 100.80491
51 65 74.32378
51 66 105.80828
51 67 99.99823
51 68 49.99162
51 69 72.59238
51 70 74.48189
51 71 129.91118
51 72 127.35708
51 73 112.01815
51 74 42.20444
51 75 149.00951
51 76 72.87321
51 77 110.69841
51 78 100.59938
51 79 75.74750
51 80 90.17767
51 81 88.89117
51 82 124.19145
51 83 93.86187
51 84 96.46632
51 85 106.26062
51 86 89.33472
51 87 98.26152
51 88 135.06725
51 89 95.48432
51 90 104.19527
51 91 86.21075
51 92 75.00341
51 93 85.16250
51 94 82.96445
51 95 84.94938
51 96 106.16292
51 97 80.08214
51 98 127.20039
51 99 131.86957
51 100 81.47485
51 101 122.20308
51 102 101.78465
51 103 121.84801
51 104 85.75293
51 105 88.84830
51 106 80.96429
51 107 82.37614
51 108 96.52462
51 109 69.33140
51 110 96.64857
51 111 108.49971
51 112 92.75462
51 113 120.17848
51 114 96.34628
51 115 77.83549
51 116 92.67606
51 117 96.24997
51 118 58.45807
51 119 98.23603
51 120 94.97472
51 121 75.77774
51 122 77.39864
51 123 126.34293
51 124 58.80526
52 53 78.73151
52 54 116.12667
52 55 68.84146
52 56 111.46909
52 57 78.94854
52 58 72.82458
52 59 62.95883
52 60 106.78808
52 61 100.79007
52 62 88.52505
52 63 64.21109
52 64 107.03717
52 65 108.85136
52 66 106.33749
52 67 112.26743
52 68 95.06326
52 69 57.79099
52 70 79.00181
52 71 60.69394
52 72 106.86195
52 73 15.15930
52 74 93.39725
52 75 63.47756
52 76 126.69305
52 77 49.54087
52 78 98.77602
52 79 112.02161
52 80 85.69935
52 81 80.35532
52 82 89.41208
52 83 136.30353
52 84 53.55669
52 85 61.15950
52 86 75.33160
52 87 63.16998
52 88 62.51344
52 89 89.58598
52 90 110.88560
52 91 102.17271
52 92 95.06013
52 93 117.83417
52 94 109.68794
52 95 69.83416
52 96 119.87501
52 97 67.08702
52 98 84.04640
52 99 100.27777
52 100 140.01199
52 101 47.66507
52 102 83.52361
52 103 68.03223
52 104 103.87782
52 105 92.49961
52 106 59.07822
52 107 91.80624
52 108 62.36904
52 109 114.58191
52 110 55.07530
52 111 105.77550
52 112 101.19574
52 113 26.86825
52 114 99.56362
52 115 84.85740
52 116 86.08284
52 117 68.85447
52 118 123.88855
52 119 98.89484
52 120 94.26727
52 121 95.16886
52 122 88.05956
52 123 82.16300
52 124 84.29934
53 54 104.37511
53 55 96.47979
53 56 89.09526
53 57 79.82912
53 58 113.27031
53 59 103.35866
53 60 106.60326
53 61 102.89225
53 62 67.29891
53 63 60.00334
53 64 80.73846
53 65 70.03981
53 66 96.97614
53 67 50.65010
53 68 98.99958
53 69 85.85010
53 70 107.98629
53 71 62.07245
53 72 99.75454
53 73 76.78460
53 74 79.18775
53 75 88.48547
53 76 129.36540
53 77 96.90810
53 78 91.60967
53 79 88.38902
53 80 107.37352
53 81 62.69931
53 82 110.02697
53 83 104.78712
53 84 52.45758
53 85 100.48495
53 86 90.10620
53 87 19.67286
53 88 71.70778
53 89 69.40626
53 90 44.63851
53 91 67.02621
53 92 85.41575
53 93 91.71445
53 94 78.20664
53 95 110.40780
53 96 104.86549
53 97 55.91684
53 98 82.31434
53 99 104.95742
53 100 89.50784
53 101 96.26085
53 102 97.90817
53 103 79.98762
53 104 58.99730
53 105 76.44084
53 106 96.68125
53 107 69.43950
53 108 48.03395
53 109 93.27883
53 110 63.14548
53 111 36.00570
53 112 100.11767
53 113 80.64591
53 114 25.79548
53 115 82.55214
53 116 76.60069
53 117 98.51810
53 118 100.10839
53 119 48.62720
53 120 61.65630
53 121 55.02371
53 122 106.42877
53 123 118.84386
53 124 67.28055
54 55 102.95995
54 56 85.70107
54 57 140.65002
54 58 125.73052
54 59 97.52849
54 60 73.06129
54 61 45.86237
54 62 98.95169
54 63 82.72933
54 64 90.82622
54 65 130.31433
54 66 104.72495
54 67 94.84371
54 68 59.59742
54 69 70.35021
54 70 105.11977
54 71 126.59447
54 72 115.93792
54 73 116.74198
54 74 66.20127
54 75 138.14035
54 76 102.83560
54 77 116.57129
54 78 75.99831
54 79 51.59914
54 80 124.70687
54 81 96.14959
54 82 79.93989
54 83 36.68198
54 84 90.45508
54 85 124.55428
54 86 74.04404
54 87 109.07824
54 88 137.15068
54 89 57.16674
54 90 105.48028
54 91 64.21372
54 92 66.06590
54 93 56.85052
54 94 137.43234
54 95 122.34418
54 96 72.07260
54 97 95.88447
54 98 103.38604
54 99 116.92541
54 100 87.68657
54 101 136.39491
54 102 83.70749
54 103 107.70998
54 104 127.94210
54 105 114.81310
54 106 96.34229
54 107 69.83721
54 108 121.50172
54 109 102.54286
54 110 128.41069
54 111 96.51575
54 112 106.20332
54 113 128.76221
54 114 107.40543
54 115 101.31897
54 116 113.87002
54 117 65.23053
54 118 42.42212
54 119 98.42605
54 120 120.33325
54 121 80.96945
54 122 61.78394
54 123 161.88861
54 124 68.12146
55 56 118.80106
55 57 94.08675
55 58 75.58491
55 59 28.21894
55 60 103.85460
55 61 68.89690
55 62 70.18964
55 63 95.90923
55 64 100.77548
55 65 86.43167
55 66 119.60266
55 67 118.75652
55 68 51.27135
55 69 51.84828
55 70 60.95090
55 71 101.24686
55 72 130.14067
55 73 70.58877
55 74 69.98868
55 75 117.97483
55 76 81.15289
55 77 72.36247
55 78 91.99575
55 79 103.65508
55 80 84.35861
55 81 70.98759
55 82 115.44267
55 83 119.69118
55 84 71.28972
55 85 76.08258
55 86 67.74436
55 87 84.61089
55 88 113.26218
55 89 103.78262
55 90 120.10280
55 91 107.08464
55 92 92.56423
55 93 109.26451
55 94 90.99921
55 95 40.10858
55 96 113.66268
55 97 54.84945
55 98 105.38110
55 99 130.60672
55 100 126.05650
55 101 74.94069
55 102 86.24055
55 103 105.87473
55 104 92.41934
55 105 88.51819
55 106 56.43367
55 107 96.00905
55 108 82.15732
55 109 98.47182
55 110 68.42509
55 111 114.14378
55 112 99.32146
55 113 78.96519
55 114 106.10185
55 115 85.18240
55 116 81.96006
55 117 74.94070
55 118 98.22641
55 119 97.45060
55 120 99.75845
55 121 80.67223
55 122 71.68241
55 123 98.67743
55 124 72.99303
56 57 96.82419
56 58 94.17585
56 59 119.66176
56 60 62.54550
56 61 81.55093
56 62 104.28294
56 63 61.11998
56 64 101.64348
56 65 107.70817
56 66 27.83402
56 67 61.87031
56 68 106.73905
56 69 80.05063
56 70 100.13209
56 71 109.06305
56 72 51.77217
56 73 103.65816
56 74 57.38910
56 75 109.96762
56 76 121.86057
56 77 104.49008
56 78 106.06090
56 79 39.41319
56 80 87.10544
56 81 112.19440
56 82 70.69551
56 83 97.70107
56 84 106.13345
56 85 96.83516
56 86 100.59234
56 87 91.38870
56 88 91.84146
56 89 45.00909
56 90 68.56473
56 91 35.94887
56 92 30.38747
56 93 55.45104
56 94 106.54201
56 95 120.76130
56 96 91.26146
56 97 112.13016
56 98 111.78203
56 99 52.06526
56 100 60.08762
56 101 126.61061
56 102 91.20515
56 103 69.59460
56 104 113.76993
56 105 80.93544
56 106 83.04276
56 107 32.66812
56 108 84.77892
56 109 53.19989
56 110 111.56927
56 111 99.93504
56 112 59.74261
56 113 108.99273
56 114 83.29339
56 115 65.66422
56 116 94.99185
56 117 100.67246
56 118 69.14552
56 119 104.36107
56 120 71.99799
56 121 95.66783
56 122 99.86423
56 123 118.15008
56 124 51.53128
57 58 68.92930
57 59 97.45584
57 60 99.35858
57 61 118.41339
57 62 75.41659
57 63 91.01611
57 64 95.46826
57 65 73.63598
57 66 90.95617
57 67 89.79572
57 68 121.01967
57 69 89.52483
57 70 107.11275
57 71 61.89328
57 72 78.26946
57 73 65.79778
57 74 90.75723
57 75 70.88297
57 76 114.68652
57 77 63.48844
57 78 107.30901
57 79 108.47343
57 80 87.79687
57 81 85.77882
57 82 115.37138
57 83 149.26883
57 84 101.46916
57 85 50.17691
57 86 95.78909
57 87 69.32809
57 88 60.27335
57 89 104.11279
57 90 85.16068
57 91 103.11861
57 92 92.00259
57 93 108.70597
57 94 59.03162
57 95 76.90358
57 96 115.69254
57 97 85.89809
57 98 93.79437
57 99 88.36039
57 100 120.81193
57 101 62.77123
57 102 89.20906
57 103 65.28578
57 104 97.27856
57 105 41.65870
57 106 73.85107
57 107 81.85701
57 108 41.03050
57 109 76.12142
57 110 73.06721
57 111 109.41527
57 112 64.41145
57 113 57.94600
57 114 82.80061
57 115 90.36835
57 116 48.66278
57 117 124.69491
57 118 125.96851
57 119 91.42274
57 120 39.83009
57 121 92.40211
57 122 132.20412
57 123 56.91743
57 124 76.48063
58 59 74.04505
58 60 88.87438
58 61 92.45309
58 62 102.53111
58 63 88.21476
58 64 121.40337
58 65 108.12280
58 66 80.48410
58 67 121.72270
58 68 103.06958
58 69 61.16106
58 70 64.52928
58 71 100.48885
58 72 88.17759
58 73 63.37519
58 74 79.47478
58 75 94.25456
58 76 106.80283
58 77 53.94919
58 78 117.04681
58 79 102.32153
58 80 49.67048
58 81 110.31236
58 82 91.07350
58 83 148.90524
58 84 105.79436
58 85 34.48614
58 86 91.56389
58 87 99.33686
58 88 84.10903
58 89 101.29460
58 90 122.46653
58 91 105.77706
58 92 77.77378
58 93 111.26208
58 94 100.57356
58 95 53.57663
58 96 122.71491
58 97 103.03004
58 98 116.72355
58 99 81.92278
58 100 131.20947
58 101 72.70602
58 102 86.21030
58 103 74.38634
58 104 121.95941
58 105 78.90300
58 106 31.94505
58 107 86.01466
58 108 75.30534
58 109 80.66956
58 110 84.42683
58 111 140.92567
58 112 64.55512
58 113 64.62896
58 114 120.17119
58 115 72.14996
58 116 84.36842
58 117 95.82973
58 118 115.67524
58 119 127.29867
58 120 86.47142
58 121 116.13186
58 122 98.67548
58 123 45.25612
58 124 76.64344
59 60 92.66569
59 61 68.73995
59 62 71.83123
59 63 94.80154
59 64 93.85891
59 65 105.25003
59 66 121.53667
59 67 123.12059
59 68 53.66574
59 69 44.09371
59 70 72.63849
59 71 94.84566
59 72 124.08879
59 73 64.26875
59 74 77.51455
59 75 107.29716
59 76 76.86850
59 77 57.27937
59 78 78.45248
59 79 103.08137
59 80 95.05904
59 81 69.41464
59 82 101.58605
59 83 117.04984
59 84 75.10079
59 85 68.31182
59 86 49.95035
59 87 92.57256
59 88 112.84304
59 89 101.09986
59 90 126.18074
59 91 109.82294
59 92 92.13280
59 93 105.04771
59 94 106.35077
59 95 37.16508
59 96 101.50291
59 97 60.23327
59 98 90.84926
59 99 124.85593
59 100 135.45049
59 101 64.58228
59 102 68.29858
59 103 96.57612
59 104 113.37966
59 105 89.89806
59 106 50.27168
59 107 94.64901
59 108 90.87070
59 109 105.40179
59 110 83.45631
59 111 119.29591
59 112 95.86491
59 113 73.35104
59 114 115.78370
59 115 97.02595
59 116 79.80216
59 117 66.71139
59 118 100.88656
59 119 99.38958
59 120 105.84356
59 121 83.89517
59 122 72.14059
59 123 102.07889
59 124 75.41782
60 61 67.21438
60 62 84.43568
60 63 83.99974
60 64 71.07776
60 65 120.18546
60 66 76.89694
60 67 85.71333
60 68 87.97556
60 69 65.47265
60 70 110.07357
60 71 101.25350
60 72 61.85570
60 73 98.28394
60 74 64.74395
60 75 103.42012
60 76 79.91755
60 77 79.15749
60 78 64.91777
60 79 48.51740
60 80 109.63718
60 81 92.23434
60 82 60.65677
60 83 86.17405
60 84 111.17002
60 85 80.27307
60 86 60.40655
60 87 107.42941
60 88 111.00579
60 89 64.63208
60 90 95.64126
60 91 71.25090
60 92 47.17477
60 93 39.00352
60 94 114.49448
60 95 97.36746
60 96 45.50402
60 97 101.69631
60 98 81.28701
60 99 74.26871
60 100 94.67360
60 101 106.08790
60 102 42.45935
60 103 66.71580
60 104 138.10768
60 105 71.04765
60 106 69.22057
60 107 45.25607
60 108 101.97732
60 109 67.78106
60 110 126.33156
60 111 112.85781
60 112 46.37312
60 113 103.92483
60 114 106.95975
60 115 99.99406
60 116 74.18205
60 117 93.16840
60 118 67.46861
60 119 97.20273
60 120 85.68169
60 121 85.17871
60 122 98.42145
60 123 122.58205
60 124 51.66675
61 62 85.09181
61 63 82.37481
61 64 92.74924
61 65 107.14160
61 66 92.74986
61 67 99.06531
61 68 34.24585
61 69 45.50819
61 70 70.52969
61 71 121.68677
61 72 110.56858
61 73 99.94260
61 74 38.15068
61 75 133.10634
61 76 75.91637
61 77 96.13113
61 78 80.38033
61 79 52.48186
61 80 92.10691
61 81 88.75572
61 82 84.43475
61 83 69.61220
61 84 86.42271
61 85 98.30344
61 86 65.51884
61 87 100.85432
61 88 127.17715
61 89 67.77042
61 90 107.11982
61 91 69.44246
61 92 52.87094
61 93 63.41668
61 94 112.63290
61 95 87.12511
61 96 81.93555
61 97 83.34666
61 98 108.49793
61 99 110.74780
61 100 86.80413
61 101 116.23858
61 102 76.39732
61 103 101.83781
61 104 111.50610
61 105 95.33733
61 106 65.37051
61 107 65.11035
61 108 103.25388
61 109 78.43210
61 110 106.54581
61 111 107.35106
61 112 85.32681
61 113 111.28918
61 114 104.91089
61 115 77.54274
61 116 96.30161
61 117 60.46513
61 118 39.12257
61 119 100.32112
61 120 104.30028
61 121 78.06186
61 122 45.65383
61 123 130.85051
61 124 49.64016
62 63 94.94805
62 64 40.11615
62 65 64.72764
62 66 115.93411
62 67 75.18700
62 68 73.47433
62 69 75.69466
62 70 111.51868
62 71 70.52643
62 72 106.20937
62 73 83.40231
62 74 71.62980
62 75 100.74366
62 76 70.64053
62 77 77.26927
62 78 52.35460
62 79 87.28683
62 80 117.64850
62 81 22.82822
62 82 116.60986
62 83 96.27227
62 84 79.12518
62 85 83.50505
62 86 53.91684
62 87 67.54306
62 88 105.51353
62 89 91.37717
62 90 77.28053
62 91 90.78893
62 92 87.51481
62 93 78.19652
62 94 63.75552
62 95 75.90088
62 96 72.95880
62 97 38.74862
62 98 63.78605
62 99 121.26299
62 100 101.91316
62 101 77.96697
62 102 64.80423
62 103 89.24382
62 104 87.56710
62 105 49.67967
62 106 82.61398
62 107 73.76627
62 108 72.10328
62 109 82.05343
62 110 86.90763
62 111 74.15411
62 112 81.14697
62 113 86.40671
62 114 69.43150
62 115 105.13838
62 116 36.24474
62 117 103.85087
62 118 88.91349
62 119 38.80630
62 120 64.73463
62 121 30.11519
62 122 108.40329
62 123 116.99871
62 124 58.01001
63 64 100.13097
63 65 106.56632
63 66 62.19821
63 67 72.53408
63 68 93.02491
63 69 57.84302
63 70 80.95988
63 71 77.71448
63 72 76.63955
63 73 62.56134
63 74 67.50965
63 75 79.34482
63 76 132.37334
63 77 82.59386
63 78 96.70918
63 79 68.45758
63 80 80.53592
63 81 91.05132
63 82 59.61352
63 83 101.78586
63 84 56.39208
63 85 85.39308
63 86 83.80125
63 87 56.38550
63 88 60.61781
63 89 34.58528
63 90 74.21358
63 91 47.41696
63 92 55.34299
63 93 81.69118
63 94 110.71790
63 95 105.40784
63 96 101.45042
63 97 82.37164
63 98 90.16800
63 99 66.17412
63 100 93.39141
63 101 97.07978
63 102 85.38976
63 103 54.96643
63 104 95.67805
63 105 90.02995
63 106 70.13714
63 107 51.91718
63 108 63.09932
63 109 89.50751
63 110 75.08557
63 111 79.10410
63 112 86.58276
63 113 71.78182
63 114 72.85552
63 115 57.24672
63 116 93.84312
63 117 62.29563
63 118 88.55872
63 119 90.25616
63 120 80.57938
63 121 85.16544
63 122 74.89862
63 123 107.46508
63 124 59.15925
64 65 96.64101
64 66 119.41983
64 67 71.40063
64 68 88.47570
64 69 88.42904
64 70 135.25363
64 71 76.75808
64 72 98.44149
64 73 101.01656
64 74 84.91598
64 75 102.24854
64 76 78.62325
64 77 89.32214
64 78 30.67161
64 79 81.35242
64 80 140.23407
64 81 43.49806
64 82 108.24006
64 83 81.67863
64 84 96.60410
64 85 99.12681
64 86 53.10013
64 87 87.53762
64 88 116.63216
64 89 86.72753
64 90 78.19415
64 91 89.43935
64 92 89.07726
64 93 62.18856
64 94 93.66675
64 95 102.83256
64 96 42.06605
64 97 67.30359
64 98 47.04409
64 99 118.04663
64 100 103.00798
64 101 97.01921
64 102 54.51545
64 103 87.25323
64 104 116.92451
64 105 62.77415
64 106 98.91212
64 107 70.85738
64 108 95.44489
64 109 91.94643
64 110 117.47890
64 111 75.86638
64 112 83.37872
64 113 104.35500
64 114 81.44024
64 115 124.16410
64 116 51.12819
64 117 111.68449
64 118 87.54602
64 119 42.07548
64 120 78.54337
64 121 40.89312
64 122 120.40745
64 123 140.37122
64 124 66.86768
65 66 111.93213
65 67 79.67662
65 68 101.27359
65 69 101.82015
65 70 106.27378
65 71 100.81387
65 72 121.31303
65 73 103.69601
65 74 77.01547
65 75 127.56062
65 76 107.48329
65 77 110.52229
65 78 113.21910
65 79 104.34869
65 80 101.14720
65 81 78.05460
65 82 146.64040
65 83 128.36497
65 84 95.49402
65 85 103.00327
65 86 108.68479
65 87 66.89502
65 88 107.51884
65 89 110.11484
65 90 74.20166
65 91 97.81847
65 92 99.57375
65 93 107.67665
65 94 22.73750
65 95 96.41708
65 96 124.00856
65 97 71.21188
65 98 119.13574
65 99 131.70036
65 100 91.16978
65 101 107.75500
65 102 116.38271
65 103 113.95979
65 104 46.30793
65 105 65.86576
65 106 101.06759
65 107 91.36532
65 108 60.95859
65 109 74.58825
65 110 71.63713
65 111 86.88971
65 112 96.71975
65 113 104.38708
65 114 59.29291
65 115 88.37708
65 116 71.90424
65 117 130.24693
65 118 105.34399
65 119 75.03672
65 120 57.42306
65 121 69.66881
65 122 124.75608
65 123 108.92146
65 124 74.86526
66 67 80.21118
66 68 117.48032
66 69 82.19804
66 70 91.38581
66 71 111.53693
66 72 52.06398
66 73 97.82767
66 74 67.36935
66 75 106.26284
66 76 133.21495
66 77 101.19514
66 78 122.70683
66 79 62.69998
66 80 69.37405
66 81 123.92995
66 82 73.52969
66 83 121.76059
66 84 110.55820
66 85 89.05227
66 86 111.41548
66 87 94.28487
66 88 81.34537
66 89 60.67374
66 90 83.13514
66 91 55.63156
66 92 42.97751
66 93 79.81789
66 94 109.20123
66 95 117.47916
66 96 111.85774
66 97 120.29582
66 98 123.41304
66 99 40.71557
66 100 80.27159
66 101 122.97011
66 102 101.30949
66 103 67.98690
66 104 116.50520
66 105 86.38180
66 106 77.65782
66 107 50.75498
66 108 80.33212
66 109 59.42824
66 110 105.50536
66 111 115.71710
66 112 62.07866
66 113 101.77872
66 114 94.06019
66 115 55.63606
66 116 101.82515
66 117 104.15927
66 118 89.44816
66 119 119.98689
66 120 75.09849
66 121 111.88657
66 122 103.80085
66 123 100.71088
66 124 63.86673
67 68 107.31388
67 69 96.67345
67 70 124.35601
67 71 86.64075
67 72 78.57697
67 73 105.86443
67 74 71.36563
67 75 106.15302
67 76 121.48920
67 77 111.93816
67 78 89.18223
67 79 62.08931
67 80 117.61040
67 81 80.88096
67 82 105.38335
67 83 87.38766
67 84 91.19115
67 85 110.77640
67 86 96.55712
67 87 64.19421
67 88 92.64526
67 89 59.80714
67 90 13.58037
67 91 47.21478
67 92 68.72063
67 93 60.90378
67 94 82.27572
67 95 127.14642
67 96 84.12058
67 97 85.96243
67 98 90.15002
67 99 92.38788
67 100 54.89524
67 101 121.69370
67 102 94.79967
67 103 81.45441
67 104 85.86057
67 105 68.79395
67 106 105.82183
67 107 48.27702
67 108 72.67369
67 109 70.11834
67 110 101.82105
67 111 49.71537
67 112 82.21691
67 113 109.23222
67 114 35.41105
67 115 90.22774
67 116 77.15926
67 117 115.70935
67 118 79.70200
67 119 56.87972
67 120 53.90073
67 121 59.23216
67 122 118.63863
67 123 134.19113
67 124 57.54428
68 69 52.25325
68 70 76.90930
68 71 117.31413
68 72 130.45084
68 73 97.28187
68 74 55.88235
68 75 135.48082
68 76 72.54520
68 77 96.47807
68 78 74.41683
68 79 77.37241
68 80 105.23121
68 81 72.44353
68 82 104.49776
68 83 75.09935
68 84 74.58852
68 85 103.56032
68 86 59.42235
68 87 96.07214
68 88 132.95558
68 89 84.84766
68 90 113.49560
68 91 87.71353
68 92 78.66428
68 93 82.23623
68 94 109.63594
68 95 79.99593
68 96 89.43343
68 97 63.82284
68 98 103.48453
68 99 132.59209
68 100 103.51942
68 101 108.57462
68 102 81.01566
68 103 113.17220
68 104 103.27704
68 105 99.84444
68 106 74.54092
68 107 83.59453
68 108 103.99948
68 109 96.74525
68 110 98.93421
68 111 101.67386
68 112 103.09055
68 113 108.84520
68 114 104.44515
68 115 91.73770
68 116 94.72068
68 117 61.79163
68 118 60.67284
68 119 90.57453
68 120 110.71952
68 121 67.84875
68 122 50.65341
68 123 136.27354
68 124 63.25896
69 70 55.53820
69 71 87.93996
69 72 92.04990
69 73 56.25289
69 74 49.01954
69 75 93.86777
69 76 87.31261
69 77 56.24703
69 78 75.10140
