100 10
75 90 170.07121
75 91 207.64937
75 92 155.75172
75 93 227.17966
75 94 163.58495
75 95 142.80008
75 96 176.72293
75 97 162.55424
75 98 188.88570
75 99 165.52596
76 77 175.07686
76 78 205.44460
76 79 188.07487
76 80 195.72063
76 81 171.01344
76 82 217.28592
76 83 200.36649
76 84 195.51376
76 85 139.15314
76 86 182.19849
76 87 176.75366
76 88 233.49655
76 89 184.57800
76 90 220.87308
76 91 218.52208
76 92 195.35292
76 93 187.43738
76 94 194.11382
76 95 168.03444
76 96 197.56656
76 97 209.71063
76 98 184.51048
76 99 201.78011
77 78 183.33533
77 79 182.63092
77 80 195.65927
77 81 211.46846
77 82 198.01477
77 83 212.49687
77 84 134.46539
77 85 131.54303
77 86 140.68007
77 87 145.96483
77 88 201.76021
77 89 163.74802
77 90 183.81270
77 91 153.62689
77 92 162.03041
77 93 173.94298
77 94 165.69980
77 95 183.96634
77 96 186.46696
77 97 226.79509
77 98 176.20467
77 99 172.16541
78 79 151.45483
78 80 169.98378
78 81 178.03304
78 82 158.39163
78 83 174.56949
78 84 172.53273
78 85 161.33430
78 86 166.45908
78 87 151.60107
78 88 141.07857
78 89 175.63217
78 90 150.47157
78 91 143.18680
78 92 137.50296
78 93 170.57532
78 94 156.53394
78 95 152.88620
78 96 134.88782
78 97 130.16411
78 98 177.79616
78 99 144.91624
79 80 185.64822
79 81 158.48166
79 82 183.16701
79 83 185.92389
79 84 158.77122
79 85 189.54068
79 86 155.06511
79 87 177.19997
79 88 185.20168
79 89 184.05817
79 90 156.71829
79 91 195.00705
79 92 154.53093
79 93 195.31429
79 94 175.14142
79 95 167.57007
79 96 139.47968
79 97 169.52261
79 98 214.40085
79 99 167.94525
80 81 156.36411
80 82 179.02774
80 83 185.82343
80 84 149.89877
80 85 158.85667
80 86 172.89597
80 87 153.31210
80 88 117.95741
80 89 186.77255
80 90 211.44475
80 91 165.59920
80 92 177.56114
80 93 157.40158
80 94 199.21475
80 95 227.72601
80 96 177.36354
80 97 180.35349
80 98 184.49580
80 99 127.38969
81 82 182.68178
81 83 170.66316
81 84 172.17744
81 85 170.67177
81 86 157.73245
81 87 167.92024
81 88 183.91063
81 89 180.88858
81 90 182.70499
81 91 179.56856
81 92 188.39444
81 93 188.74062
81 94 168.11316
81 95 188.63516
81 96 190.54356
81 97 181.56729
81 98 166.88687
81 99 194.28343
82 83 190.37384
82 84 196.82994
82 85 157.48598
82 86 151.71980
82 87 129.13411
82 88 194.18411
82 89 162.30501
82 90 170.16382
82 91 195.05881
82 92 169.77580
82 93 210.11108
82 94 154.52513
82 95 150.20596
82 96 153.42607
82 97 121.40528
82 98 196.34384
82 99 188.14713
83 84 182.21777
83 85 158.68048
83 86 190.90527
83 87 193.05823
83 88 204.42032
83 89 160.38483
83 90 188.65082
83 91 205.09872
83 92 207.18011
83 93 186.91316
83 94 135.72110
83 95 218.70695
83 96 185.80118
83 97 192.37550
83 98 139.19661
83 99 177.94156
84 85 141.62567
84 86 143.90509
84 87 148.37112
84 88 146.43738
84 89 141.99744
84 90 194.94614
84 91 119.51914
84 92 153.18788
84 93 165.81903
84 94 177.76701
84 95 199.86797
84 96 166.98456
84 97 201.29208
84 98 149.39720
84 99 150.38710
85 86 136.56595
85 87 133.90022
85 88 202.52913
85 89 97.34637
85 90 183.20294
85 91 164.46150
85 92 145.43312
85 93 153.84785
85 94 143.56909
85 95 180.79112
85 96 170.94516
85 97 182.47299
85 98 134.31253
85 99 172.21143
86 87 133.70686
86 88 181.64125
86 89 142.46735
86 90 181.96614
86 91 177.73001
86 92 155.39297
86 93 158.71640
86 94 154.11737
86 95 170.78816
86 96 164.22183
86 97 192.84032
86 98 152.60242
86 99 178.99011
87 88 157.95129
87 89 129.21179
87 90 179.38705
87 91 157.31154
87 92 177.92136
87 93 167.66180
87 94 136.18835
87 95 165.08954
87 96 115.15708
87 97 161.07863
87 98 163.51662
87 99 150.54370
88 89 207.60666
88 90 208.45741
88 91 152.24823
88 92 180.09761
88 93 162.26248
88 94 207.94049
88 95 212.95892
88 96 162.10089
88 97 185.30536
88 98 192.69579
88 99 106.98147
89 90 205.67928
89 91 191.22467
89 92 179.82455
89 93 192.77118
89 94 125.54344
89 95 201.27882
89 96 170.79001
89 97 192.71574
89 98 152.96480
89 99 187.81387
90 91 183.03143
90 92 151.84299
90 93 217.11755
90 94 171.86818
90 95 171.41327
90 96 151.02922
90 97 169.99377
90 98 183.23257
90 99 186.65352
91 92 178.89375
91 93 164.73611
91 94 185.35254
91 95 194.52808
91 96 177.77478
91 97 198.32030
91 98 150.18059
91 99 179.46292
92 93 197.00174
92 94 179.21669
92 95 160.38492
92 96 169.76721
92 97 142.70981
92 98 209.57094
92 99 152.96222
93 94 196.56482
93 95 228.77846
93 96 154.32719
93 97 235.11668
93 98 167.21144
93 99 155.78267
94 95 179.91895
94 96 162.87651
94 97 168.18201
94 98 165.66666
94 99 190.33630
95 96 170.09964
95 97 130.35652
95 98 204.87949
95 99 205.96057
96 97 154.29683
96 98 188.97411
96 99 139.73351
97 98 219.96480
97 99 177.13004
98 99 198.26512
