100 30
75 90 122.29557
75 91 118.75930
75 92 114.64162
75 93 91.09614
75 94 84.23124
75 95 131.90198
75 96 106.84554
75 97 146.76199
75 98 116.00220
75 99 49.73282
76 77 79.61077
76 78 127.84096
76 79 133.95033
76 80 78.25834
76 81 98.85981
76 82 105.99953
76 83 33.36552
76 84 140.25140
76 85 78.55087
76 86 70.97546
76 87 75.71755
76 88 118.82701
76 89 93.87347
76 90 126.31008
76 91 58.24577
76 92 103.10004
76 93 131.93140
76 94 92.55836
76 95 91.80659
76 96 100.85529
76 97 126.77341
76 98 84.21325
76 99 88.14409
77 78 80.60564
77 79 111.69209
77 80 39.99595
77 81 107.44965
77 82 61.18522
77 83 58.14324
77 84 88.11248
77 85 84.72366
77 86 69.87905
77 87 63.08764
77 88 67.44952
77 89 40.99308
77 90 117.07166
77 91 82.33105
77 92 105.21798
77 93 93.23675
77 94 79.87732
77 95 83.01860
77 96 107.30937
77 97 89.46083
77 98 84.73221
77 99 71.55145
78 79 108.31298
78 80 92.45644
78 81 95.18673
78 82 81.08369
78 83 100.69663
78 84 57.61474
78 85 119.14777
78 86 80.13741
78 87 103.21925
78 88 24.63480
78 89 81.37502
78 90 93.05566
78 91 92.56060
78 92 126.72523
78 93 112.55281
78 94 99.08546
78 95 73.28678
78 96 77.88339
78 97 106.86628
78 98 139.10806
78 99 105.07203
79 80 96.52614
79 81 97.01107
79 82 105.48452
79 83 123.08717
79 84 108.44240
79 85 79.73672
79 86 73.51959
79 87 89.33481
79 88 102.07621
79 89 74.61810
79 90 51.10337
79 91 95.99328
79 92 88.21204
79 93 73.00296
79 94 52.61466
79 95 95.72459
79 96 114.99799
79 97 130.88295
79 98 102.62106
79 99 112.91351
80 81 114.23981
80 82 84.69601
80 83 62.14260
80 84 110.07820
80 85 54.99513
80 86 59.91391
80 87 32.11072
80 88 72.48860
80 89 34.05861
80 90 111.96821
80 91 79.26075
80 92 111.92883
80 93 100.73711
80 94 53.50266
80 95 88.45445
80 96 105.59546
80 97 118.86756
80 98 89.40147
80 99 78.38474
81 82 100.83578
81 83 93.67675
81 84 89.13654
81 85 102.00206
81 86 68.35661
81 87 105.48499
81 88 102.86192
81 89 101.01325
81 90 59.71650
81 91 59.39872
81 92 62.35608
81 93 97.42491
81 94 92.32096
81 95 75.41836
81 96 61.95987
81 97 112.59024
81 98 101.65159
81 99 86.89963
82 83 80.74693
82 84 81.58447
82 85 116.08038
82 86 74.99422
82 87 105.33337
82 88 80.89310
82 89 68.56196
82 90 100.10123
82 91 84.31369
82 92 97.52153
82 93 88.22034
82 94 99.27978
82 95 58.68040
82 96 121.01491
82 97 38.87199
82 98 89.37686
82 99 110.05386
83 84 120.37963
83 85 80.48062
83 86 54.09094
83 87 70.51986
83 88 91.53808
83 89 76.99738
83 90 114.12944
83 91 46.67578
83 92 105.26965
83 93 123.52305
83 94 84.35812
83 95 66.61397
83 96 90.17366
83 97 106.54435
83 98 89.00332
83 99 88.95471
84 85 130.12123
84 86 100.79202
84 87 117.15633
84 88 70.16538
84 89 85.35178
84 90 96.22401
84 91 111.53770
84 92 102.19993
84 93 78.96704
84 94 111.34880
84 95 98.50071
84 96 102.54977
84 97 90.81384
84 98 122.98564
84 99 90.40157
85 86 59.27603
85 87 28.09675
85 88 103.61799
85 89 62.56509
85 90 97.24334
85 91 74.60218
85 92 96.07996
85 93 101.58627
85 94 31.07891
85 95 102.32723
85 96 99.54977
85 97 146.41592
85 98 84.80164
85 99 77.85532
86 87 58.95879
86 88 72.05371
86 89 58.31535
86 90 64.05141
86 91 28.62547
86 92 84.70844
86 93 96.92889
86 94 45.41803
86 95 43.58821
86 96 70.37448
86 97 106.53619
86 98 87.15067
86 99 87.79034
87 88 85.15615
87 89 47.18555
87 90 105.14706
87 91 76.36207
87 92 104.02509
87 93 100.61758
87 94 38.81858
87 95 98.35502
87 96 95.45493
87 97 137.36836
87 98 88.92152
87 99 67.00720
88 89 66.07226
88 90 96.76521
88 91 89.13070
88 92 128.00725
88 93 110.70403
88 94 84.82332
88 95 74.67517
88 96 80.98695
88 97 112.56376
88 98 132.43086
88 99 98.72945
89 90 92.94632
89 91 81.35397
89 92 91.69740
89 93 68.92205
89 94 48.27338
89 95 82.87962
89 96 105.68967
89 97 100.30247
89 98 77.40083
89 99 71.31555
90 91 74.53429
90 92 79.49219
90 93 89.07362
90 94 73.56012
90 95 72.01012
90 96 85.24911
90 97 120.40463
90 98 112.15557
90 99 113.89417
91 92 85.13537
91 93 112.63171
91 94 69.42130
91 95 44.80231
91 96 65.11890
91 97 109.55376
91 98 91.51696
91 99 93.26963
92 93 60.87882
92 94 90.05405
92 95 100.55656
92 96 114.46657
92 97 102.34138
92 98 55.23397
92 99 82.40366
93 94 86.07850
93 95 112.58458
93 96 132.67290
93 97 97.48920
93 98 72.21318
93 99 84.65330
94 95 85.13591
94 96 92.91674
94 97 131.39224
94 98 87.17003
94 99 83.41639
95 96 82.97694
95 97 85.83833
95 98 107.28162
95 99 115.94692
96 97 144.62828
96 98 137.45020
96 99 93.78077
97 98 98.75273
97 99 127.16346
98 99 84.91785
