100 30
75 90 117.16979
75 91 125.65755
75 92 86.88696
75 93 123.98486
75 94 101.23148
75 95 92.33660
75 96 128.55634
75 97 118.93913
75 98 153.30354
75 99 76.76252
76 77 147.15643
76 78 97.81816
76 79 117.84502
76 80 116.41152
76 81 102.39659
76 82 129.97668
76 83 117.88895
76 84 123.36901
76 85 134.95822
76 86 116.53400
76 87 113.01021
76 88 124.95434
76 89 130.65704
76 90 67.10378
76 91 111.60185
76 92 63.95700
76 93 127.31811
76 94 68.15876
76 95 93.84847
76 96 118.96679
76 97 113.26187
76 98 121.24871
76 99 112.19832
77 78 163.24324
77 79 158.79077
77 80 99.12666
77 81 109.55827
77 82 108.85317
77 83 97.07942
77 84 141.97391
77 85 57.45044
77 86 158.10782
77 87 135.77777
77 88 128.93958
77 89 101.85899
77 90 91.51290
77 91 153.74638
77 92 131.80872
77 93 126.18285
77 94 151.61047
77 95 154.05632
77 96 135.57135
77 97 127.92188
77 98 108.71354
77 99 146.20328
78 79 102.02178
78 80 143.30550
78 81 106.81831
78 82 131.01001
78 83 122.07272
78 84 114.42661
78 85 123.13514
78 86 106.39375
78 87 111.80994
78 88 67.55704
78 89 115.11478
78 90 108.31393
78 91 97.63651
78 92 69.66918
78 93 129.24896
78 94 126.85654
78 95 74.59650
78 96 152.34122
78 97 83.74249
78 98 98.53007
78 99 73.05701
79 80 96.38189
79 81 78.35856
79 82 110.72581
79 83 110.98507
79 84 79.36148
79 85 124.64083
79 86 58.15936
79 87 92.69709
79 88 108.23167
79 89 70.81423
79 90 108.34425
79 91 104.55682
79 92 71.15925
79 93 136.46014
79 94 100.46408
79 95 93.68333
79 96 106.41604
79 97 91.56532
79 98 100.99478
79 99 69.02046
80 81 89.15784
80 82 68.28490
80 83 90.48546
80 84 86.58145
80 85 100.58376
80 86 110.99514
80 87 111.33918
80 88 122.94776
80 89 67.06267
80 90 78.11567
80 91 114.14304
80 92 89.80622
80 93 128.59161
80 94 102.19797
80 95 125.87818
80 96 102.65487
80 97 98.54634
80 98 76.72784
80 99 125.39305
81 82 102.00257
81 83 59.52208
81 84 115.05561
81 85 76.37099
81 86 100.61999
81 87 106.16008
81 88 98.15479
81 89 57.65915
81 90 57.41122
81 91 88.02490
81 92 63.38431
81 93 122.24564
81 94 90.05921
81 95 69.93535
81 96 116.24065
81 97 91.11905
81 98 99.25230
81 99 86.15431
82 83 79.05890
82 84 85.58157
82 85 106.55384
82 86 119.84603
82 87 116.18332
82 88 93.08479
82 89 75.36139
82 90 93.23864
82 91 84.81439
82 92 87.35904
82 93 111.33073
82 94 111.24570
82 95 119.38802
82 96 140.29198
82 97 77.54165
82 98 75.45220
82 99 134.73651
83 84 111.38815
83 85 76.82097
83 86 116.03641
83 87 106.83804
83 88 83.95173
83 89 74.96335
83 90 64.13191
83 91 79.15751
83 92 75.15126
83 93 92.68725
83 94 97.81176
83 95 77.31445
83 96 132.43195
83 97 70.20567
83 98 101.93533
83 99 119.37509
84 85 123.57978
84 86 56.22593
84 87 58.90252
84 88 94.75272
84 89 90.89662
84 90 115.13110
84 91 121.21906
84 92 84.38737
84 93 91.96016
84 94 109.90845
84 95 120.84430
84 96 91.98291
84 97 66.25061
84 98 91.19593
84 99 95.68758
85 86 128.59142
85 87 113.52355
85 88 90.41851
85 89 70.43595
85 90 81.42799
85 91 128.58177
85 92 104.82949
85 93 114.94088
85 94 142.38057
85 95 116.26438
85 96 127.76301
85 97 97.24560
85 98 86.56783
85 99 102.79187
86 87 43.59718
86 88 105.64936
86 89 97.86504
86 90 116.64813
86 91 128.28496
86 92 79.97523
86 93 98.57844
86 94 98.66150
86 95 106.69810
86 96 76.58974
86 97 83.74438
86 98 119.47658
86 99 65.77201
87 88 98.46800
87 89 105.79982
87 90 108.09061
87 91 136.89064
87 92 85.90771
87 93 62.66764
87 94 102.24303
87 95 113.87136
87 96 66.74837
87 97 77.73613
87 98 119.87903
87 99 77.90750
88 89 89.26257
88 90 102.28977
88 91 86.14613
88 92 76.24500
88 93 93.80378
88 94 132.36417
88 95 80.46790
88 96 149.32681
88 97 42.17992
88 98 79.28382
88 99 90.94191
89 90 85.51421
89 91 97.46737
89 92 81.13511
89 93 126.66254
89 94 118.89899
89 95 101.55022
89 96 118.88219
89 97 81.65356
89 98 65.93193
89 99 89.83985
90 91 90.88220
90 92 58.10714
90 93 110.99394
90 94 75.89625
90 95 81.91687
90 96 113.71801
90 97 91.45177
90 98 91.95075
90 99 108.30468
91 92 63.56308
91 93 134.30208
91 94 99.26402
91 95 62.22839
91 96 169.80995
91 97 80.00568
91 98 100.80515
91 99 128.62575
92 93 102.08591
92 94 63.86292
92 95 51.64859
92 96 113.38528
92 97 61.28115
92 98 85.34923
92 99 80.46139
93 94 114.50742
93 95 119.87489
93 96 112.41102
93 97 77.18002
93 98 134.24710
93 99 121.80519
94 95 93.28807
94 96 107.89722
94 97 108.29365
94 98 135.93129
94 99 123.17794
95 96 147.26141
95 97 74.64314
95 98 112.90546
95 99 96.31574
96 97 125.84737
96 98 138.95473
96 99 103.37592
97 98 78.28038
97 99 93.52937
98 99 104.69508
