125 37
45 120 151.84196
45 121 138.10246
45 122 152.47411
45 123 145.28680
45 124 100.22832
46 47 182.51836
46 48 151.37621
46 49 146.32651
46 50 194.38672
46 51 120.97467
46 52 164.44511
46 53 159.10938
46 54 182.23087
46 55 193.51410
46 56 160.58264
46 57 125.91344
46 58 204.50999
46 59 97.11159
46 60 152.81908
46 61 177.60565
46 62 168.83308
46 63 165.06273
46 64 172.98431
46 65 152.35272
46 66 139.09564
46 67 162.17889
46 68 177.14763
46 69 192.78189
46 70 164.80605
46 71 155.77892
46 72 165.85692
46 73 159.47206
46 74 211.28519
46 75 153.15623
46 76 140.35057
46 77 174.16048
46 78 192.42415
46 79 155.43634
46 80 114.53787
46 81 167.98672
46 82 125.29648
46 83 165.69861
46 84 171.67990
46 85 156.59805
46 86 142.75020
46 87 189.28616
46 88 196.34532
46 89 135.63029
46 90 159.28445
46 91 142.74059
46 92 204.99886
46 93 171.25813
46 94 184.21086
46 95 131.75862
46 96 192.90923
46 97 120.54459
46 98 175.39543
46 99 168.39452
46 100 143.64630
46 101 171.64589
46 102 171.47353
46 103 198.64691
46 104 184.12288
46 105 182.61127
46 106 161.22046
46 107 164.39606
46 108 193.96675
46 109 185.46678
46 110 188.61464
46 111 180.99103
46 112 152.23705
46 113 200.30060
46 114 186.86638
46 115 184.18221
46 116 153.41919
46 117 178.10875
46 118 178.71492
46 119 169.34377
46 120 153.67841
46 121 171.95772
46 122 124.05067
46 123 174.25406
46 124 149.26440
47 48 151.95181
47 49 209.41504
47 50 192.03207
47 51 164.64911
47 52 227.39378
47 53 187.63635
47 54 174.55716
47 55 142.98140
47 56 151.63843
47 57 185.49493
47 58 234.20599
47 59 130.72249
47 60 198.97301
47 61 177.00702
47 62 180.03592
47 63 185.07414
47 64 154.65034
47 65 161.85843
47 66 197.52344
47 67 139.45670
47 68 198.81436
47 69 220.31424
47 70 195.48093
47 71 160.55843
47 72 182.47273
47 73 187.63460
47 74 199.06516
47 75 156.74088
47 76 178.84349
47 77 136.39369
47 78 197.00656
47 79 187.11877
47 80 196.92854
47 81 204.81850
47 82 139.27866
47 83 204.45525
47 84 177.63414
47 85 146.69110
47 86 174.94476
47 87 200.11781
47 88 159.59079
47 89 189.80609
47 90 158.83725
47 91 184.95786
47 92 196.11684
47 93 206.17827
47 94 237.29137
47 95 183.00581
47 96 198.48750
47 97 127.48936
47 98 148.09781
47 99 155.22961
47 100 140.77545
47 101 185.53590
47 102 151.97437
47 103 201.81137
47 104 135.92345
47 105 142.50557
47 106 137.68800
47 107 169.04591
47 108 201.09738
47 109 196.74384
47 110 159.79033
47 111 162.78572
47 112 175.34378
47 113 215.34323
47 114 161.59108
47 115 225.67889
47 116 196.65349
47 117 181.42615
47 118 171.26091
47 119 197.76537
47 120 194.75092
47 121 193.27170
47 122 174.89804
47 123 203.60616
47 124 198.17953
48 49 189.49623
48 50 147.56749
48 51 169.48087
48 52 193.21490
48 53 170.78357
48 54 152.23956
48 55 170.43930
48 56 169.10878
48 57 153.69635
48 58 187.12898
48 59 114.89305
48 60 140.86826
48 61 132.22440
48 62 137.55951
48 63 148.77599
48 64 149.07947
48 65 147.72063
48 66 166.26518
48 67 160.39868
48 68 182.57202
48 69 166.98825
48 70 158.64107
48 71 134.06532
48 72 173.99815
48 73 145.35825
48 74 181.32298
48 75 127.49556
48 76 157.01740
48 77 156.23828
48 78 172.02435
48 79 114.85720
48 80 167.36642
48 81 175.00398
48 82 122.53719
48 83 190.84357
48 84 191.06715
48 85 144.00586
48 86 173.34833
48 87 188.20770
48 88 141.89017
48 89 143.06769
48 90 200.36206
48 91 195.17326
48 92 170.63098
48 93 192.84631
48 94 187.65021
48 95 174.52466
48 96 189.22849
48 97 124.80716
48 98 182.94278
48 99 133.08272
48 100 141.06297
48 101 155.26898
48 102 164.68108
48 103 174.78609
48 104 165.24197
48 105 153.88034
48 106 164.09196
48 107 122.10738
48 108 168.64944
48 109 163.41650
48 110 174.14835
48 111 140.91664
48 112 129.54466
48 113 197.32733
48 114 160.27351
48 115 164.41649
48 116 185.73283
48 117 178.78452
48 118 192.79506
48 119 145.34363
48 120 164.72064
48 121 159.05264
48 122 161.80400
48 123 201.08119
48 124 149.58116
49 50 210.02850
49 51 137.71867
49 52 157.65994
49 53 192.73779
49 54 193.34569
49 55 204.29829
49 56 143.56099
49 57 128.32639
49 58 205.67613
49 59 154.34370
49 60 143.31587
49 61 184.78656
49 62 158.76576
49 63 172.20836
49 64 152.01593
49 65 151.17094
49 66 189.79254
49 67 146.78433
49 68 152.30638
49 69 185.71687
49 70 180.06558
49 71 184.76855
49 72 198.39957
49 73 148.05881
49 74 214.87000
49 75 158.53024
49 76 186.45142
49 77 196.38312
49 78 194.93550
49 79 129.50670
49 80 136.16515
49 81 132.58537
49 82 171.20181
49 83 226.27309
49 84 156.66594
49 85 149.79478
49 86 172.02850
49 87 162.99104
49 88 225.86929
49 89 169.17004
49 90 188.48099
49 91 165.25928
49 92 214.75803
49 93 151.94040
49 94 211.21809
49 95 146.22890
49 96 146.58620
49 97 167.24403
49 98 171.51978
49 99 147.27481
49 100 176.10934
49 101 170.96390
49 102 179.13409
49 103 201.01018
49 104 191.35486
49 105 207.72821
49 106 180.25287
49 107 153.98659
49 108 206.34041
49 109 147.60939
49 110 242.07924
49 111 211.34421
49 112 184.13730
49 113 170.47574
49 114 180.54666
49 115 164.44878
49 116 182.34444
49 117 187.33350
49 118 177.62097
49 119 138.65323
49 120 135.11404
49 121 121.98328
49 122 137.19356
49 123 167.86467
49 124 129.55328
50 51 198.32727
50 52 213.59996
50 53 179.44745
50 54 139.69656
50 55 208.76787
50 56 190.85176
50 57 192.09537
50 58 207.35963
50 59 141.56073
50 60 136.76839
50 61 168.97855
50 62 190.61769
50 63 166.65303
50 64 180.06035
50 65 181.72803
50 66 170.53555
50 67 203.98727
50 68 209.54971
50 69 143.15266
50 70 166.38716
50 71 199.51411
50 72 134.86601
50 73 183.52306
50 74 135.50793
50 75 154.34808
50 76 145.38010
50 77 191.78191
50 78 219.57272
50 79 191.63016
50 80 194.33466
50 81 202.34476
50 82 160.17944
50 83 194.44850
50 84 196.63594
50 85 143.72397
50 86 169.88918
50 87 171.34286
50 88 176.53767
50 89 156.53239
50 90 180.76703
50 91 215.81790
50 92 178.01079
50 93 214.62555
50 94 199.31126
50 95 201.13370
50 96 223.45514
50 97 151.46434
50 98 150.93213
50 99 155.40656
50 100 146.49498
50 101 162.62509
50 102 163.37224
50 103 186.46925
50 104 205.09001
50 105 186.05142
50 106 174.57079
50 107 139.31525
50 108 179.12245
50 109 195.87883
50 110 185.37611
50 111 176.60007
50 112 169.16148
50 113 218.42566
50 114 148.16881
50 115 134.44469
50 116 175.06241
50 117 178.65712
50 118 170.70210
50 119 202.86258
50 120 194.86499
50 121 202.77373
50 122 179.34155
50 123 209.97960
50 124 159.92438
51 52 184.31699
51 53 155.72258
51 54 158.42995
51 55 181.71046
51 56 121.21597
51 57 118.27859
51 58 200.81801
51 59 110.47606
51 60 144.34152
51 61 163.77155
51 62 154.82053
51 63 152.13997
51 64 154.18427
51 65 133.98320
51 66 158.72255
51 67 147.80644
51 68 126.91508
51 69 182.82249
51 70 110.75565
51 71 151.42462
51 72 185.38907
51 73 133.07964
51 74 195.89676
51 75 116.93629
51 76 147.08514
51 77 166.40656
51 78 195.04729
51 79 161.17828
51 80 112.38824
51 81 148.92267
51 82 158.87129
51 83 165.84550
51 84 130.74220
51 85 146.71812
51 86 128.31261
51 87 175.76355
51 88 170.28928
51 89 123.67770
51 90 156.57184
51 91 124.19956
51 92 195.58141
51 93 174.46248
51 94 204.19077
51 95 99.11452
51 96 152.41379
51 97 131.88007
51 98 170.07635
51 99 151.55508
51 100 126.79866
51 101 183.21045
51 102 163.89201
51 103 156.96968
51 104 145.59355
51 105 155.19145
51 106 143.70116
51 107 169.73314
51 108 195.62926
51 109 181.93466
51 110 173.47922
51 111 160.35907
51 112 175.65907
51 113 164.46930
51 114 167.29083
51 115 182.74886
51 116 158.28786
51 117 166.02646
51 118 144.40988
51 119 177.76439
51 120 139.05779
51 121 164.26775
51 122 124.03148
51 123 132.45030
51 124 112.79164
52 53 187.90094
52 54 217.82709
52 55 222.06104
52 56 169.90695
52 57 148.77525
52 58 143.46190
52 59 170.35123
52 60 188.98599
52 61 177.49274
52 62 186.15775
52 63 186.46121
52 64 200.56116
52 65 156.49466
52 66 163.61658
52 67 201.97755
52 68 191.28581
52 69 192.24570
52 70 220.98355
52 71 205.70015
52 72 186.29610
52 73 192.52588
52 74 233.97128
52 75 180.38156
52 76 174.17796
52 77 173.94946
52 78 188.33917
52 79 170.85088
52 80 150.65300
52 81 185.76503
52 82 170.77599
52 83 214.37294
52 84 163.93843
52 85 196.24033
52 86 205.87752
52 87 184.08287
52 88 218.48773
52 89 187.71712
52 90 191.60512
52 91 128.13597
52 92 214.81972
52 93 167.16753
52 94 171.98972
52 95 173.20738
52 96 160.87125
52 97 158.84691
52 98 196.92589
52 99 178.16197
52 100 191.49631
52 101 178.12143
52 102 210.00523
52 103 178.09616
52 104 183.63025
52 105 204.23352
52 106 178.72313
52 107 146.40137
52 108 210.84343
52 109 174.01007
52 110 250.06827
52 111 230.61502
52 112 160.88374
52 113 188.51939
52 114 235.67535
52 115 165.49950
52 116 219.51086
52 117 203.17632
52 118 210.86716
52 119 200.13034
52 120 179.33113
52 121 183.22267
52 122 158.66350
52 123 203.25124
52 124 187.67482
53 54 137.99828
53 55 153.25955
53 56 181.25772
53 57 184.12485
53 58 167.87215
53 59 134.13504
53 60 174.22316
53 61 176.01398
53 62 151.17082
53 63 157.83963
53 64 179.45088
53 65 172.55089
53 66 167.02884
53 67 151.63675
53 68 193.09355
53 69 183.11325
53 70 182.23868
53 71 140.72594
53 72 134.86746
53 73 168.22098
53 74 196.39595
53 75 157.30295
53 76 149.14865
53 77 169.98212
53 78 142.35812
53 79 177.26663
53 80 166.53323
53 81 162.37553
53 82 135.62090
53 83 157.72388
53 84 151.44138
53 85 141.13029
53 86 122.60525
53 87 214.01051
53 88 143.88257
53 89 170.74117
53 90 171.40663
53 91 142.97440
53 92 172.04333
53 93 219.61662
53 94 123.03139
53 95 146.68518
53 96 168.68503
53 97 107.94089
53 98 175.17772
53 99 171.58667
53 100 130.78014
53 101 154.98769
53 102 151.09703
53 103 161.22029
53 104 153.04195
53 105 203.45361
53 106 159.74294
53 107 151.74359
53 108 137.19519
53 109 158.09862
53 110 151.36409
53 111 188.44128
53 112 172.71564
53 113 154.08224
53 114 196.07031
53 115 170.64702
53 116 217.09262
53 117 149.55598
53 118 131.60988
53 119 192.74637
53 120 143.49246
53 121 208.40160
53 122 118.74297
53 123 155.10645
53 124 174.55476
54 55 192.12752
54 56 132.77963
54 57 183.85609
54 58 203.29037
54 59 124.56689
54 60 165.18367
54 61 150.49464
54 62 172.89043
54 63 169.43889
54 64 157.37938
54 65 167.42276
54 66 183.24352
54 67 184.28313
54 68 192.98093
54 69 164.21336
54 70 153.36838
54 71 166.69485
54 72 150.27710
54 73 186.05290
54 74 150.12201
54 75 112.82450
54 76 152.19089
54 77 151.55675
54 78 180.09135
54 79 157.77032
54 80 189.61867
54 81 180.03763
54 82 166.38802
54 83 187.42145
54 84 165.73274
54 85 153.00078
54 86 134.13612
54 87 211.58287
54 88 180.61800
54 89 163.91197
54 90 179.20155
54 91 171.01953
54 92 172.89270
54 93 222.32315
54 94 186.14114
54 95 183.57307
54 96 183.73112
54 97 133.75124
54 98 194.26154
54 99 134.94556
54 100 121.91413
54 101 171.18878
54 102 166.28514
54 103 172.18495
54 104 179.74525
54 105 165.91522
54 106 130.25137
54 107 141.73495
54 108 163.69374
54 109 151.67397
54 110 151.06889
54 111 174.50270
54 112 197.67790
54 113 161.42813
54 114 142.98274
54 115 167.65474
54 116 159.93301
54 117 170.29292
54 118 176.87845
54 119 187.27797
54 120 193.84940
54 121 212.33720
54 122 155.36060
54 123 189.04089
54 124 145.21155
55 56 207.14357
55 57 214.64856
55 58 183.87146
55 59 153.69695
55 60 206.18471
55 61 193.86859
55 62 179.76625
55 63 153.92822
55 64 160.69701
55 65 195.61621
55 66 187.84627
55 67 111.27056
55 68 156.23424
55 69 183.96469
55 70 198.53250
55 71 117.11209
55 72 195.06175
55 73 198.62553
55 74 213.11270
55 75 166.65149
55 76 196.47862
55 77 159.70695
55 78 149.11816
55 79 183.45383
55 80 188.51605
55 81 153.40170
55 82 133.58669
55 83 171.64677
55 84 156.68204
55 85 145.24022
55 86 170.79912
55 87 201.28885
55 88 170.87639
55 89 217.58878
55 90 158.73094
55 91 179.36552
55 92 167.21141
55 93 191.37668
55 94 175.73494
55 95 190.84282
55 96 170.61728
55 97 151.27637
55 98 179.29210
55 99 158.91391
55 100 169.28232
55 101 195.89104
55 102 182.35713
55 103 205.90990
55 104 89.28175
55 105 174.56697
55 106 172.96143
55 107 179.66928
55 108 156.53227
55 109 180.77452
55 110 143.99704
55 111 185.88655
55 112 169.47861
55 113 187.74040
55 114 177.07465
55 115 196.61275
55 116 217.13116
55 117 162.67712
55 118 159.52740
55 119 156.06880
55 120 184.63487
55 121 161.74223
55 122 175.01430
55 123 171.58160
55 124 210.08698
56 57 114.01379
56 58 211.85664
56 59 128.81851
56 60 168.94820
56 61 123.04027
56 62 162.41881
56 63 186.86749
56 64 146.73767
56 65 137.70534
56 66 195.95459
56 67 173.33504
56 68 169.09351
56 69 192.51328
56 70 169.69283
56 71 186.94240
56 72 183.08763
56 73 163.67934
56 74 182.74803
56 75 129.26898
56 76 177.67943
56 77 135.61768
56 78 194.16888
56 79 142.12418
56 80 165.44952
56 81 181.15736
56 82 174.65855
56 83 221.62183
56 84 158.59317
56 85 170.73672
56 86 157.63992
56 87 179.22432
56 88 189.00285
56 89 163.00374
56 90 174.07262
56 91 139.42493
56 92 198.43498
56 93 189.87212
56 94 219.63919
56 95 152.65018
56 96 160.45012
56 97 131.79437
56 98 174.18028
56 99 120.29431
56 100 135.24315
56 101 172.70819
56 102 156.44286
56 103 172.92871
56 104 171.22314
56 105 146.65340
56 106 133.84283
56 107 128.61224
56 108 200.22289
56 109 155.71254
56 110 206.40053
56 111 189.58490
56 112 193.34558
56 113 173.87726
56 114 146.66031
56 115 183.98097
56 116 148.10788
56 117 165.99115
56 118 172.89891
56 119 179.95050
56 120 175.84355
56 121 190.52034
56 122 142.02231
56 123 184.65352
56 124 148.51988
57 58 196.93069
57 59 123.22700
57 60 124.68573
57 61 146.50523
57 62 142.77660
57 63 168.68480
57 64 148.59238
57 65 136.72815
57 66 156.45850
57 67 183.75601
57 68 160.17430
57 69 181.17763
57 70 157.26205
57 71 184.11945
57 72 193.86143
57 73 108.35525
57 74 208.92276
57 75 139.24886
57 76 168.71933
57 77 149.72586
57 78 186.62910
57 79 143.46913
57 80 142.96609
57 81 181.81195
57 82 167.92955
57 83 205.10146
57 84 164.49109
57 85 182.53217
57 86 164.65416
57 87 144.16899
57 88 186.91348
57 89 131.48608
57 90 187.02739
57 91 163.17049
57 92 207.39453
57 93 169.45207
57 94 201.03302
57 95 139.07936
57 96 175.09027
57 97 126.45834
57 98 153.19409
57 99 145.18491
57 100 146.51646
57 101 188.26888
57 102 155.14034
57 103 159.30627
57 104 185.87276
57 105 171.53090
57 106 170.59129
57 107 144.78419
57 108 195.69620
57 109 160.09892
57 110 226.53545
57 111 200.40634
57 112 145.58551
57 113 176.27283
57 114 184.34518
57 115 166.51671
57 116 159.30652
57 117 173.20424
57 118 162.95891
57 119 165.85123
57 120 141.74757
57 121 165.65950
57 122 145.28197
57 123 185.50603
57 124 125.53639
58 59 174.61134
58 60 184.99335
58 61 172.95055
58 62 182.79530
58 63 157.73897
58 64 201.63231
58 65 176.51662
58 66 165.18390
58 67 203.16081
58 68 168.49083
58 69 173.51140
58 70 198.92722
58 71 161.31004
58 72 167.79736
58 73 205.54915
58 74 220.77014
58 75 166.69933
58 76 182.02042
58 77 160.62289
58 78 171.32921
58 79 194.31386
58 80 204.54230
58 81 165.94229
58 82 185.12144
58 83 181.27254
58 84 175.82504
58 85 195.95372
58 86 208.18307
58 87 174.59924
58 88 189.25479
58 89 186.88785
58 90 196.73950
58 91 172.88745
58 92 208.30788
58 93 144.98566
58 94 142.94437
58 95 191.89822
58 96 173.24100
58 97 157.39090
58 98 228.96861
58 99 170.62111
58 100 208.94188
58 101 203.38293
58 102 231.61838
58 103 193.83842
58 104 149.88327
58 105 216.20424
58 106 189.65164
58 107 158.61400
58 108 195.98653
58 109 166.01822
58 110 225.32397
58 111 188.43948
58 112 175.82806
58 113 169.16272
58 114 232.96855
58 115 146.61938
58 116 218.52821
58 117 173.10971
58 118 192.48396
58 119 212.15450
58 120 202.02280
58 121 176.03123
58 122 188.71590
58 123 196.28625
58 124 191.51793
59 60 116.01066
59 61 142.95232
59 62 125.15520
59 63 106.22238
59 64 105.06393
59 65 139.81068
59 66 108.45291
59 67 132.83623
59 68 138.25597
59 69 155.87471
59 70 127.46905
59 71 129.49611
59 72 136.14020
59 73 126.77582
59 74 163.89894
59 75 115.30899
59 76 104.36113
59 77 112.75695
59 78 150.53806
59 79 153.43976
59 80 124.06992
59 81 153.89159
59 82 103.77724
59 83 123.91177
59 84 130.88126
59 85 112.01859
59 86 128.30647
59 87 151.37576
59 88 140.97247
59 89 99.90365
59 90 115.50038
59 91 135.83534
59 92 148.35699
59 93 164.85672
59 94 159.58194
59 95 141.58745
59 96 170.91379
59 97 91.38908
59 98 140.08972
59 99 122.29370
59 100 84.32993
59 101 156.41463
59 102 143.60439
59 103 156.78111
59 104 144.71971
59 105 129.98071
59 106 103.01736
59 107 121.48982
59 108 148.16931
59 109 149.55765
59 110 134.51759
59 111 130.42287
59 112 131.44972
59 113 157.08200
59 114 129.66374
59 115 157.16772
59 116 124.45197
59 117 136.03023
59 118 147.37703
59 119 155.65918
59 120 142.52614
59 121 149.94658
59 122 103.25319
59 123 157.26688
59 124 126.85782
60 61 159.97174
60 62 124.45641
60 63 132.77501
60 64 134.63014
60 65 156.63782
60 66 148.35060
60 67 178.67165
60 68 159.29948
60 69 160.89574
60 70 138.19287
60 71 182.97601
60 72 167.52522
60 73 94.52599
60 74 172.00465
60 75 145.19403
60 76 146.78415
60 77 182.23232
60 78 200.13087
60 79 164.14220
60 80 148.91629
60 81 164.28104
60 82 158.42114
60 83 183.47305
60 84 175.76456
60 85 136.75279
60 86 171.86015
60 87 142.19215
60 88 168.09140
60 89 103.99152
60 90 195.53796
60 91 192.57558
60 92 190.53712
60 93 161.46223
60 94 192.48784
60 95 153.85687
60 96 204.68782
60 97 140.73758
60 98 148.82776
60 99 135.10794
60 100 140.66978
60 101 182.35658
60 102 164.47153
60 103 169.90599
60 104 198.05399
60 105 190.34854
60 106 176.36014
60 107 142.68791
60 108 184.85451
60 109 163.22099
60 110 195.55452
60 111 154.55429
60 112 166.01627
60 113 182.00107
60 114 157.61119
60 115 128.05930
60 116 153.98515
60 117 171.69711
60 118 154.92288
60 119 164.62360
60 120 130.92358
60 121 148.31755
60 122 141.66299
60 123 186.77423
60 124 122.51272
61 62 162.63943
61 63 186.31302
61 64 170.35114
61 65 163.94693
61 66 203.06737
61 67 174.70731
61 68 176.84242
61 69 176.78107
61 70 178.17680
61 71 184.22548
61 72 164.77217
61 73 174.13959
61 74 198.61790
61 75 143.50587
61 76 180.57251
61 77 154.84258
61 78 193.29433
61 79 133.49161
61 80 177.10744
61 81 177.63322
61 82 163.14973
61 83 222.49536
61 84 189.93208
61 85 179.79303
61 86 170.07495
61 87 185.37122
61 88 151.90929
61 89 170.75369
61 90 194.04137
61 91 177.31757
61 92 207.79436
61 93 181.72105
61 94 193.77600
61 95 178.57335
61 96 185.92047
61 97 128.38370
61 98 198.36652
61 99 89.24999
61 100 146.69571
61 101 144.17500
61 102 166.17029
61 103 203.70299
61 104 175.04520
61 105 146.46162
61 106 161.99911
61 107 88.58894
61 108 180.48123
61 109 172.29802
61 110 196.28654
61 111 147.81142
61 112 183.38637
61 113 187.88249
61 114 147.75114
61 115 153.83482
61 116 153.65735
61 117 162.12172
61 118 179.92586
61 119 169.64749
61 120 193.41222
61 121 179.84816
61 122 174.17709
61 123 205.43431
61 124 171.30376
62 63 114.54074
62 64 134.19469
62 65 182.14380
62 66 186.11023
62 67 142.22032
62 68 152.34109
62 69 195.05745
62 70 157.69490
62 71 152.34917
62 72 200.88467
62 73 90.07531
62 74 187.97742
62 75 168.61435
62 76 162.24471
62 77 165.43494
62 78 166.57916
62 79 156.49741
62 80 164.55284
62 81 155.16838
62 82 157.95259
62 83 203.87131
62 84 169.01541
62 85 131.33521
62 86 194.36243
62 87 180.82437
62 88 127.12860
62 89 141.01476
62 90 204.14836
62 91 170.86926
62 92 159.19206
62 93 202.53183
62 94 179.82430
62 95 155.51530
62 96 180.54765
62 97 144.11127
62 98 168.91463
62 99 150.45021
62 100 136.01019
62 101 170.13210
62 102 175.63550
62 103 150.18027
62 104 171.75845
62 105 182.69643
62 106 184.52405
62 107 124.23444
62 108 144.65295
62 109 135.27373
62 110 203.22734
62 111 169.07814
62 112 169.59302
62 113 151.78688
62 114 176.70598
62 115 187.89377
62 116 202.61200
62 117 152.61760
62 118 160.27567
62 119 168.18478
62 120 82.51218
62 121 148.43633
62 122 113.27183
62 123 186.72079
62 124 157.98651
63 64 119.10334
63 65 188.61661
63 66 140.60944
63 67 141.25269
63 68 106.62401
63 69 167.70329
63 70 142.52745
63 71 136.06586
63 72 186.47661
63 73 121.42470
63 74 171.89232
63 75 160.77498
63 76 130.42632
63 77 149.00818
63 78 142.18251
63 79 189.90033
63 80 148.69495
63 81 159.40422
63 82 142.69469
63 83 126.26455
63 84 122.99792
63 85 122.22330
63 86 168.65924
63 87 152.33012
63 88 152.48518
63 89 123.77761
63 90 154.87550
63 91 161.73177
63 92 142.43515
63 93 187.77644
63 94 162.46556
63 95 180.63826
63 96 163.10782
63 97 158.58586
63 98 176.48959
63 99 151.48694
63 100 139.21788
63 101 181.88469
63 102 194.27904
63 103 156.29947
63 104 141.14572
63 105 162.55841
63 106 156.19786
63 107 151.03400
63 108 127.67922
63 109 145.07217
63 110 179.57373
63 111 150.09071
63 112 160.66733
63 113 142.14322
63 114 158.53441
63 115 173.78203
63 116 178.26172
63 117 153.51076
63 118 160.34657
63 119 171.81841
63 120 131.89651
63 121 138.35001
63 122 128.15257
63 123 149.05009
63 124 143.81438
64 65 164.10614
64 66 148.98010
64 67 137.69711
64 68 130.13509
64 69 179.86327
64 70 178.23969
64 71 165.90027
64 72 193.51315
64 73 125.57461
64 74 185.94806
64 75 151.87883
64 76 174.55203
64 77 132.86829
64 78 129.70087
64 79 168.34503
64 80 157.25574
64 81 176.38637
64 82 137.91772
64 83 161.47803
64 84 136.10086
64 85 127.91233
64 86 173.36311
64 87 157.90736
64 88 167.27869
64 89 153.73883
64 90 153.80377
64 91 178.19315
64 92 146.88240
64 93 188.09575
64 94 179.81807
64 95 186.11079
64 96 158.52228
64 97 154.05251
64 98 156.67960
64 99 123.41142
64 100 132.78482
64 101 196.11545
64 102 171.28487
64 103 178.38321
64 104 162.55463
64 105 163.62198
64 106 125.20267
64 107 144.18015
64 108 167.45163
64 109 135.15723
64 110 168.27454
64 111 169.72081
64 112 163.99898
64 113 163.40762
64 114 122.44172
64 115 166.73929
64 116 168.44225
64 117 154.13091
64 118 181.82779
64 119 128.08170
64 120 160.03801
64 121 145.01056
64 122 131.15436
64 123 160.54416
64 124 159.37401
65 66 150.77281
65 67 181.37286
65 68 182.33762
65 69 186.65405
65 70 172.79028
65 71 155.90175
65 72 153.14754
65 73 170.01204
65 74 179.89362
65 75 101.79288
65 76 173.43378
65 77 161.74582
65 78 195.89175
65 79 139.38202
65 80 167.44234
65 81 174.25972
65 82 144.40788
65 83 197.18462
65 84 172.60036
65 85 147.58092
65 86 171.49280
65 87 171.18367
65 88 177.45522
65 89 156.48894
65 90 183.39993
65 91 159.79257
65 92 204.19194
65 93 145.55357
65 94 194.26172
65 95 107.60830
65 96 143.02838
65 97 114.18696
65 98 166.62369
65 99 152.11847
65 100 178.82590
65 101 186.31078
65 102 177.96968
65 103 174.07533
65 104 151.82288
65 105 205.58556
65 106 145.23541
65 107 153.99544
65 108 236.97975
65 109 161.06165
65 110 203.71173
65 111 178.42201
65 112 145.66682
65 113 207.08815
65 114 192.59991
65 115 139.24025
65 116 199.72058
65 117 165.66521
65 118 181.71292
65 119 174.87927
65 120 172.70064
65 121 171.55977
65 122 147.96176
65 123 153.76926
65 124 138.89059
66 67 193.40909
66 68 167.82069
66 69 167.06441
66 70 169.14098
66 71 174.31683
66 72 164.93483
66 73 169.34995
66 74 206.62593
66 75 138.95107
66 76 125.65224
66 77 144.99411
66 78 164.95689
66 79 199.43738
66 80 144.02881
66 81 195.19362
66 82 131.48935
66 83 109.85083
66 84 139.68573
66 85 163.97307
66 86 175.26364
66 87 171.71170
66 88 188.06506
66 89 148.21913
66 90 133.87474
66 91 160.10872
66 92 178.44196
66 93 170.82030
66 94 135.22855
66 95 171.88142
66 96 181.50940
66 97 135.25392
66 98 160.94604
66 99 177.65268
66 100 152.74631
66 101 214.67654
66 102 203.52063
66 103 171.80530
66 104 172.14043
66 105 190.42981
66 106 133.00246
66 107 177.85158
66 108 192.18929
66 109 178.29390
66 110 164.59625
66 111 192.73795
66 112 109.87030
66 113 183.82794
66 114 207.23685
66 115 151.04317
66 116 181.10030
66 117 178.49498
66 118 197.35164
66 119 182.20921
66 120 186.75070
66 121 174.21559
66 122 155.11665
66 123 172.17749
66 124 158.48892
67 68 149.45035
67 69 197.97389
67 70 183.51263
67 71 137.75140
67 72 181.06288
67 73 157.98735
67 74 224.06801
67 75 168.77905
67 76 164.69131
67 77 171.98378
67 78 150.71397
67 79 155.74161
67 80 143.29913
67 81 135.50465
67 82 119.93170
67 83 187.64008
67 84 134.30405
67 85 106.88264
67 86 148.78284
67 87 191.73260
67 88 156.88211
67 89 179.98318
67 90 144.62186
67 91 165.90701
67 92 184.32927
67 93 191.47537
67 94 191.07518
67 95 169.54543
67 96 144.67685
67 97 146.82318
67 98 161.39281
67 99 141.15862
67 100 133.31366
67 101 130.89606
67 102 154.23097
67 103 206.56683
67 104 133.98392
67 105 162.02814
67 106 148.78265
67 107 143.35008
67 108 146.96191
67 109 165.00404
67 110 172.16574
67 111 155.39197
67 112 168.43668
67 113 157.02072
67 114 158.76234
67 115 202.31853
67 116 204.85521
67 117 168.61641
67 118 154.69719
67 119 144.30103
67 120 140.33029
67 121 123.13239
67 122 137.92749
67 123 156.37852
67 124 168.82895
68 69 163.25945
68 70 135.43581
68 71 146.16174
68 72 220.75586
68 73 151.96544
68 74 191.19666
68 75 152.06548
68 76 186.22308
68 77 166.59642
68 78 173.93764
68 79 181.68726
68 80 150.02321
68 81 135.83044
68 82 176.79729
68 83 162.72156
68 84 134.38234
68 85 153.87897
68 86 186.09767
68 87 146.24681
68 88 181.35657
68 89 161.13838
68 90 159.98561
68 91 158.72400
68 92 160.74106
68 93 161.42738
68 94 187.72481
68 95 164.50075
68 96 143.30919
68 97 181.10344
68 98 198.55482
68 99 146.11848
68 100 173.00385
68 101 213.00752
68 102 214.11650
68 103 178.73849
68 104 130.12119
68 105 166.92636
68 106 174.77167
68 107 168.76466
68 108 181.45966
68 109 169.45737
68 110 198.60596
68 111 174.06165
68 112 181.97816
68 113 163.94138
68 114 153.90865
68 115 169.87067
68 116 168.23929
68 117 144.25827
68 118 171.62010
68 119 154.36232
68 120 159.02814
68 121 121.16368
68 122 148.96480
68 123 132.45303
68 124 152.23611
69 70 142.50319
69 71 162.73232
69 72 177.34537
69 73 198.24910
69 74 190.41238
69 75 138.21902
69 76 193.50830
69 77 191.02177
69 78 194.67793
