150 45
76 118 163.39787
76 119 160.56140
76 120 140.59045
76 121 136.36009
76 122 124.87611
76 123 145.25027
76 124 121.08331
76 125 125.11424
76 126 133.33160
76 127 125.55871
76 128 121.10256
76 129 155.33852
76 130 188.15811
76 131 123.51064
76 132 146.54936
76 133 193.96503
76 134 140.26570
76 135 145.91676
76 136 157.92609
76 137 160.92012
76 138 127.15295
76 139 96.46680
76 140 159.77084
76 141 129.28989
76 142 99.76086
76 143 170.14488
76 144 144.23039
76 145 148.29539
76 146 138.97133
76 147 140.49469
76 148 131.97644
76 149 110.50230
77 78 137.57526
77 79 160.87654
77 80 126.11044
77 81 101.41178
77 82 125.66402
77 83 185.10507
77 84 162.61333
77 85 192.59502
77 86 62.72121
77 87 139.00067
77 88 101.23534
77 89 150.47632
77 90 118.71448
77 91 103.83285
77 92 133.62708
77 93 135.78137
77 94 106.08703
77 95 194.28352
77 96 152.14333
77 97 97.86135
77 98 141.44881
77 99 144.13293
77 100 162.78514
77 101 122.57817
77 102 150.37897
77 103 126.92887
77 104 128.17046
77 105 106.41609
77 106 105.99210
77 107 122.31129
77 108 159.20647
77 109 146.56418
77 110 152.34737
77 111 134.90613
77 112 112.46828
77 113 134.67706
77 114 135.22954
77 115 101.00341
77 116 165.02290
77 117 135.92686
77 118 122.41506
77 119 177.70140
77 120 107.52121
77 121 63.85371
77 122 118.80277
77 123 152.94972
77 124 125.78949
77 125 152.36900
77 126 138.53973
77 127 71.99387
77 128 103.34792
77 129 164.90613
77 130 134.92097
77 131 163.79329
77 132 110.57999
77 133 174.02583
77 134 125.28102
77 135 115.03456
77 136 141.94707
77 137 163.73108
77 138 94.52926
77 139 149.22481
77 140 134.11523
77 141 144.09488
77 142 123.68316
77 143 150.89888
77 144 132.44255
77 145 118.80555
77 146 158.41870
77 147 106.63643
77 148 136.57782
77 149 114.40929
78 79 162.01166
78 80 175.70720
78 81 152.67841
78 82 94.08178
78 83 134.69528
78 84 170.83543
78 85 134.93674
78 86 110.18512
78 87 135.76918
78 88 92.90697
78 89 105.83315
78 90 158.28456
78 91 147.45724
78 92 135.19363
78 93 104.08851
78 94 120.35042
78 95 182.01923
78 96 96.16506
78 97 183.90947
78 98 166.54890
78 99 162.41594
78 100 147.96823
78 101 143.11481
78 102 140.05226
78 103 116.75793
78 104 153.77467
78 105 165.22766
78 106 159.83302
78 107 146.73409
78 108 110.31270
78 109 180.73050
78 110 176.33847
78 111 125.23691
78 112 115.95345
78 113 173.68085
78 114 165.78836
78 115 120.26486
78 116 112.73386
78 117 147.39583
78 118 107.05891
78 119 161.22137
78 120 137.09523
78 121 122.41785
78 122 150.74197
78 123 130.52950
78 124 162.50105
78 125 187.03505
78 126 183.21674
78 127 160.43016
78 128 139.94389
78 129 132.98836
78 130 129.97151
78 131 169.21004
78 132 112.21942
78 133 120.82748
78 134 131.52036
78 135 138.30884
78 136 168.53893
78 137 136.18817
78 138 124.85502
78 139 117.24709
78 140 146.72559
78 141 112.01163
78 142 147.22365
78 143 158.44397
78 144 139.81586
78 145 91.62773
78 146 150.74109
78 147 155.98804
78 148 159.96301
78 149 124.42597
79 80 150.04935
79 81 134.81119
79 82 176.23312
79 83 138.34990
79 84 145.08485
79 85 135.06395
79 86 158.51761
79 87 115.16360
79 88 151.74034
79 89 143.38676
79 90 160.44746
79 91 153.63692
79 92 99.39393
79 93 122.73701
79 94 179.17583
79 95 103.79666
79 96 107.72731
79 97 185.13818
79 98 100.57755
79 99 88.44489
79 100 75.03601
79 101 140.39516
79 102 118.01384
79 103 166.20496
79 104 173.63535
79 105 124.18848
79 106 190.53157
79 107 162.71426
79 108 146.50963
79 109 153.09688
79 110 158.17500
79 111 143.77122
79 112 129.19400
79 113 199.60078
79 114 162.25768
79 115 123.92746
79 116 119.60259
79 117 118.91289
79 118 143.82002
79 119 93.32475
79 120 139.53604
79 121 161.55623
79 122 135.97523
79 123 110.15356
79 124 161.15247
79 125 144.40230
79 126 178.12196
79 127 157.09377
79 128 138.01619
79 129 152.25142
79 130 141.79565
79 131 134.66620
79 132 164.54111
79 133 164.85495
79 134 157.42143
79 135 122.81274
79 136 135.19774
79 137 138.70731
79 138 140.34605
79 139 142.03453
79 140 160.93776
79 141 141.27747
79 142 158.81265
79 143 158.64323
79 144 161.36411
79 145 120.11740
79 146 117.87171
79 147 181.48465
79 148 137.52194
79 149 165.25462
80 81 128.98726
80 82 172.83850
80 83 190.09572
80 84 152.55779
80 85 175.29933
80 86 135.40359
80 87 150.11417
80 88 152.17401
80 89 154.44801
80 90 142.88687
80 91 125.04861
80 92 128.26807
80 93 130.39369
80 94 139.63312
80 95 174.94873
80 96 164.68323
80 97 134.28836
80 98 154.40002
80 99 176.15945
80 100 150.28653
80 101 161.04362
80 102 178.16347
80 103 135.64178
80 104 125.46347
80 105 113.92243
80 106 134.90190
80 107 179.78348
80 108 186.28926
80 109 141.22849
80 110 180.20160
80 111 156.79099
80 112 132.67482
80 113 185.02805
80 114 164.74344
80 115 117.77481
80 116 159.47148
80 117 160.95117
80 118 152.01143
80 119 143.63144
80 120 173.04820
80 121 136.38155
80 122 136.78448
80 123 161.97293
80 124 158.15671
80 125 104.50581
80 126 154.06245
80 127 118.42596
80 128 130.36183
80 129 165.58415
80 130 158.54092
80 131 198.35172
80 132 145.07533
80 133 182.64575
80 134 175.40266
80 135 148.19955
80 136 152.32269
80 137 171.98257
80 138 116.35843
80 139 137.14226
80 140 190.56342
80 141 149.71535
80 142 125.75134
80 143 143.16566
80 144 175.99292
80 145 173.04030
80 146 145.97414
80 147 179.12657
80 148 135.39203
80 149 124.83198
81 82 151.37479
81 83 156.47203
81 84 140.79958
81 85 155.67024
81 86 91.36222
81 87 153.96440
81 88 136.13594
81 89 116.55717
81 90 119.00983
81 91 107.66431
81 92 120.98901
81 93 139.82407
81 94 151.81303
81 95 164.22588
81 96 160.60295
81 97 112.52470
81 98 124.54911
81 99 135.88988
81 100 144.38033
81 101 108.77652
81 102 133.95306
81 103 115.35703
81 104 139.49695
81 105 112.99370
81 106 125.68763
81 107 83.73405
81 108 177.53040
81 109 152.47916
81 110 158.48627
81 111 149.78290
81 112 135.22899
81 113 168.11832
81 114 135.08873
81 115 104.90977
81 116 147.38559
81 117 102.70100
81 118 131.12686
81 119 135.95741
81 120 149.39395
81 121 130.30702
81 122 149.30214
81 123 113.00587
81 124 127.42168
81 125 118.76055
81 126 138.62399
81 127 120.60606
81 128 133.01152
81 129 129.65648
81 130 105.25365
81 131 151.33595
81 132 120.17392
81 133 146.81859
81 134 85.85430
81 135 88.50433
81 136 174.64897
81 137 167.19650
81 138 115.50544
81 139 158.15517
81 140 115.10638
81 141 135.63197
81 142 100.44270
81 143 179.80605
81 144 142.04813
81 145 122.13964
81 146 157.22562
81 147 148.69867
81 148 134.38937
81 149 133.75990
82 83 168.69398
82 84 177.53819
82 85 161.86687
82 86 106.26946
82 87 146.76729
82 88 104.03229
82 89 133.84024
82 90 165.16830
82 91 123.79097
82 92 158.13225
82 93 109.31857
82 94 109.04481
82 95 213.35889
82 96 139.65419
82 97 170.68884
82 98 152.46596
82 99 151.16508
82 100 151.51428
82 101 140.22221
82 102 143.11491
82 103 141.58470
82 104 158.78799
82 105 148.12592
82 106 163.05988
82 107 147.19246
82 108 132.50121
82 109 176.25432
82 110 130.01488
82 111 102.01666
82 112 133.79433
82 113 179.15088
82 114 201.89873
82 115 81.67022
82 116 137.07684
82 117 158.79926
82 118 128.57091
82 119 183.96237
82 120 130.40924
82 121 102.39455
82 122 118.72923
82 123 127.33064
82 124 135.24141
82 125 196.46353
82 126 195.58636
82 127 142.22533
82 128 139.07785
82 129 148.26639
82 130 174.81856
82 131 161.56123
82 132 120.01396
82 133 141.64815
82 134 139.14833
82 135 138.65755
82 136 175.54585
82 137 134.11273
82 138 109.46634
82 139 123.26412
82 140 155.91048
82 141 138.99765
82 142 146.85414
82 143 168.57584
82 144 116.93356
82 145 117.33648
82 146 150.06589
82 147 143.01387
82 148 146.73230
82 149 132.65428
83 84 141.38678
83 85 98.93207
83 86 180.26450
83 87 152.50717
83 88 128.12448
83 89 143.08446
83 90 134.46855
83 91 175.90196
83 92 94.07412
83 93 137.17937
83 94 167.42529
83 95 144.73248
83 96 124.52715
83 97 182.58113
83 98 142.53412
83 99 139.09052
83 100 117.42625
83 101 126.72626
83 102 114.12086
83 103 138.36130
83 104 150.71648
83 105 149.08466
83 106 182.14656
83 107 178.82439
83 108 101.21107
83 109 148.68623
83 110 163.91737
83 111 128.55598
83 112 167.95451
83 113 145.07243
83 114 167.91431
83 115 159.83748
83 116 99.22475
83 117 98.25515
83 118 176.21063
83 119 104.52812
83 120 158.21629
83 121 179.57060
83 122 155.45546
83 123 129.05783
83 124 165.23401
83 125 144.35608
83 126 154.64136
83 127 207.67839
83 128 162.78140
83 129 108.88469
83 130 160.84552
83 131 158.72809
83 132 165.11974
83 133 118.51974
83 134 111.21284
83 135 148.95392
83 136 157.47044
83 137 133.73721
83 138 157.27588
83 139 145.39999
83 140 102.39116
83 141 135.10590
83 142 166.41841
83 143 158.23868
83 144 153.38393
83 145 119.05353
83 146 125.63193
83 147 199.91919
83 148 136.17239
83 149 160.95317
84 85 153.29745
84 86 149.47299
84 87 123.63596
84 88 160.99686
84 89 177.31516
84 90 166.27321
84 91 175.57079
84 92 90.53453
84 93 121.17767
84 94 166.18338
84 95 185.31926
84 96 147.40451
84 97 162.36882
84 98 153.09621
84 99 133.42383
84 100 156.70200
84 101 155.88257
84 102 152.91667
84 103 152.15860
84 104 105.45527
84 105 112.67974
84 106 171.87372
84 107 181.56903
84 108 134.57571
84 109 123.84494
84 110 150.50664
84 111 152.18503
84 112 180.51701
84 113 161.43796
84 114 143.71941
84 115 141.25391
84 116 117.36015
84 117 108.18732
84 118 163.31787
84 119 143.88435
84 120 170.50253
84 121 162.30853
84 122 168.26970
84 123 162.93234
84 124 117.60069
84 125 139.47838
84 126 177.44167
84 127 188.30510
84 128 176.39314
84 129 182.54347
84 130 138.80428
84 131 139.23158
84 132 161.58012
84 133 139.84598
84 134 135.80571
84 135 127.70477
84 136 145.83931
84 137 144.21974
84 138 158.17714
84 139 162.15213
84 140 164.27747
84 141 135.08714
84 142 139.19722
84 143 142.55606
84 144 123.55746
84 145 135.04651
84 146 109.39152
84 147 176.00710
84 148 169.41086
84 149 134.28743
85 86 172.19757
85 87 149.64481
85 88 152.97644
85 89 140.32304
85 90 174.06715
85 91 175.31300
85 92 132.62450
85 93 150.42801
85 94 169.02084
85 95 167.32474
85 96 118.92554
85 97 214.64409
85 98 166.15570
85 99 163.89996
85 100 121.65014
85 101 169.15405
85 102 135.31071
85 103 124.40331
85 104 165.13489
85 105 164.67197
85 106 208.06204
85 107 168.97241
85 108 154.35109
85 109 164.99223
85 110 160.65518
85 111 132.71025
85 112 160.81088
85 113 196.13611
85 114 177.50230
85 115 136.29703
85 116 130.04953
85 117 111.61079
85 118 167.86668
85 119 109.41382
85 120 158.23412
85 121 194.38551
85 122 172.50156
85 123 106.80433
85 124 151.85568
85 125 151.01079
85 126 186.45563
85 127 195.54131
85 128 155.75813
85 129 93.01831
85 130 162.07408
85 131 179.67102
85 132 144.02611
85 133 140.87735
85 134 146.05714
85 135 155.65500
85 136 194.42014
85 137 164.98273
85 138 135.32805
85 139 122.77926
85 140 153.99895
85 141 130.43022
85 142 147.98451
85 143 192.55894
85 144 191.38293
85 145 132.80898
85 146 138.90259
85 147 187.62059
85 148 150.61290
85 149 135.03316
86 87 124.30785
86 88 107.52637
86 89 125.66274
86 90 135.85803
86 91 110.65811
86 92 134.56317
86 93 119.01442
86 94 111.00386
86 95 189.66173
86 96 141.48364
86 97 128.26933
86 98 148.37804
86 99 146.62747
86 100 167.84027
86 101 130.43201
86 102 146.31796
86 103 115.11894
86 104 126.47449
86 105 121.64552
86 106 122.11091
86 107 95.54247
86 108 156.89479
86 109 168.14703
86 110 152.72180
86 111 132.54158
86 112 111.29406
86 113 163.63574
86 114 135.77660
86 115 90.10360
86 116 146.33371
86 117 130.23328
86 118 87.26123
86 119 176.58734
86 120 124.95488
86 121 79.37520
86 122 144.41934
86 123 139.54308
86 124 112.52100
86 125 162.65625
86 126 160.91052
86 127 91.44233
86 128 127.10275
86 129 158.68835
86 130 112.18781
86 131 151.06525
86 132 82.93340
86 133 153.50345
86 134 115.59720
86 135 103.47781
86 136 168.16035
86 137 158.18866
86 138 97.51588
86 139 134.45830
86 140 143.61481
86 141 113.26047
86 142 98.42650
86 143 167.63770
86 144 123.67706
86 145 104.62453
86 146 151.81734
86 147 105.22060
86 148 148.73123
86 149 102.19896
87 88 118.72660
87 89 155.97128
87 90 143.07088
87 91 151.70526
87 92 94.92188
87 93 104.25066
87 94 138.86577
87 95 135.84068
87 96 120.63723
87 97 168.89938
87 98 122.12666
87 99 107.88599
87 100 141.71812
87 101 145.91301
87 102 136.26231
87 103 145.02904
87 104 111.64295
87 105 100.72591
87 106 174.60074
87 107 157.73859
87 108 115.74308
87 109 166.80147
87 110 126.38248
87 111 108.91174
87 112 112.82988
87 113 165.80824
87 114 134.50705
87 115 126.94228
87 116 115.15817
87 117 113.45274
87 118 111.00507
87 119 156.24231
87 120 123.53549
87 121 118.88570
87 122 142.02541
87 123 156.67334
87 124 117.12788
87 125 156.61400
87 126 161.83406
87 127 134.95822
87 128 142.36148
87 129 174.80606
87 130 156.01999
87 131 103.52040
87 132 134.86610
87 133 167.95793
87 134 153.16287
87 135 125.59978
87 136 131.21648
87 137 117.04549
87 138 129.63904
87 139 111.04171
87 140 166.61949
87 141 90.58759
87 142 132.21646
87 143 146.43477
87 144 129.14609
87 145 115.73452
87 146 81.59535
87 147 124.74178
87 148 131.61816
87 149 113.77174
88 89 135.34135
88 90 101.48459
88 91 103.76179
88 92 107.04906
88 93 117.49429
88 94 76.86145
88 95 166.81511
88 96 131.38701
88 97 129.65323
88 98 117.28085
88 99 124.24165
88 100 135.15048
88 101 119.67169
88 102 105.40044
88 103 103.46873
88 104 119.56324
88 105 105.43407
88 106 115.35174
88 107 139.92209
88 108 97.04408
88 109 149.96336
88 110 150.19749
88 111 107.28174
88 112 113.05021
88 113 126.63407
88 114 148.19577
88 115 112.33617
88 116 114.25767
88 117 127.44849
88 118 115.10177
88 119 144.02448
88 120 89.43327
88 121 78.57655
88 122 116.56795
88 123 125.49820
88 124 140.51906
88 125 163.69051
88 126 141.10959
88 127 114.73230
88 128 104.84483
88 129 130.32321
88 130 149.74397
88 131 152.51782
88 132 116.93512
88 133 118.97138
88 134 119.21181
88 135 113.92883
88 136 123.76307
88 137 100.73666
88 138 91.57972
88 139 128.68904
88 140 107.83289
88 141 124.29472
88 142 149.86696
88 143 118.63668
88 144 127.40233
88 145 85.44962
88 146 113.26887
88 147 123.15482
88 148 104.19163
88 149 107.52026
89 90 141.98474
89 91 118.13806
89 92 132.17914
89 93 109.28130
89 94 153.87967
89 95 143.61488
89 96 135.51653
89 97 158.75856
89 98 138.03148
89 99 166.16679
89 100 128.00676
89 101 104.44908
89 102 145.54034
89 103 122.84716
89 104 169.83955
89 105 160.00697
89 106 144.03732
89 107 112.08038
89 108 157.86945
89 109 177.32599
89 110 177.02367
89 111 134.54654
89 112 103.41605
89 113 192.33580
89 114 172.33897
89 115 123.96416
89 116 124.64228
89 117 141.51610
89 118 112.26347
89 119 149.59496
89 120 177.52911
89 121 139.72519
89 122 144.89734
89 123 119.96584
89 124 176.53522
89 125 145.60970
89 126 166.32967
89 127 158.75795
89 128 146.17427
89 129 103.06070
89 130 114.66953
89 131 167.16707
89 132 136.93405
89 133 136.79237
89 134 123.20367
89 135 113.47761
89 136 188.45058
89 137 144.85069
89 138 137.02303
89 139 145.15701
89 140 154.17482
89 141 124.88499
89 142 142.83453
89 143 191.89287
89 144 153.41690
89 145 141.01697
89 146 165.54132
89 147 176.80072
89 148 135.97894
89 149 156.06332
90 91 122.14209
90 92 100.65688
90 93 144.52959
90 94 126.45715
90 95 135.79535
90 96 173.01697
90 97 92.36523
90 98 119.10909
90 99 146.74750
90 100 157.19456
90 101 89.31287
90 102 125.25871
90 103 133.38383
90 104 119.73154
90 105 103.04820
90 106 103.48746
90 107 140.52686
90 108 142.60579
90 109 156.67796
90 110 155.95259
90 111 119.09657
90 112 138.73149
90 113 107.02278
90 114 151.97156
90 115 151.15749
90 116 139.15007
90 117 112.07511
90 118 143.72832
90 119 153.72481
90 120 149.08829
90 121 117.72342
90 122 132.47818
90 123 162.67978
90 124 142.76680
90 125 118.81734
90 126 97.72308
90 127 133.34666
90 128 144.28867
90 129 135.62387
90 130 164.92058
90 131 163.57967
90 132 133.30409
90 133 163.86610
90 134 109.66657
90 135 133.90863
90 136 156.17316
90 137 147.17934
90 138 124.97404
90 139 148.66203
90 140 97.04893
90 141 124.03188
90 142 133.66069
90 143 162.13170
90 144 143.34155
90 145 145.42480
90 146 131.84450
90 147 158.67421
90 148 78.74220
90 149 148.43614
91 92 136.32968
91 93 136.09366
91 94 103.40953
91 95 179.26901
91 96 174.17641
91 97 102.20811
91 98 96.61946
91 99 140.74077
91 100 130.36540
91 101 115.95472
91 102 130.78928
91 103 111.90795
91 104 148.69307
91 105 100.43002
91 106 96.09724
91 107 109.78493
91 108 168.47778
91 109 142.42882
91 110 150.57767
91 111 131.47833
91 112 109.95380
91 113 170.40265
91 114 169.04245
91 115 93.18806
91 116 152.69557
91 117 147.74863
91 118 123.42953
91 119 156.00291
91 120 129.26231
91 121 87.76002
91 122 110.13459
91 123 115.36424
91 124 151.78200
91 125 147.23233
91 126 154.05099
91 127 85.66776
91 128 98.70192
91 129 125.10622
91 130 146.77354
91 131 168.75185
91 132 141.01746
91 133 142.84354
91 134 138.88144
91 135 81.16785
91 136 155.08960
91 137 122.48378
91 138 87.53002
91 139 168.34500
91 140 149.73787
91 141 162.10255
91 142 159.19997
91 143 161.77670
91 144 153.62959
91 145 141.57095
91 146 146.02486
91 147 125.39455
91 148 95.06036
91 149 128.51830
92 93 91.18980
92 94 132.43303
92 95 112.05404
92 96 112.17745
92 97 129.68987
92 98 100.04784
92 99 100.09412
92 100 106.96864
92 101 102.24595
92 102 103.44577
92 103 128.07457
92 104 101.97410
92 105 83.59391
92 106 131.62883
92 107 155.82582
92 108 90.90780
92 109 113.73151
92 110 142.99658
92 111 113.01202
92 112 129.58249
92 113 126.71795
92 114 127.72926
92 115 126.69941
92 116 75.74492
92 117 84.40290
92 118 127.05702
92 119 100.82776
92 120 135.85924
92 121 125.08229
92 122 122.77789
92 123 133.18575
92 124 128.89461
92 125 108.49912
92 126 131.25984
92 127 152.22289
92 128 136.05919
92 129 137.69405
92 130 123.09541
92 131 126.54948
92 132 137.58360
92 133 122.80575
92 134 113.03553
92 135 105.23354
92 136 106.33114
92 137 103.00314
92 138 124.85090
92 139 129.04643
92 140 119.79437
92 141 102.57085
92 142 132.36134
92 143 113.19903
92 144 114.77367
92 145 105.94902
92 146 75.41358
92 147 161.52046
92 148 106.57770
92 149 129.06467
93 94 131.58406
93 95 146.81616
93 96 100.69288
93 97 155.23460
93 98 125.54450
93 99 124.69157
93 100 117.28313
93 101 115.12896
93 102 135.72386
93 103 146.00009
93 104 127.52634
93 105 121.40058
93 106 149.09486
93 107 164.23595
93 108 94.51091
93 109 148.22502
93 110 143.59848
93 111 106.20702
93 112 115.82781
93 113 169.46053
93 114 170.86743
93 115 100.76437
93 116 72.86637
93 117 136.84633
93 118 109.28474
93 119 140.40660
93 120 156.73091
93 121 110.18424
93 122 111.17548
93 123 136.69579
93 124 142.56889
93 125 148.54962
93 126 172.74397
93 127 155.31554
93 128 147.70273
93 129 156.03709
93 130 136.58911
93 131 132.59258
93 132 133.50064
93 133 128.23138
93 134 136.22223
93 135 123.08702
93 136 129.73622
93 137 102.10126
93 138 131.21068
93 139 105.63844
93 140 161.72427
93 141 100.21526
93 142 130.10287
93 143 123.35479
93 144 86.92854
93 145 116.83529
93 146 104.90009
93 147 172.87279
93 148 135.88699
93 149 138.62123
94 95 201.49434
94 96 150.06273
94 97 137.52686
94 98 147.81705
94 99 161.40762
94 100 159.23253
94 101 145.91547
94 102 122.34542
94 103 124.66847
94 104 134.28209
94 105 119.64085
94 106 99.85279
94 107 154.11072
94 108 132.82083
94 109 137.37958
94 110 153.31709
94 111 109.34656
94 112 139.21153
94 113 141.46095
94 114 181.53615
94 115 108.13563
94 116 138.56894
94 117 152.41670
94 118 111.63834
94 119 173.41872
94 120 113.88898
94 121 81.90620
94 122 123.34018
94 123 148.44446
94 124 127.23319
94 125 176.72350
94 126 178.87440
94 127 112.37646
94 128 126.88685
94 129 144.39513
94 130 161.17096
94 131 195.50459
94 132 99.78965
94 133 137.92517
94 134 156.25999
94 135 130.90549
94 136 158.48314
94 137 131.32133
94 138 66.58394
94 139 143.48471
94 140 154.37518
94 141 137.06604
94 142 157.22179
94 143 146.62869
94 144 151.40141
94 145 128.79831
94 146 124.64278
94 147 124.26712
94 148 110.77047
94 149 110.95670
95 96 156.79877
95 97 191.52170
95 98 125.12358
95 99 142.72426
95 100 136.60355
95 101 140.46742
95 102 143.41667
95 103 187.44635
95 104 184.03516
95 105 155.02014
95 106 192.50313
95 107 179.88800
95 108 162.29892
95 109 203.92102
95 110 196.76314
95 111 161.16373
95 112 147.48822
95 113 205.47028
95 114 181.34384
95 115 184.40660
95 116 129.53932
95 117 143.79831
95 118 153.09314
95 119 133.36414
95 120 193.22807
95 121 184.57668
95 122 174.76584
95 123 167.85121
95 124 197.63177
95 125 150.78107
95 126 168.72028
95 127 187.33292
95 128 186.37930
95 129 167.92085
95 130 172.95290
95 131 159.33910
95 132 183.15797
95 133 189.90184
95 134 171.81395
95 135 161.45061
95 136 175.79991
95 137 157.08527
95 138 180.38611
95 139 158.17621
95 140 170.95596
95 141 132.06354
95 142 172.98518
95 143 191.98082
95 144 183.91730
95 145 166.75391
95 146 137.37999
95 147 216.56802
95 148 133.85233
95 149 200.48402
96 97 201.60410
96 98 160.57863
96 99 139.21423
96 100 109.27866
96 101 149.85703
96 102 133.59126
96 103 153.64096
96 104 166.94868
96 105 159.15843
96 106 188.25339
96 107 177.30077
96 108 107.55275
96 109 150.20047
96 110 165.76633
96 111 124.32353
96 112 125.75858
96 113 176.89447
96 114 165.57874
96 115 121.25508
96 116 109.67456
96 117 131.09685
96 118 130.99104
96 119 131.32541
96 120 132.09317
96 121 150.07150
96 122 136.28470
96 123 130.99907
96 124 156.90453
96 125 169.92027
96 126 191.25053
96 127 174.05745
96 128 140.04532
96 129 146.31148
96 130 130.74519
96 131 165.35768
96 132 131.82408
96 133 151.53566
96 134 154.29591
96 135 149.69916
96 136 144.31798
96 137 150.00919
96 138 131.99223
96 139 109.70950
96 140 161.29472
96 141 119.14810
96 142 152.81136
96 143 150.59070
96 144 151.16304
96 145 98.16446
96 146 134.65948
96 147 176.22092
96 148 163.28712
96 149 144.44351
97 98 129.43544
97 99 160.78543
97 100 174.45526
97 101 101.43370
97 102 167.40027
97 103 138.05139
97 104 120.84304
97 105 96.94734
97 106 79.96272
97 107 142.90067
97 108 174.36568
97 109 138.16573
97 110 163.31728
97 111 153.20744
97 112 145.38167
97 113 117.71941
97 114 147.40906
97 115 147.02553
97 116 174.59320
97 117 142.31728
97 118 164.99420
97 119 184.74139
97 120 162.06311
97 121 102.72233
97 122 129.53391
97 123 179.55376
97 124 155.46999
97 125 123.37573
97 126 107.74857
97 127 123.27914
97 128 135.69189
97 129 168.17586
97 130 159.91768
97 131 169.95952
97 132 166.13339
97 133 177.66826
97 134 122.86781
97 135 117.15224
97 136 147.87820
97 137 158.13692
97 138 139.82440
97 139 191.43425
97 140 135.32744
97 141 172.62015
97 142 155.17249
97 143 159.62900
97 144 139.27322
97 145 167.87579
97 146 166.08719
97 147 148.41640
97 148 122.07221
97 149 149.71785
98 99 69.91719
98 100 94.71726
98 101 100.99326
98 102 99.36019
98 103 150.80757
98 104 153.13123
98 105 80.09100
98 106 145.02480
98 107 136.98090
98 108 137.16760
98 109 144.68954
98 110 130.61943
98 111 123.90196
98 112 127.31821
98 113 169.37396
98 114 168.28366
98 115 119.07121
98 116 121.51319
98 117 120.70906
98 118 140.53525
98 119 125.36835
98 120 128.84224
98 121 120.85272
98 122 108.33810
98 123 112.78120
98 124 151.47607
98 125 144.74152
98 126 152.59456
98 127 131.42470
98 128 126.66813
98 129 143.01498
98 130 161.24002
98 131 115.27409
98 132 169.87228
98 133 144.65979
98 134 134.55762
98 135 85.32107
98 136 125.44598
98 137 88.15248
98 138 127.73698
98 139 165.86948
98 140 134.75203
98 141 153.79134
98 142 170.45403
98 143 149.66551
98 144 132.27438
98 145 128.39551
98 146 105.26910
98 147 152.85190
98 148 86.47579
98 149 160.09303
99 100 106.01495
99 101 126.10242
99 102 97.39763
99 103 167.85860
99 104 155.40237
99 105 93.02086
99 106 176.98785
99 107 154.56203
99 108 118.83117
99 109 152.01071
99 110 126.78858
99 111 131.14429
99 112 147.54758
99 113 172.47511
99 114 164.06796
99 115 120.35564
99 116 115.28767
99 117 112.27940
99 118 147.46719
99 119 127.05949
99 120 112.19753
99 121 133.00969
99 122 126.04974
99 123 117.21616
99 124 137.12881
99 125 169.46611
99 126 173.46576
99 127 150.02773
99 128 141.64558
99 129 169.91884
99 130 161.75563
99 131 92.39639
99 132 167.76167
99 133 147.35989
99 134 134.03220
99 135 104.47026
99 136 116.60529
99 137 103.10191
99 138 139.85880
99 139 158.81079
99 140 131.69572
99 141 149.36429
99 142 166.87926
99 143 141.21046
99 144 115.82578
99 145 96.95000
99 146 98.18172
99 147 154.88345
99 148 129.85919
99 149 161.02962
100 101 124.88481
100 102 113.38521
100 103 149.62674
100 104 175.18982
100 105 126.39457
100 106 176.92162
100 107 168.84576
100 108 132.38368
100 109 122.19924
100 110 146.07785
100 111 124.34381
100 112 125.20970
100 113 183.38948
100 114 180.75531
100 115 109.28576
100 116 118.03641
100 117 128.12827
100 118 159.79587
100 119 88.49081
100 120 132.92540
100 121 153.91214
100 122 98.24171
100 123 87.59221
100 124 170.60591
100 125 139.60403
100 126 172.78702
100 127 163.08418
100 128 113.24618
100 129 114.03354
100 130 154.54073
100 131 153.81155
100 132 172.40671
100 133 142.80043
100 134 151.58855
100 135 119.75295
100 136 125.72744
100 137 116.61078
100 138 126.94272
100 139 145.79578
100 140 151.22441
100 141 161.28868
100 142 177.58522
100 143 146.22716
100 144 159.50186
100 145 126.50625
100 146 124.95498
100 147 182.90697
100 148 117.85194
100 149 161.01364
101 102 124.26508
101 103 145.82083
101 104 146.25890
101 105 116.65157
101 106 121.88658
101 107 121.38240
101 108 129.86252
101 109 140.34450
101 110 130.08342
101 111 103.78909
101 112 122.45248
101 113 121.47057
101 114 161.12616
101 115 130.11159
101 116 128.41028
101 117 105.22714
101 118 140.76515
101 119 157.31802
101 120 152.35722
101 121 113.71291
101 122 100.84058
101 123 142.28915
101 124 145.35869
101 125 125.20290
101 126 122.43346
101 127 151.09097
101 128 139.76576
101 129 124.86818
101 130 142.87683
101 131 132.61662
101 132 148.65953
101 133 154.28618
101 134 86.73386
101 135 106.79152
101 136 151.00685
101 137 132.27299
101 138 137.30235
101 139 156.70560
101 140 102.77826
101 141 134.44281
101 142 144.30864
101 143 171.91243
101 144 107.02054
101 145 136.37827
101 146 145.45667
101 147 159.57527
101 148 101.29671
101 149 165.21135
102 103 155.43298
102 104 170.56183
102 105 121.68711
102 106 147.30057
102 107 140.53877
102 108 117.59078
102 109 147.14233
102 110 148.29671
102 111 116.43042
102 112 162.61353
102 113 165.96594
102 114 189.60951
102 115 122.29646
102 116 97.56177
102 117 112.74609
102 118 122.21400
102 119 117.55864
102 120 118.79610
102 121 138.77980
102 122 138.36794
102 123 98.17632
102 124 132.33438
102 125 176.94092
