150 15
76 113 88.87160
76 114 91.17353
76 115 149.55933
76 116 143.03758
76 117 150.40953
76 118 137.81073
76 119 143.73647
76 120 84.81531
76 121 111.01469
76 122 134.50197
76 123 97.39642
76 124 135.90483
76 125 137.82300
76 126 122.20900
76 127 141.79129
76 128 90.40219
76 129 123.13348
76 130 112.75465
76 131 114.79414
76 132 114.36215
76 133 161.84259
76 134 124.70110
76 135 118.17314
76 136 120.40545
76 137 116.87128
76 138 172.23640
76 139 109.79851
76 140 132.15269
76 141 142.50482
76 142 151.77856
76 143 116.06845
76 144 130.47276
76 145 165.07117
76 146 121.83041
76 147 128.29282
76 148 97.81537
76 149 126.87140
77 78 140.29881
77 79 142.22098
77 80 83.73374
77 81 128.64893
77 82 127.53140
77 83 144.38252
77 84 99.66479
77 85 95.72000
77 86 118.05019
77 87 58.06328
77 88 145.12721
77 89 100.96811
77 90 97.99598
77 91 73.79856
77 92 122.25378
77 93 114.97300
77 94 97.00030
77 95 85.16839
77 96 135.35966
77 97 130.00209
77 98 174.63335
77 99 125.41499
77 100 151.11536
77 101 103.86118
77 102 111.58152
77 103 142.40750
77 104 156.19901
77 105 109.34167
77 106 136.60429
77 107 151.63834
77 108 161.82532
77 109 84.57301
77 110 120.90346
77 111 91.92007
77 112 124.67294
77 113 103.84354
77 114 128.93517
77 115 115.49146
77 116 129.52705
77 117 106.61387
77 118 101.17658
77 119 145.04550
77 120 125.56388
77 121 99.47964
77 122 137.92831
77 123 125.71619
77 124 134.56329
77 125 122.44889
77 126 114.96764
77 127 125.67612
77 128 140.20992
77 129 131.25609
77 130 111.44466
77 131 117.43192
77 132 91.03281
77 133 106.51657
77 134 89.45837
77 135 137.66258
77 136 175.23831
77 137 90.08574
77 138 150.54466
77 139 115.50811
77 140 116.59949
77 141 82.73495
77 142 130.35632
77 143 116.16002
77 144 102.97415
77 145 112.62582
77 146 131.41226
77 147 142.96820
77 148 155.92805
77 149 89.05760
78 79 143.53040
78 80 89.63084
78 81 146.36249
78 82 113.36832
78 83 138.29300
78 84 147.04272
78 85 130.51820
78 86 131.31245
78 87 135.93024
78 88 124.26532
78 89 136.19861
78 90 129.64435
78 91 125.25983
78 92 112.64867
78 93 125.36999
78 94 96.33289
78 95 135.16174
78 96 180.03905
78 97 117.62160
78 98 110.38187
78 99 97.80594
78 100 137.46463
78 101 144.40439
78 102 157.09418
78 103 116.62019
78 104 128.55118
78 105 145.70642
78 106 116.21590
78 107 100.77567
78 108 135.41701
78 109 126.18868
78 110 74.43505
78 111 124.81705
78 112 91.88826
78 113 148.35373
78 114 121.59587
78 115 136.98630
78 116 118.99104
78 117 121.09545
78 118 136.25618
78 119 87.04775
78 120 117.28230
78 121 126.92055
78 122 142.64055
78 123 137.23137
78 124 101.12955
78 125 133.76384
78 126 132.57260
78 127 144.15634
78 128 72.40295
78 129 121.03060
78 130 138.11110
78 131 114.49506
78 132 105.93662
78 133 156.38144
78 134 122.89955
78 135 144.90735
78 136 92.51098
78 137 102.97657
78 138 144.08765
78 139 111.77013
78 140 107.72661
78 141 134.02193
78 142 127.94115
78 143 71.53846
78 144 90.16754
78 145 155.28542
78 146 108.76953
78 147 108.10793
78 148 102.07595
78 149 105.80679
79 80 139.12833
79 81 75.12043
79 82 129.41808
79 83 88.43135
79 84 113.35339
79 85 114.34095
79 86 112.51839
79 87 169.74341
79 88 81.29980
79 89 123.90543
79 90 151.91484
79 91 131.47408
79 92 116.74473
79 93 136.87315
79 94 146.82034
79 95 139.13593
79 96 137.55147
79 97 102.05376
79 98 102.89951
79 99 125.20271
79 100 111.60333
79 101 155.93280
79 102 109.48730
79 103 148.82182
79 104 154.93301
79 105 136.00427
79 106 85.46600
79 107 139.03151
79 108 154.45728
79 109 144.35181
79 110 115.76444
79 111 129.56755
79 112 141.47424
79 113 129.31509
79 114 60.48280
79 115 146.17972
79 116 112.17453
79 117 148.94595
79 118 97.47746
79 119 147.72562
79 120 105.44775
79 121 129.91281
79 122 115.04153
79 123 78.68401
79 124 157.35735
79 125 112.20430
79 126 155.75134
79 127 143.25195
79 128 112.44519
79 129 131.52969
79 130 104.36031
79 131 123.84904
79 132 143.94002
79 133 163.45587
79 134 131.09352
79 135 78.98257
79 136 109.71826
79 137 115.76830
79 138 141.20305
79 139 136.47438
79 140 117.60526
79 141 137.37823
79 142 181.65851
79 143 136.56822
79 144 149.47076
79 145 143.54991
79 146 100.62157
79 147 135.29819
79 148 78.61692
79 149 150.64754
80 81 143.65616
80 82 116.30362
80 83 149.34804
80 84 123.26076
80 85 130.80034
80 86 137.99300
80 87 79.81596
80 88 121.64140
80 89 91.12016
80 90 115.34952
80 91 81.52937
80 92 83.18714
80 93 110.17941
80 94 77.96528
80 95 77.20914
80 96 149.11031
80 97 106.75567
80 98 145.21188
80 99 70.68326
80 100 146.05324
80 101 83.27815
80 102 116.05586
80 103 85.68500
80 104 121.41798
80 105 133.56403
80 106 120.74633
80 107 118.40474
80 108 160.26883
80 109 115.40321
80 110 86.87840
80 111 81.65849
80 112 109.32372
80 113 141.30276
80 114 119.81081
80 115 98.61557
80 116 97.38285
80 117 72.54749
80 118 101.71097
80 119 77.65340
80 120 122.27302
80 121 114.01083
80 122 133.56316
80 123 131.37337
80 124 116.10845
80 125 117.16196
80 126 112.29385
80 127 114.93388
80 128 104.56728
80 129 124.56008
80 130 136.57372
80 131 112.13873
80 132 61.49535
80 133 96.81904
80 134 80.64134
80 135 128.32124
80 136 134.48663
80 137 65.11795
80 138 130.26335
80 139 87.30556
80 140 83.18826
80 141 83.40317
80 142 100.84579
80 143 80.60030
80 144 41.19703
80 145 118.54981
80 146 102.58760
80 147 121.08472
80 148 131.18362
80 149 84.63123
81 82 90.59473
81 83 77.59363
81 84 79.48437
81 85 112.99782
81 86 69.38033
81 87 149.99976
81 88 103.12991
81 89 133.43741
81 90 127.27283
81 91 124.88026
81 92 136.18793
81 93 147.50235
81 94 147.18201
81 95 133.38625
81 96 104.88515
81 97 90.44205
81 98 97.29539
81 99 143.72011
81 100 90.03286
81 101 157.72920
81 102 108.99426
81 103 161.36729
81 104 144.37172
81 105 105.67067
81 106 76.15724
81 107 156.49641
81 108 125.06834
81 109 102.54306
81 110 127.78698
81 111 124.56844
81 112 133.05313
81 113 100.14312
81 114 79.33540
81 115 151.02226
81 116 147.09389
81 117 131.25084
81 118 111.76091
81 119 152.11789
81 120 84.78823
81 121 116.82548
81 122 95.19275
81 123 45.56975
81 124 138.49280
81 125 104.79276
81 126 122.58208
81 127 112.07547
81 128 121.57327
81 129 113.34296
81 130 85.89817
81 131 107.31120
81 132 141.59015
81 133 148.33432
81 134 116.48849
81 135 84.05701
81 136 117.64307
81 137 136.42789
81 138 145.04062
81 139 130.25165
81 140 154.75659
81 141 142.14084
81 142 168.93347
81 143 131.44347
81 144 151.94565
81 145 134.43851
81 146 112.81430
81 147 121.72344
81 148 89.48974
81 149 140.00879
82 83 134.69423
82 84 102.36612
82 85 140.50653
82 86 103.85065
82 87 111.55145
82 88 138.81781
82 89 131.74269
82 90 121.21005
82 91 119.51073
82 92 147.54472
82 93 132.29837
82 94 136.94656
82 95 107.95159
82 96 141.16017
82 97 104.35670
82 98 97.06432
82 99 128.71025
82 100 94.24854
82 101 141.61142
82 102 121.63652
82 103 139.98920
82 104 138.17320
82 105 102.19772
82 106 105.77142
82 107 129.62837
82 108 103.55981
82 109 96.06326
82 110 93.47642
82 111 104.98407
82 112 114.80576
82 113 144.94484
82 114 117.13746
82 115 147.04504
82 116 164.91063
82 117 94.40520
82 118 119.43235
82 119 130.70052
82 120 91.41889
82 121 132.11951
82 122 93.47968
82 123 84.51668
82 124 80.37114
82 125 133.74561
82 126 88.87428
82 127 83.06035
82 128 102.68446
82 129 109.33846
82 130 110.63690
82 131 67.31239
82 132 102.69312
82 133 106.95506
82 134 119.60508
82 135 118.09978
82 136 93.33078
82 137 137.99596
82 138 150.59171
82 139 120.65321
82 140 153.97601
82 141 130.43777
82 142 124.36283
82 143 110.59772
82 144 121.91914
82 145 107.88200
82 146 131.86925
82 147 108.72539
82 148 106.20711
82 149 129.85703
83 84 98.29674
83 85 105.52273
83 86 81.34848
83 87 176.33080
83 88 76.24534
83 89 139.44643
83 90 118.54148
83 91 139.61507
83 92 122.48159
83 93 139.15480
83 94 130.30766
83 95 155.76625
83 96 114.01400
83 97 105.79239
83 98 119.91956
83 99 142.76178
83 100 113.16496
83 101 149.75426
83 102 154.68613
83 103 163.93561
83 104 136.85527
83 105 120.18277
83 106 105.78161
83 107 155.21222
83 108 171.28099
83 109 138.44348
83 110 146.64531
83 111 155.60748
83 112 135.97696
83 113 93.14412
83 114 95.37219
83 115 158.73717
83 116 120.45527
83 117 147.00558
83 118 121.78355
83 119 141.56706
83 120 127.67887
83 121 93.55106
83 122 112.91932
83 123 92.34835
83 124 161.47032
83 125 81.68081
83 126 135.65421
83 127 150.76666
83 128 121.23045
83 129 106.07006
83 130 94.26271
83 131 128.98550
83 132 171.76482
83 133 185.13739
83 134 108.62897
83 135 117.15442
83 136 134.56351
83 137 131.08980
83 138 118.26810
83 139 150.72624
83 140 151.31389
83 141 147.52823
83 142 178.89531
83 143 109.86903
83 144 156.95651
83 145 159.29565
83 146 117.93173
83 147 138.89255
83 148 102.33782
83 149 144.83609
84 85 111.63606
84 86 111.12636
84 87 124.37251
84 88 98.88599
84 89 144.25465
84 90 74.50859
84 91 116.07184
84 92 114.14024
84 93 112.68419
84 94 139.50368
84 95 129.72879
84 96 83.51139
84 97 121.29640
84 98 127.25018
84 99 115.89452
84 100 85.70332
84 101 115.14790
84 102 102.92911
84 103 135.33249
84 104 152.00858
84 105 86.81724
84 106 106.46098
84 107 134.50587
84 108 144.93373
84 109 104.90038
84 110 134.36420
84 111 124.88707
84 112 128.12892
84 113 114.24855
84 114 105.46127
84 115 108.22643
84 116 123.86038
84 117 98.55569
84 118 86.23531
84 119 148.53572
84 120 119.34103
84 121 92.95251
84 122 57.83286
84 123 76.19438
84 124 137.24261
84 125 81.91403
84 126 92.28312
84 127 136.10577
84 128 137.35834
84 129 112.67455
84 130 79.89910
84 131 95.61203
84 132 132.85625
84 133 137.50284
84 134 100.15269
84 135 87.96055
84 136 153.95854
84 137 118.98335
84 138 147.04431
84 139 113.39552
84 140 158.81003
84 141 87.45036
84 142 120.63285
84 143 125.18105
84 144 121.99966
84 145 124.04948
84 146 126.52674
84 147 117.17812
84 148 126.28173
84 149 126.49649
85 86 97.10101
85 87 133.99724
85 88 129.17131
85 89 131.48102
85 90 118.91330
85 91 122.28402
85 92 132.07825
85 93 115.51553
85 94 120.05415
85 95 134.39471
85 96 166.09874
85 97 146.94994
85 98 158.69843
85 99 149.39476
85 100 127.34766
85 101 155.83549
85 102 135.55232
85 103 180.07866
85 104 184.74634
85 105 119.13504
85 106 134.04608
85 107 147.65044
85 108 151.86589
85 109 107.03582
85 110 115.69363
85 111 136.66550
85 112 134.94995
85 113 90.97258
85 114 98.81756
85 115 157.05847
85 116 129.00172
85 117 157.39896
85 118 123.54620
85 119 167.93788
85 120 132.17162
85 121 108.24625
85 122 141.45145
85 123 127.80025
85 124 145.57678
85 125 120.06386
85 126 142.44684
85 127 161.89711
85 128 119.46226
85 129 106.27573
85 130 83.30722
85 131 112.24517
85 132 133.52385
85 133 162.82143
85 134 116.07399
85 135 142.41005
85 136 155.12419
85 137 116.24409
85 138 166.35774
85 139 135.49615
85 140 126.56244
85 141 125.27634
85 142 163.48311
85 143 119.65984
85 144 145.11768
85 145 142.35393
85 146 137.43283
85 147 140.28827
85 148 137.32413
85 149 114.99527
86 87 137.54294
86 88 128.95079
86 89 115.03820
86 90 123.62853
86 91 111.86051
86 92 150.47685
86 93 155.17810
86 94 116.33302
86 95 124.32295
86 96 128.47647
86 97 90.58926
86 98 129.49133
86 99 161.78635
86 100 127.75486
86 101 159.61757
86 102 147.48788
86 103 177.09012
86 104 131.69008
86 105 112.88898
86 106 105.76495
86 107 170.03981
86 108 141.82385
86 109 86.00144
86 110 132.16858
86 111 130.54742
86 112 125.93054
86 113 64.96180
86 114 107.26189
86 115 170.93983
86 116 159.05212
86 117 139.82901
86 118 134.53600
86 119 146.91260
86 120 94.59904
86 121 105.68755
86 122 136.11719
86 123 90.94586
86 124 129.51190
86 125 114.26247
86 126 128.15161
86 127 104.05468
86 128 119.85762
86 129 104.26665
86 130 92.77953
86 131 118.91000
86 132 143.96144
86 133 153.15607
86 134 104.93929
86 135 135.53336
86 136 128.84451
86 137 137.33553
86 138 130.62820
86 139 146.59894
86 140 148.52386
86 141 157.49153
86 142 181.55470
86 143 107.30505
86 144 155.66393
86 145 136.89621
86 146 120.21855
86 147 133.02596
86 148 109.89954
86 149 118.30168
87 88 172.08902
87 89 107.14507
87 90 112.06785
87 91 78.40166
87 92 147.47809
87 93 127.86489
87 94 107.99853
87 95 73.15073
87 96 157.37648
87 97 137.33812
87 98 178.06802
87 99 131.15683
87 100 161.48048
87 101 108.00822
87 102 128.04868
87 103 138.59019
87 104 154.87679
87 105 122.81019
87 106 152.67816
87 107 148.62814
87 108 159.23651
87 109 90.53101
87 110 116.36129
87 111 91.69212
87 112 126.82899
87 113 142.03058
87 114 154.68135
87 115 127.02464
87 116 158.93588
87 117 92.54899
87 118 117.16124
87 119 144.15941
87 120 129.62915
87 121 127.67513
87 122 146.23822
87 123 140.15405
87 124 108.33721
87 125 148.93556
87 126 112.94151
87 127 109.56708
87 128 145.14087
87 129 142.93097
87 130 133.02428
87 131 112.73724
87 132 75.54140
87 133 81.26953
87 134 110.20173
87 135 157.38905
87 136 170.11002
87 137 112.10680
87 138 159.27109
87 139 125.40720
87 140 131.19241
87 141 97.05705
87 142 121.00938
87 143 120.34022
87 144 100.00765
87 145 99.85632
87 146 146.89302
87 147 143.06114
87 148 166.05939
87 149 94.57539
88 89 138.65918
88 90 124.37604
88 91 131.96867
88 92 71.98563
88 93 132.96318
88 94 136.87863
88 95 148.23653
88 96 114.19760
88 97 101.66721
88 98 104.29356
88 99 89.88153
88 100 103.22668
88 101 127.65643
88 102 124.14957
88 103 112.72556
88 104 131.44177
88 105 145.89064
88 106 89.18887
88 107 123.18046
88 108 174.18871
88 109 152.00398
88 110 131.77654
88 111 147.71480
88 112 139.20564
88 113 135.41728
88 114 77.63012
88 115 117.17143
88 116 69.55441
88 117 120.00431
88 118 98.53260
88 119 113.91991
88 120 128.49826
88 121 115.66988
88 122 96.08083
88 123 99.08701
88 124 157.45930
88 125 60.77254
88 126 143.15814
88 127 155.92438
88 128 119.73935
88 129 117.49380
88 130 110.60418
88 131 129.24643
88 132 151.09918
88 133 170.24962
88 134 107.40118
88 135 78.77889
88 136 124.25663
88 137 107.58579
88 138 126.37385
88 139 114.79612
88 140 130.98589
88 141 119.75771
88 142 151.82130
88 143 115.13855
88 144 121.68908
88 145 154.59106
88 146 84.13267
88 147 111.24619
88 148 93.57861
88 149 133.06665
89 90 144.51302
89 91 75.71675
89 92 135.81940
89 93 140.72592
89 94 94.13568
89 95 54.42719
89 96 154.03951
89 97 96.96758
89 98 167.58200
89 99 134.06825
89 100 165.28366
89 101 105.24883
89 102 143.25348
89 103 141.68430
89 104 123.68346
89 105 147.22610
89 106 142.32599
89 107 156.35596
89 108 196.15912
89 109 134.33063
89 110 121.60722
89 111 111.64782
89 112 145.74472
89 113 133.56134
89 114 128.10577
89 115 155.29706
89 116 135.71603
89 117 113.43606
89 118 107.98345
89 119 124.10218
89 120 129.93102
89 121 128.27827
89 122 156.20491
89 123 130.97919
89 124 130.78467
89 125 126.90275
89 126 146.12379
89 127 90.50817
89 128 129.51811
89 129 127.59389
89 130 128.10709
89 131 126.83228
89 132 115.68721
89 133 105.63089
89 134 95.06323
89 135 150.97267
89 136 141.28445
89 137 107.04617
89 138 101.83709
89 139 151.51292
89 140 95.34463
89 141 129.62926
89 142 173.84644
89 143 103.24193
89 144 128.54990
89 145 92.96627
89 146 118.79159
89 147 152.83858
89 148 139.46992
89 149 110.21714
90 91 102.36153
90 92 130.87004
90 93 104.72182
90 94 110.53242
90 95 136.78822
90 96 106.22226
90 97 132.83908
90 98 149.72249
90 99 115.68369
90 100 131.48013
90 101 99.35275
90 102 153.18948
90 103 125.83131
90 104 134.09094
90 105 95.22087
90 106 137.21100
90 107 116.69454
90 108 168.48740
90 109 109.77869
90 110 141.71785
90 111 138.94150
90 112 103.30606
90 113 117.73224
90 114 147.98746
90 115 101.42307
90 116 126.71914
90 117 99.90249
90 118 92.38483
90 119 143.26363
90 120 133.53027
90 121 69.29085
90 122 95.37701
90 123 111.24284
90 124 121.02132
90 125 97.94570
90 126 102.44813
90 127 152.80981
90 128 145.59674
90 129 131.73962
90 130 93.21516
90 131 113.20282
90 132 142.21065
90 133 157.23376
90 134 112.45979
90 135 135.79965
90 136 168.81764
90 137 110.03756
90 138 125.96205
90 139 139.90465
90 140 153.56161
90 141 82.43385
90 142 123.98038
90 143 105.08929
90 144 114.86185
90 145 129.61597
90 146 135.83800
90 147 126.72035
90 148 140.83652
90 149 108.54885
91 92 130.03479
91 93 140.29095
91 94 96.62678
91 95 78.97926
91 96 123.04109
91 97 90.83001
91 98 151.15225
91 99 113.37078
91 100 153.30232
91 101 102.82189
91 102 124.81081
91 103 113.02932
91 104 111.18523
91 105 138.19705
91 106 120.18880
91 107 128.41623
91 108 170.97571
91 109 92.02485
91 110 122.41018
91 111 111.06298
91 112 117.87344
91 113 116.26316
91 114 130.10909
91 115 106.58006
91 116 127.51028
91 117 91.40292
91 118 81.43830
91 119 130.98825
91 120 97.25496
91 121 112.07378
91 122 134.27922
91 123 109.26874
91 124 101.37621
91 125 108.71896
91 126 142.36743
91 127 103.76723
91 128 144.35936
91 129 140.69888
91 130 102.15483
91 131 125.68628
91 132 105.62907
91 133 114.70533
91 134 107.30902
91 135 126.78740
91 136 149.34160
91 137 92.52280
91 138 115.25590
91 139 129.48241
91 140 107.63755
91 141 100.79595
91 142 157.63463
91 143 112.60207
91 144 108.86050
91 145 92.96070
91 146 91.12434
91 147 113.81799
91 148 126.57812
91 149 61.02796
92 93 120.51612
92 94 116.40648
92 95 135.05937
92 96 138.82727
92 97 119.46792
92 98 134.19818
92 99 64.84399
92 100 131.40773
92 101 112.80889
92 102 110.66750
92 103 97.60987
92 104 142.83197
92 105 146.81549
92 106 104.26296
92 107 132.77959
92 108 169.81889
92 109 146.83603
92 110 115.79309
92 111 117.81213
92 112 132.42912
92 113 142.41331
92 114 92.51711
92 115 99.37097
92 116 48.23428
92 117 109.91805
92 118 113.76202
92 119 87.38467
92 120 140.92899
92 121 117.62033
92 122 125.35824
92 123 130.84853
92 124 166.42328
92 125 94.80219
92 126 130.50180
92 127 159.10406
92 128 110.95634
92 129 127.52925
92 130 143.52574
92 131 135.99280
92 132 114.25524
92 133 149.65393
92 134 89.11864
92 135 100.50169
92 136 144.22925
92 137 77.56706
92 138 148.27200
92 139 75.63873
92 140 106.53611
92 141 100.07027
92 142 114.95196
92 143 106.27718
92 144 74.20732
92 145 164.58992
92 146 96.88599
92 147 127.81594
92 148 124.67790
92 149 123.43549
93 94 111.64216
93 95 132.83179
93 96 168.93712
93 97 161.14850
93 98 157.73514
93 99 107.47193
93 100 136.49364
93 101 103.29064
93 102 150.36740
93 103 138.22920
93 104 175.18938
93 105 89.19067
93 106 156.72255
93 107 107.57298
93 108 170.71535
93 109 154.17996
93 110 101.12875
93 111 117.08276
93 112 113.83051
93 113 157.18207
93 114 137.77531
93 115 130.00453
93 116 112.58134
93 117 129.09776
93 118 100.39807
93 119 139.83250
93 120 160.89137
93 121 96.06066
93 122 114.25906
93 123 136.87694
93 124 145.67238
93 125 140.46181
93 126 99.18388
93 127 170.72331
93 128 103.52651
93 129 130.36765
93 130 127.31714
93 131 93.66644
93 132 123.05214
93 133 150.52254
93 134 121.66559
93 135 148.73737
93 136 153.13246
93 137 94.74861
93 138 145.66493
93 139 143.90231
93 140 118.35791
93 141 76.40708
93 142 106.71432
93 143 100.97923
93 144 108.67439
93 145 136.49629
93 146 163.98512
93 147 165.63907
93 148 147.36047
93 149 153.77876
94 95 110.27186
94 96 153.37108
94 97 109.86630
94 98 159.88051
94 99 115.59490
94 100 175.30804
94 101 104.79081
94 102 166.22821
94 103 128.23618
94 104 107.59215
94 105 117.30193
94 106 137.02579
94 107 142.56061
94 108 176.18262
94 109 122.32696
94 110 112.58012
94 111 99.70775
94 112 86.30790
94 113 108.36139
94 114 143.52423
94 115 133.46115
94 116 114.85789
94 117 120.62046
94 118 122.58157
94 119 91.96235
94 120 130.68640
94 121 75.79607
94 122 159.22130
94 123 137.78143
94 124 137.64275
94 125 133.10030
94 126 118.94545
94 127 133.48549
94 128 103.59887
94 129 137.08189
94 130 142.26842
94 131 136.14746
94 132 113.64575
94 133 147.79660
94 134 91.87672
94 135 161.21507
94 136 149.36293
94 137 71.15990
94 138 99.77626
94 139 139.70532
94 140 85.19391
94 141 117.66488
94 142 145.40511
94 143 55.83076
94 144 95.14464
94 145 147.19615
94 146 124.52486
94 147 159.28339
94 148 133.63367
94 149 107.75715
95 96 155.75175
95 97 112.68575
95 98 167.44791
95 99 128.54253
95 100 146.57001
95 101 97.39510
95 102 121.17685
95 103 138.09422
95 104 142.46297
95 105 137.97675
95 106 144.90900
95 107 151.80525
95 108 178.41705
95 109 119.21289
95 110 110.14575
95 111 98.96418
95 112 149.81778
95 113 147.12854
95 114 127.89182
95 115 148.05467
95 116 146.71535
95 117 86.47067
95 118 109.36012
95 119 127.53288
95 120 131.78784
95 121 138.15204
95 122 140.42186
95 123 132.04976
95 124 112.72912
95 125 129.27794
95 126 122.38285
95 127 73.63887
95 128 129.67577
95 129 113.85838
95 130 125.55036
95 131 100.67219
95 132 86.66468
95 133 53.54885
95 134 86.99347
95 135 146.50343
95 136 142.46277
95 137 116.22993
95 138 133.03108
95 139 129.91776
95 140 116.40504
95 141 113.26722
95 142 140.49478
95 143 108.61498
95 144 112.53455
95 145 67.93030
95 146 131.37143
95 147 139.28409
95 148 151.65665
95 149 104.15342
96 97 104.66855
96 98 146.57845
96 99 139.07458
96 100 146.89641
96 101 128.82536
96 102 142.82481
96 103 136.96864
96 104 117.89075
96 105 131.15881
96 106 115.30974
96 107 173.70035
96 108 189.06281
96 109 134.77696
96 110 183.45328
96 111 151.38678
96 112 146.71841
96 113 122.89651
96 114 146.35704
96 115 118.79176
96 116 144.66273
96 117 115.42558
96 118 110.88280
96 119 153.40889
96 120 128.99791
96 121 109.01435
96 122 107.95983
96 123 89.02238
96 124 171.56142
96 125 96.60506
96 126 136.06831
96 127 142.45590
96 128 179.25943
96 129 163.83202
96 130 127.36996
96 131 160.01810
96 132 173.51526
96 133 170.60455
96 134 124.32882
96 135 106.24025
96 136 182.90471
96 137 139.71437
96 138 127.92046
96 139 152.02509
96 140 180.32626
96 141 132.06010
96 142 173.49220
96 143 150.72458
96 144 150.09300
96 145 157.78798
96 146 123.79841
96 147 147.14403
96 148 138.67973
96 149 146.86894
97 98 100.00687
97 99 115.20099
97 100 139.66646
97 101 132.54239
97 102 130.43567
97 103 114.45439
97 104 67.50278
97 105 138.87395
97 106 71.52988
97 107 147.37904
97 108 154.13014
97 109 112.55067
97 110 124.63508
97 111 111.69989
97 112 113.74998
97 113 113.38834
97 114 106.94097
97 115 130.81429
97 116 128.64563
97 117 104.06192
97 118 109.97882
97 119 96.70427
97 120 73.29274
97 121 116.43457
97 122 127.89035
97 123 77.72263
97 124 125.74624
97 125 105.02886
97 126 137.07980
97 127 85.70850
97 128 118.94878
97 129 135.70151
97 130 124.53525
97 131 135.73032
97 132 127.05437
97 133 139.45335
97 134 105.41316
97 135 101.25956
97 136 106.86066
97 137 109.58006
97 138 98.19442
97 139 126.44521
97 140 120.68186
97 141 142.74335
97 142 170.97667
97 143 104.27683
97 144 121.26974
97 145 135.29924
97 146 66.65331
97 147 116.36242
97 148 77.61023
97 149 112.10329
98 99 116.97011
98 100 103.79958
98 101 176.92624
98 102 135.48409
98 103 129.00281
98 104 134.89363
98 105 144.55702
98 106 65.76766
98 107 118.98263
98 108 109.41148
98 109 138.32347
98 110 110.74210
98 111 140.33069
98 112 115.05403
98 113 158.26216
98 114 102.42907
98 115 141.71910
98 116 142.45937
98 117 137.97227
98 118 129.48964
98 119 129.18658
98 120 85.26390
98 121 146.80298
98 122 106.32742
98 123 80.88956
98 124 127.28414
98 125 133.72298
98 126 146.36702
98 127 144.72452
98 128 105.24949
98 129 146.51031
98 130 131.56975
98 131 125.43766
98 132 144.38692
98 133 177.59773
98 134 155.87476
98 135 87.64220
98 136 69.46456
98 137 138.93359
98 138 158.35170
98 139 126.71179
98 140 152.50150
98 141 156.71667
98 142 162.74319
98 143 134.11128
98 144 138.57156
98 145 168.42157
98 146 102.01571
98 147 104.06876
98 148 45.45822
98 149 154.14980
99 100 132.30365
99 101 96.87090
99 102 116.36282
99 103 43.71254
99 104 126.04213
99 105 142.10786
99 106 106.58926
99 107 84.77277
99 108 161.93288
99 109 145.08862
99 110 99.65708
99 111 111.43983
99 112 108.16602
99 113 163.46144
99 114 116.03445
99 115 64.98629
99 116 66.22778
99 117 86.94736
99 118 86.08569
99 119 85.68752
99 120 126.52545
99 121 119.54140
99 122 107.65549
99 123 120.26371
99 124 133.04488
99 125 109.38099
99 126 127.97049
99 127 152.54866
99 128 112.15904
99 129 145.29782
99 130 139.11641
99 131 123.48732
99 132 102.43230
99 133 141.31827
99 134 115.89403
99 135 97.58150
99 136 128.39972
99 137 68.82835
99 138 136.06721
99 139 91.09454
99 140 100.38393
99 141 76.81508
99 142 102.88973
99 143 105.81825
99 144 54.15099
99 145 144.31274
99 146 93.72595
99 147 112.85276
99 148 110.66807
99 149 117.76627
100 101 158.58087
100 102 112.09225
100 103 157.60539
100 104 181.73453
100 105 133.53374
100 106 113.85851
100 107 129.31860
100 108 133.54471
100 109 134.96027
100 110 121.46559
100 111 155.80467
100 112 160.05913
100 113 159.45218
100 114 85.41560
100 115 153.98425
100 116 145.95792
100 117 122.92682
100 118 123.20885
100 119 159.91492
100 120 132.56325
100 121 150.63547
100 122 65.87156
100 123 101.63757
100 124 127.25002
100 125 102.60457
100 126 123.37191
100 127 144.61755
100 128 124.21090
100 129 87.40588
100 130 90.22272
100 131 75.10462
100 132 143.39063
100 133 146.57010
100 134 129.04021
100 135 98.34228
100 136 114.76432
100 137 156.61156
100 138 179.40903
100 139 116.77098
100 140 176.82210
100 141 133.01529
100 142 132.73486
100 143 139.85201
100 144 146.03430
100 145 131.24435
100 146 136.85271
100 147 94.78683
100 148 119.74569
100 149 146.97516
101 102 150.93057
101 103 101.31311
101 104 128.94661
101 105 129.89821
101 106 160.40678
101 107 132.69162
101 108 212.11580
101 109 156.79214
101 110 142.47496
101 111 125.93024
101 112 140.47223
101 113 161.42482
101 114 155.55560
101 115 110.08788
101 116 110.94564
101 117 74.03745
101 118 89.34705
101 119 114.90366
101 120 164.90350
101 121 106.02624
101 122 120.71697
101 123 141.58588
101 124 145.25385
101 125 110.76673
101 126 111.37407
101 127 137.50052
101 128 147.83263
101 129 138.57907
101 130 138.95802
101 131 124.36256
101 132 128.89938
101 133 119.44864
101 134 91.13445
101 135 148.42316
101 136 173.99933
101 137 98.69810
101 138 104.53445
101 139 143.96524
101 140 128.95320
101 141 72.94892
101 142 117.98889
101 143 102.23273
101 144 95.80550
101 145 110.42573
101 146 142.82368
101 147 156.80592
101 148 163.84412
101 149 127.82716
102 103 137.92468
102 104 182.23560
102 105 147.51880
102 106 98.54826
102 107 153.60020
102 108 132.08401
102 109 117.43974
102 110 116.76470
102 111 106.47026
102 112 158.90022
102 113 153.36095
102 114 84.65994
102 115 118.60799
102 116 132.54623
102 117 119.33418
102 118 111.97816
102 119 155.91560
102 120 113.78796
