100 30
75 90 178.27000
75 91 193.67551
75 92 200.56587
75 93 155.55225
75 94 151.53487
75 95 154.79416
75 96 158.39867
75 97 127.77216
75 98 158.53625
75 99 166.31976
76 77 185.66588
76 78 179.38171
76 79 171.13828
76 80 154.41461
76 81 132.37936
76 82 163.36122
76 83 135.57085
76 84 171.31505
76 85 183.67369
76 86 178.10820
76 87 172.78806
76 88 207.25157
76 89 186.97955
76 90 141.13052
76 91 163.04309
76 92 191.76299
76 93 172.39172
76 94 186.24892
76 95 163.49393
76 96 154.74266
76 97 179.97678
76 98 214.22227
76 99 157.21184
77 78 202.56262
77 79 161.55994
77 80 129.34001
77 81 161.79781
77 82 203.21887
77 83 169.37718
77 84 144.84227
77 85 220.36061
77 86 199.95911
77 87 195.85631
77 88 196.06372
77 89 192.85370
77 90 200.99911
77 91 165.41942
77 92 154.42923
77 93 149.99001
77 94 143.63045
77 95 206.01648
77 96 218.25687
77 97 189.61821
77 98 146.95650
77 99 179.13144
78 79 166.04083
78 80 173.08847
78 81 137.42088
78 82 181.71945
78 83 123.86456
78 84 158.18057
78 85 184.06639
78 86 187.19455
78 87 213.21828
78 88 171.98018
78 89 214.89586
78 90 182.53192
78 91 199.28159
78 92 186.02940
78 93 164.39015
78 94 157.99736
78 95 182.75891
78 96 143.51485
78 97 166.49731
78 98 211.65813
78 99 206.84679
79 80 176.34424
79 81 160.15771
79 82 157.85008
79 83 133.04787
79 84 136.58727
79 85 202.12788
79 86 219.87091
79 87 186.33655
79 88 214.75922
79 89 163.34344
79 90 182.72649
79 91 183.13263
79 92 174.16718
79 93 131.34933
79 94 175.38963
79 95 145.61737
79 96 157.02211
79 97 161.25891
79 98 197.74153
79 99 160.64621
80 81 109.48886
80 82 196.23883
80 83 151.65135
80 84 142.02899
80 85 168.02821
80 86 161.93890
80 87 137.77577
80 88 158.24742
80 89 168.93793
80 90 178.24382
80 91 139.43936
80 92 136.82364
80 93 152.16888
80 94 136.52913
80 95 182.19981
80 96 196.23894
80 97 166.15422
80 98 169.34250
80 99 144.75081
81 82 189.73734
81 83 116.50352
81 84 114.27206
81 85 154.99834
81 86 157.55739
81 87 153.42873
81 88 157.05641
81 89 190.37733
81 90 151.57600
81 91 171.38638
81 92 171.81490
81 93 132.94580
81 94 140.50533
81 95 165.51494
81 96 145.14595
81 97 172.66563
81 98 192.64973
81 99 143.08533
82 83 184.74319
82 84 162.66908
82 85 159.98167
82 86 201.26636
82 87 161.41701
82 88 208.07135
82 89 159.70451
82 90 131.32768
82 91 170.54352
82 92 175.72650
82 93 152.49281
82 94 177.59015
82 95 123.68269
82 96 174.97078
82 97 102.90736
82 98 184.41185
82 99 148.77759
83 84 137.56277
83 85 177.35710
83 86 167.76834
83 87 166.84157
83 88 154.63734
83 89 174.64154
83 90 175.25273
83 91 172.61325
83 92 188.85875
83 93 143.59950
83 94 129.19489
83 95 145.09711
83 96 131.07462
83 97 168.08005
83 98 191.94899
83 99 175.60973
84 85 166.01720
84 86 166.05013
84 87 153.05246
84 88 182.88576
84 89 193.02519
84 90 162.82608
84 91 188.43268
84 92 159.85945
84 93 134.10838
84 94 131.69531
84 95 133.80858
84 96 165.82001
84 97 149.99342
84 98 151.10426
84 99 165.63818
85 86 112.22560
85 87 140.76334
85 88 154.04979
85 89 150.11314
85 90 202.89520
85 91 187.45341
85 92 195.71236
85 93 163.48396
85 94 155.62151
85 95 166.88084
85 96 162.91667
85 97 141.88872
85 98 174.15154
85 99 138.57481
86 87 167.26820
86 88 140.95532
86 89 178.24500
86 90 228.48514
86 91 196.38396
86 92 207.79907
86 93 194.76199
86 94 139.16911
86 95 176.48010
86 96 187.08397
86 97 179.44429
86 98 164.33308
86 99 179.72127
87 88 179.14819
87 89 169.48688
87 90 179.64552
87 91 182.20522
87 92 168.64221
87 93 179.22354
87 94 147.71449
87 95 162.35648
87 96 215.40981
87 97 160.29044
87 98 198.15863
87 99 137.92241
88 89 155.84102
88 90 210.94528
88 91 191.55421
88 92 198.11693
88 93 170.84445
88 94 112.43713
88 95 174.01842
88 96 186.40262
88 97 164.09868
88 98 181.62114
88 99 158.93515
89 90 209.38548
89 91 140.48659
89 92 200.20988
89 93 161.96609
89 94 169.37637
89 95 136.89783
89 96 176.10057
89 97 137.20081
89 98 158.55132
89 99 115.22178
90 91 184.20813
90 92 194.69595
90 93 165.63533
90 94 177.90181
90 95 151.64886
90 96 157.47377
90 97 135.68961
90 98 205.49059
90 99 173.01318
91 92 139.54778
91 93 167.21210
91 94 181.91818
91 95 158.32509
91 96 195.65433
91 97 137.46086
91 98 161.90482
91 99 167.93047
92 93 154.99689
92 94 182.38564
92 95 190.80769
92 96 228.79877
92 97 149.08553
92 98 200.07019
92 99 173.31743
93 94 163.74420
93 95 154.54602
93 96 151.73479
93 97 140.77431
93 98 191.91055
93 99 115.37415
94 95 160.86717
94 96 177.81885
94 97 151.25319
94 98 133.22917
94 99 173.09471
95 96 150.41817
95 97 111.55405
95 98 168.10701
95 99 156.37718
96 97 143.03693
96 98 192.66898
96 99 176.12267
97 98 142.83121
97 99 149.68665
98 99 200.03445
