150 15
76 109 138.41298
76 110 105.66924
76 111 150.23338
76 112 100.72268
76 113 119.00124
76 114 156.27080
76 115 136.51260
76 116 170.92300
76 117 145.48576
76 118 74.86404
76 119 163.71141
76 120 108.82352
76 121 136.46921
76 122 139.44046
76 123 149.86978
76 124 113.22659
76 125 158.50143
76 126 151.15092
76 127 159.61823
76 128 132.97093
76 129 164.25186
76 130 136.65343
76 131 129.23123
76 132 144.51093
76 133 167.83868
76 134 137.57182
76 135 119.90132
76 136 144.03271
76 137 86.03641
76 138 85.87139
76 139 123.23136
76 140 140.25284
76 141 111.28944
76 142 146.83281
76 143 135.51588
76 144 110.47325
76 145 125.50300
76 146 151.05984
76 147 115.89745
76 148 110.58705
76 149 116.51842
77 78 129.26558
77 79 142.98708
77 80 100.00990
77 81 151.92879
77 82 118.46609
77 83 124.45806
77 84 114.48109
77 85 133.52415
77 86 136.63419
77 87 137.67871
77 88 126.99458
77 89 112.26104
77 90 135.14198
77 91 133.00989
77 92 62.03643
77 93 117.31559
77 94 136.99174
77 95 179.19357
77 96 131.37845
77 97 122.82961
77 98 132.38661
77 99 169.14146
77 100 117.25934
77 101 118.52515
77 102 154.57289
77 103 131.09808
77 104 132.49565
77 105 118.28469
77 106 73.49998
77 107 151.04492
77 108 127.70181
77 109 144.51135
77 110 137.76770
77 111 107.57423
77 112 122.73088
77 113 155.01248
77 114 180.77441
77 115 121.74178
77 116 135.95535
77 117 118.19703
77 118 100.88239
77 119 137.67862
77 120 121.78214
77 121 155.42125
77 122 157.12479
77 123 136.44040
77 124 111.56504
77 125 111.74458
77 126 139.04039
77 127 165.89116
77 128 125.13767
77 129 107.80387
77 130 143.32748
77 131 76.09669
77 132 137.17842
77 133 146.53362
77 134 116.40446
77 135 99.22123
77 136 120.04752
77 137 141.83865
77 138 101.73165
77 139 113.82885
77 140 120.95593
77 141 145.46880
77 142 115.93145
77 143 124.56888
77 144 117.74281
77 145 150.26038
77 146 124.19284
77 147 144.36394
77 148 120.01147
77 149 131.86021
78 79 109.15881
78 80 111.99870
78 81 132.48038
78 82 96.27351
78 83 148.53117
78 84 106.34778
78 85 117.37460
78 86 122.14735
78 87 88.43418
78 88 100.78014
78 89 92.19636
78 90 61.52448
78 91 101.03843
78 92 117.50934
78 93 117.21416
78 94 123.75624
78 95 109.60847
78 96 129.82658
78 97 88.18399
78 98 105.25168
78 99 85.25227
78 100 118.62965
78 101 88.55125
78 102 113.64575
78 103 99.44859
78 104 95.56071
78 105 85.21997
78 106 116.03339
78 107 103.39973
78 108 100.49375
78 109 118.36275
78 110 119.75774
78 111 131.70773
78 112 136.56802
78 113 97.79581
78 114 108.77692
78 115 81.37466
78 116 113.36460
78 117 76.92767
78 118 96.43335
78 119 95.38856
78 120 145.32637
78 121 92.44000
78 122 107.28500
78 123 94.97952
78 124 119.47739
78 125 98.08141
78 126 92.76024
78 127 107.41018
78 128 117.51099
78 129 101.55075
78 130 91.71707
78 131 111.26527
78 132 63.66396
78 133 117.98215
78 134 86.93767
78 135 108.93337
78 136 154.79008
78 137 167.17352
78 138 128.65717
78 139 152.07054
78 140 124.09632
78 141 123.17528
78 142 88.71474
78 143 130.48959
78 144 110.25150
78 145 128.82990
78 146 100.43005
78 147 111.79080
78 148 83.80543
78 149 126.60384
79 80 139.89471
79 81 126.53424
79 82 110.76537
79 83 122.28737
79 84 91.05581
79 85 177.85411
79 86 114.64745
79 87 142.90988
79 88 150.05144
79 89 121.46164
79 90 135.07056
79 91 130.12526
79 92 144.60814
79 93 160.56250
79 94 132.39177
79 95 90.71962
79 96 97.08891
79 97 101.12572
79 98 98.01627
79 99 114.21336
79 100 104.88855
79 101 139.30011
79 102 119.24689
79 103 123.74944
79 104 108.41776
79 105 130.41339
79 106 135.44511
79 107 111.55925
79 108 128.97179
79 109 145.61559
79 110 152.55641
79 111 131.21609
79 112 136.03955
79 113 101.09373
79 114 154.44865
79 115 129.30130
79 116 123.81095
79 117 129.35010
79 118 124.12644
79 119 135.63025
79 120 126.49795
79 121 103.66225
79 122 90.89564
79 123 129.02567
79 124 80.01971
79 125 108.15270
79 126 123.50587
79 127 109.55836
79 128 145.76039
79 129 92.11211
79 130 135.15877
79 131 139.59995
79 132 122.12611
79 133 175.57143
79 134 139.54646
79 135 101.38741
79 136 139.29150
79 137 149.40665
79 138 138.19778
79 139 152.13654
79 140 117.91739
79 141 121.06183
79 142 147.30850
79 143 109.32138
79 144 138.50313
79 145 128.57561
79 146 143.35802
79 147 127.35254
79 148 130.01259
79 149 124.12986
80 81 142.02567
80 82 120.60732
80 83 98.45314
80 84 151.94821
80 85 99.74963
80 86 163.83595
80 87 133.17183
80 88 127.38921
80 89 82.94669
80 90 119.63297
80 91 131.19502
80 92 88.88591
80 93 101.53484
80 94 147.23189
80 95 147.20570
80 96 135.09911
80 97 143.09337
80 98 96.88983
80 99 118.65769
80 100 146.01314
80 101 102.95709
80 102 98.58994
80 103 128.60913
80 104 123.76739
80 105 137.49265
80 106 81.44172
80 107 98.11423
80 108 96.06668
80 109 161.42467
80 110 118.03144
80 111 154.59846
80 112 139.95171
80 113 114.73705
80 114 142.61475
80 115 123.99551
80 116 132.48172
80 117 113.13176
80 118 69.05461
80 119 142.08887
80 120 116.91226
80 121 121.36747
80 122 141.63452
80 123 108.11868
80 124 119.06936
80 125 156.06174
80 126 124.35654
80 127 150.36804
80 128 148.54167
80 129 130.18526
80 130 125.98867
80 131 121.69633
80 132 132.27190
80 133 135.28374
80 134 137.83273
80 135 105.21744
80 136 126.60150
80 137 110.58030
80 138 100.19982
80 139 140.46332
80 140 160.74423
80 141 134.89911
80 142 107.23496
80 143 134.26991
80 144 131.81094
80 145 85.67990
80 146 101.91870
80 147 118.55830
80 148 97.83907
80 149 126.70370
81 82 151.34013
81 83 137.93179
81 84 157.46260
81 85 174.49588
81 86 149.56683
81 87 146.91840
81 88 132.74588
81 89 171.69170
81 90 163.04202
81 91 173.23479
81 92 137.41362
81 93 127.54060
81 94 168.91159
81 95 124.27606
81 96 139.49066
81 97 165.19841
81 98 85.29428
81 99 138.08522
81 100 172.65211
81 101 137.21846
81 102 159.23483
81 103 145.88538
81 104 74.51797
81 105 131.45683
81 106 151.55687
81 107 102.39739
81 108 118.18349
81 109 120.11102
81 110 144.74936
81 111 180.85840
81 112 110.72572
81 113 87.77257
81 114 125.24729
81 115 149.51645
81 116 181.00813
81 117 145.01682
81 118 87.26563
81 119 160.45403
81 120 133.70558
81 121 143.98561
81 122 87.23223
81 123 155.41463
81 124 146.32735
81 125 159.14319
81 126 180.26501
81 127 123.93050
81 128 152.68802
81 129 170.64403
81 130 133.69896
81 131 138.06018
81 132 129.93341
81 133 186.37605
81 134 121.24675
81 135 142.53053
81 136 171.20950
81 137 151.91235
81 138 152.53130
81 139 176.81857
81 140 147.90054
81 141 57.55743
81 142 157.65036
81 143 148.92068
81 144 147.80017
81 145 160.97072
81 146 147.71103
81 147 128.54770
81 148 101.56638
81 149 106.97780
82 83 111.82742
82 84 83.62978
82 85 123.10744
82 86 137.34607
82 87 114.61329
82 88 137.17039
82 89 97.30007
82 90 140.32068
82 91 126.15074
82 92 130.06139
82 93 137.20947
82 94 118.49687
82 95 133.63696
82 96 114.55893
82 97 94.10323
82 98 126.18105
82 99 111.71297
82 100 116.46458
82 101 112.74001
82 102 116.25933
82 103 107.22880
82 104 91.53674
82 105 112.23431
82 106 125.80094
82 107 135.60393
82 108 110.32662
82 109 149.94484
82 110 119.62066
82 111 145.39500
82 112 133.96571
82 113 121.78282
82 114 152.11038
82 115 108.18107
82 116 121.68636
82 117 117.79546
82 118 112.97303
82 119 101.87817
82 120 137.56227
82 121 135.31107
82 122 154.01030
82 123 147.02765
82 124 94.43523
82 125 99.30125
82 126 86.65408
82 127 132.35216
82 128 132.26439
82 129 99.15738
82 130 137.22327
82 131 127.28371
82 132 76.77124
82 133 147.65570
82 134 129.41362
82 135 111.12201
82 136 161.38594
82 137 162.97787
82 138 127.80293
82 139 152.29820
82 140 104.77148
82 141 156.78600
82 142 99.04677
82 143 149.43883
82 144 133.56924
82 145 141.52443
82 146 109.37623
82 147 137.92422
82 148 129.33905
82 149 170.35995
83 84 149.87407
83 85 131.60477
83 86 146.47919
83 87 135.53758
83 88 150.68419
83 89 105.59359
83 90 171.49265
83 91 149.46555
83 92 137.96416
83 93 145.48677
83 94 133.56551
83 95 130.14954
83 96 119.87441
83 97 138.72597
83 98 99.57059
83 99 122.96662
83 100 128.95786
83 101 131.63467
83 102 92.22458
83 103 129.60925
83 104 114.39714
83 105 158.91870
83 106 129.91113
83 107 114.09711
83 108 123.57201
83 109 150.06207
83 110 99.30742
83 111 158.82062
83 112 129.07133
83 113 109.50105
83 114 149.85246
83 115 141.85068
83 116 159.60751
83 117 153.98378
83 118 98.40942
83 119 146.78395
83 120 107.75050
83 121 123.14706
83 122 145.54004
83 123 155.17969
83 124 93.92700
83 125 153.49834
83 126 128.44168
83 127 141.85510
83 128 139.24634
83 129 149.47632
83 130 144.83788
83 131 141.17067
83 132 133.51555
83 133 169.32909
83 134 152.51816
83 135 105.04893
83 136 142.99524
83 137 69.82867
83 138 91.32829
83 139 125.86758
83 140 132.68187
83 141 137.21442
83 142 148.21834
83 143 128.79088
83 144 127.09921
83 145 93.87666
83 146 138.39458
83 147 122.31690
83 148 127.08559
83 149 141.96420
84 85 165.75072
84 86 117.16799
84 87 134.59915
84 88 135.30247
84 89 125.71423
84 90 137.61208
84 91 108.60844
84 92 130.42487
84 93 162.36617
84 94 143.77383
84 95 145.92067
84 96 95.41091
84 97 77.80609
84 98 138.32024
84 99 149.88013
84 100 97.32415
84 101 135.93091
84 102 150.80975
84 103 99.50808
84 104 113.04684
84 105 114.26648
84 106 139.59618
84 107 146.87303
84 108 151.02374
84 109 145.95042
84 110 157.99921
84 111 131.96964
84 112 138.40512
84 113 152.37729
84 114 170.68729
84 115 127.25343
84 116 121.97307
84 117 114.23461
84 118 143.86548
84 119 100.70393
84 120 143.29681
84 121 143.88341
84 122 143.19197
84 123 134.31932
84 124 100.80056
84 125 52.60118
84 126 111.14942
84 127 127.54597
84 128 149.50810
84 129 53.57407
84 130 141.24472
84 131 114.33558
84 132 109.71831
84 133 159.48053
84 134 132.55934
84 135 115.28291
84 136 152.24376
84 137 182.42450
84 138 142.54150
84 139 161.70999
84 140 110.87379
84 141 158.83678
84 142 131.13008
84 143 119.44902
84 144 135.82356
84 145 166.45937
84 146 132.38390
84 147 167.62221
84 148 137.26897
84 149 160.59174
85 86 152.28761
85 87 115.02410
85 88 104.13311
85 89 101.94521
85 90 131.21716
85 91 122.45290
85 92 150.21529
85 93 156.48830
85 94 143.83047
85 95 180.73309
85 96 145.71562
85 97 147.57672
85 98 134.49780
85 99 139.36984
85 100 155.15041
85 101 93.31228
85 102 114.58817
85 103 118.79751
85 104 141.22469
85 105 160.80202
85 106 140.16664
85 107 139.49152
85 108 134.73796
85 109 159.83754
85 110 75.26022
85 111 174.27524
85 112 155.44501
85 113 148.91861
85 114 122.19376
85 115 141.28563
85 116 181.41901
85 117 134.97951
85 118 110.56811
85 119 140.85054
85 120 144.78589
85 121 125.86212
85 122 170.27748
85 123 138.58011
85 124 156.16129
85 125 156.01598
85 126 94.17332
85 127 141.77365
85 128 142.97720
85 129 152.99663
85 130 93.47824
85 131 136.06657
85 132 113.58100
85 133 108.88350
85 134 141.73901
85 135 142.92632
85 136 179.56729
85 137 149.78255
85 138 93.20224
85 139 174.25586
85 140 157.40321
85 141 167.78096
85 142 135.69537
85 143 170.11725
85 144 123.83578
85 145 138.46608
85 146 111.03676
85 147 150.22356
85 148 109.48235
85 149 159.77988
86 87 117.03255
86 88 123.20447
86 89 125.60388
86 90 126.38377
86 91 135.56859
86 92 158.99171
86 93 183.72394
86 94 140.29846
86 95 142.59882
86 96 126.42729
86 97 105.29085
86 98 142.62044
86 99 156.07047
86 100 117.02792
86 101 110.67040
86 102 146.15297
86 103 110.68000
86 104 134.52751
86 105 146.64720
86 106 149.11484
86 107 149.27917
86 108 146.84633
86 109 113.48546
86 110 127.71056
86 111 117.95887
86 112 119.40997
86 113 139.25890
86 114 151.80087
86 115 131.33929
86 116 173.45203
86 117 137.67743
86 118 137.80917
86 119 142.54924
86 120 150.62973
86 121 104.55568
86 122 114.19538
86 123 134.86189
86 124 115.47153
86 125 88.36303
86 126 115.42702
86 127 127.59509
86 128 126.27612
86 129 123.04559
86 130 96.38544
86 131 132.96707
86 132 119.57711
86 133 168.30551
86 134 126.05976
86 135 140.02312
86 136 179.44055
86 137 161.50113
86 138 113.89125
86 139 151.37573
86 140 114.31111
86 141 128.76033
86 142 172.79970
86 143 122.42928
86 144 75.82473
86 145 170.48755
86 146 177.38126
86 147 143.98303
86 148 115.62814
86 149 123.55415
87 88 86.72295
87 89 100.52148
87 90 116.57685
87 91 114.11749
87 92 136.76639
87 93 141.55006
87 94 144.07271
87 95 118.78006
87 96 155.78596
87 97 79.99333
87 98 122.25488
87 99 110.49544
87 100 115.86694
87 101 118.91778
87 102 103.62885
87 103 88.85942
87 104 99.45567
87 105 91.96935
87 106 148.29878
87 107 113.70385
87 108 129.74768
87 109 75.36632
87 110 95.30414
87 111 148.12219
87 112 155.13251
87 113 112.58228
87 114 102.53392
87 115 110.79185
87 116 164.36818
87 117 130.01093
87 118 117.58302
87 119 78.83112
87 120 174.35016
87 121 111.91531
87 122 145.17667
87 123 134.89780
87 124 142.84418
87 125 104.17632
87 126 114.79342
87 127 130.81369
87 128 107.80483
87 129 141.70282
87 130 105.44035
87 131 102.30500
87 132 59.16838
87 133 151.32579
87 134 83.20618
87 135 133.36427
87 136 191.95761
87 137 143.81505
87 138 125.76716
87 139 128.88554
87 140 128.65599
87 141 146.80212
87 142 132.05270
87 143 132.30498
87 144 77.68813
87 145 134.52344
87 146 134.31252
87 147 135.97183
87 148 76.68060
87 149 154.83635
88 89 131.96519
88 90 125.47189
88 91 92.08762
88 92 137.04256
88 93 159.66833
88 94 161.59082
88 95 159.16406
88 96 127.37094
88 97 116.32310
88 98 103.63112
88 99 149.26598
88 100 130.12817
88 101 123.34712
88 102 125.84289
88 103 87.71864
88 104 108.56618
88 105 118.43019
88 106 153.00475
88 107 110.71539
88 108 149.97093
88 109 105.05235
88 110 103.38737
88 111 164.66710
88 112 155.74829
88 113 137.29037
88 114 92.72193
88 115 151.20358
88 116 190.11493
88 117 135.16364
88 118 114.79372
88 119 110.17869
88 120 154.51392
88 121 124.92345
88 122 135.85526
88 123 128.39235
88 124 165.01035
88 125 119.13252
88 126 127.59631
88 127 108.10326
88 128 136.69630
88 129 131.29849
88 130 70.74812
88 131 81.41928
88 132 96.88353
88 133 135.82408
88 134 100.88655
88 135 140.03256
88 136 182.67230
88 137 153.95700
88 138 116.56573
88 139 168.73315
88 140 144.67656
88 141 140.77869
88 142 155.53719
88 143 135.60136
88 144 110.34110
88 145 153.13414
88 146 109.58639
88 147 164.89565
88 148 64.29049
88 149 134.73534
89 90 94.06163
89 91 112.53623
89 92 115.60460
89 93 131.58878
89 94 124.48359
89 95 125.74892
89 96 136.65732
89 97 92.46136
89 98 125.10681
89 99 100.85012
89 100 108.89243
89 101 93.88966
89 102 78.21323
89 103 106.68980
89 104 132.20189
89 105 128.41827
89 106 96.79729
89 107 117.67611
89 108 106.83548
89 109 145.49394
89 110 109.83031
89 111 122.43721
89 112 145.60056
89 113 118.87603
89 114 146.68965
89 115 94.05631
89 116 112.25851
89 117 105.82808
89 118 106.77715
89 119 114.03651
89 120 140.62019
89 121 91.71978
89 122 145.44859
89 123 101.57293
89 124 92.23923
89 125 115.93114
89 126 75.25311
89 127 146.43724
89 128 126.30824
89 129 105.89440
89 130 118.39172
89 131 127.02794
89 132 106.66496
89 133 133.83035
89 134 129.86823
89 135 102.02938
89 136 144.24664
89 137 123.90921
89 138 96.43938
89 139 117.70050
89 140 137.05750
89 141 154.42384
89 142 106.71410
89 143 120.07980
89 144 94.99536
89 145 89.45856
89 146 127.93162
89 147 114.07757
89 148 107.61698
89 149 144.03481
90 91 118.56971
90 92 121.09921
90 93 128.20180
90 94 139.87706
90 95 136.48462
90 96 155.90251
90 97 114.41963
90 98 135.89342
90 99 115.73651
90 100 135.31078
90 101 88.70003
90 102 137.08594
90 103 125.81101
90 104 143.90063
90 105 119.91820
90 106 109.78386
90 107 128.43559
90 108 118.98150
90 109 138.26361
90 110 142.30344
90 111 122.22953
90 112 146.35864
90 113 128.35373
90 114 138.99081
90 115 85.76342
90 116 115.35858
90 117 76.25610
90 118 116.04025
90 119 130.50891
90 120 156.96240
90 121 93.34622
90 122 117.03528
90 123 76.99224
90 124 131.35036
90 125 119.34559
90 126 110.45801
90 127 140.01971
90 128 130.49658
90 129 118.32236
90 130 102.61018
90 131 130.94434
90 132 115.09532
90 133 119.61731
90 134 108.40044
90 135 122.63461
90 136 151.05034
90 137 174.96336
90 138 131.31354
90 139 152.44838
90 140 151.62827
90 141 134.58641
90 142 107.33561
90 143 131.44496
90 144 107.36579
90 145 136.37256
90 146 136.12863
90 147 115.17039
90 148 101.91538
90 149 118.19480
91 92 147.30699
91 93 172.05879
91 94 145.03909
91 95 152.93398
91 96 96.16520
91 97 92.91718
91 98 116.30376
91 99 136.38582
91 100 88.21941
91 101 134.20882
91 102 118.95261
91 103 76.58382
91 104 134.96138
91 105 139.66693
91 106 158.37178
91 107 120.42101
91 108 176.11739
91 109 136.19751
91 110 117.91633
91 111 154.09697
91 112 165.01752
91 113 157.54985
91 114 116.90863
91 115 140.55333
91 116 149.21597
91 117 113.55366
91 118 143.24428
91 119 88.26581
91 120 134.54597
91 121 108.32277
91 122 144.38686
91 123 106.17609
91 124 138.62315
91 125 102.80360
91 126 92.85303
91 127 92.62956
91 128 144.48833
91 129 95.62820
91 130 101.24712
91 131 105.01035
91 132 113.90470
91 133 101.23774
91 134 127.56592
91 135 107.10390
91 136 142.83607
91 137 150.41672
91 138 108.00344
91 139 163.42372
91 140 141.36172
91 141 167.46928
91 142 141.82526
91 143 101.59765
91 144 125.13591
91 145 126.37456
91 146 96.77110
91 147 168.17406
91 148 114.57246
91 149 144.88731
92 93 71.64005
92 94 158.52922
92 95 159.67844
92 96 153.89738
92 97 132.12201
92 98 127.79839
92 99 151.68321
92 100 141.52348
92 101 120.52869
92 102 155.04489
92 103 138.18002
92 104 122.58706
92 105 99.01522
92 106 65.29397
92 107 131.07460
92 108 108.68672
92 109 141.04420
92 110 156.45335
92 111 128.40021
92 112 128.23416
92 113 137.28845
92 114 175.14513
92 115 108.38704
92 116 116.00502
92 117 102.06303
92 118 89.58440
92 119 133.60643
92 120 139.49152
92 121 156.67816
92 122 148.12279
92 123 120.35334
92 124 121.33801
92 125 128.00916
92 126 158.23935
92 127 174.28609
92 128 139.50316
92 129 123.75513
92 130 154.82689
92 131 91.93401
92 132 137.76494
92 133 158.11121
92 134 110.85367
92 135 108.76037
92 136 125.22251
92 137 146.63942
92 138 131.94022
92 139 118.89544
92 140 148.34378
92 141 131.27312
92 142 95.16188
92 143 124.76414
92 144 126.71995
92 145 138.96396
92 146 128.27902
92 147 132.34650
92 148 108.09283
92 149 129.81410
93 94 156.61353
93 95 144.41608
93 96 176.81245
93 97 156.43233
93 98 130.77698
93 99 124.35272
93 100 168.96040
93 101 118.98252
93 102 162.01468
93 103 157.50380
93 104 115.37617
93 105 107.71551
93 106 95.52874
93 107 129.47147
93 108 95.60480
93 109 142.29526
93 110 153.80737
93 111 156.52538
93 112 125.36562
93 113 117.09545
93 114 162.21315
93 115 91.09255
93 116 114.01254
93 117 100.42344
93 118 81.37946
93 119 142.86131
93 120 146.75851
93 121 157.12949
93 122 145.88014
93 123 135.07494
93 124 133.70093
93 125 158.39842
93 126 169.57954
93 127 175.73645
93 128 138.17871
93 129 165.20535
93 130 166.60713
93 131 131.74341
93 132 132.83269
93 133 156.40555
93 134 110.43094
93 135 119.84856
93 136 139.65535
93 137 155.06857
93 138 150.49605
93 139 134.58351
93 140 158.13426
93 141 118.94512
93 142 71.88049
93 143 150.64400
93 144 142.17229
93 145 137.09309
93 146 132.66760
93 147 105.19625
93 148 118.99818
93 149 137.00142
94 95 155.52972
94 96 144.26236
94 97 127.56686
94 98 133.21877
94 99 129.16423
94 100 101.25820
94 101 131.51534
94 102 148.94745
94 103 165.15034
94 104 147.93794
94 105 144.09305
94 106 129.29637
94 107 171.93567
94 108 139.79257
94 109 153.16069
94 110 111.59441
94 111 95.71696
94 112 143.05576
94 113 134.00301
94 114 164.99033
94 115 105.31191
94 116 140.05005
94 117 140.92996
94 118 122.21802
94 119 160.34402
94 120 121.55435
94 121 121.60697
94 122 143.24434
94 123 173.24332
94 124 108.85800
94 125 138.51619
94 126 115.56564
94 127 136.74165
94 128 67.59621
94 129 146.00404
94 130 143.68802
94 131 138.08778
94 132 119.95266
94 133 125.16080
94 134 115.88600
94 135 81.21660
94 136 130.52554
94 137 160.76576
94 138 110.62226
94 139 123.42387
94 140 64.30626
94 141 151.15767
94 142 121.62960
94 143 160.28204
94 144 139.61157
94 145 149.93214
94 146 125.64538
94 147 96.96103
94 148 159.79613
94 149 136.48135
95 96 150.28526
95 97 118.26771
95 98 106.64474
95 99 66.56496
95 100 139.76620
95 101 143.17972
95 102 107.60892
95 103 128.71953
95 104 100.43244
95 105 129.15907
95 106 161.34737
95 107 87.93688
95 108 125.18497
95 109 121.69861
95 110 145.68481
95 111 167.98717
95 112 149.56856
95 113 66.68085
95 114 124.37541
95 115 118.14775
95 116 136.90836
95 117 134.75667
95 118 125.72399
95 119 125.38130
95 120 161.52989
95 121 96.20589
95 122 100.53401
95 123 132.65195
95 124 115.33737
95 125 140.72438
95 126 143.49289
95 127 123.96548
95 128 148.00749
95 129 153.66460
95 130 145.29216
95 131 163.36096
95 132 111.50558
95 133 186.04472
95 134 133.46800
95 135 129.01694
95 136 174.52513
95 137 140.24176
95 138 158.26094
95 139 151.53493
95 140 150.63116
95 141 116.89745
95 142 145.55579
95 143 123.05131
95 144 130.61705
95 145 110.13845
95 146 162.25960
95 147 109.76075
95 148 118.72839
95 149 140.66068
96 97 128.53941
96 98 102.97075
96 99 146.59016
96 100 114.65652
96 101 129.53397
96 102 134.86578
96 103 96.40981
96 104 117.68549
96 105 165.32854
96 106 156.76027
96 107 121.71540
96 108 164.39841
96 109 157.90306
96 110 127.80383
96 111 164.04007
96 112 122.07441
96 113 146.89531
96 114 139.27394
96 115 155.23108
96 116 153.96982
96 117 125.01699
96 118 131.04605
96 119 131.37485
96 120 82.56966
96 121 119.39040
96 122 119.85464
96 123 125.68549
96 124 106.25620
96 125 116.38728
96 126 107.73093
96 127 79.51284
96 128 162.95662
96 129 96.88805
96 130 114.20087
96 131 134.24139
96 132 134.46887
96 133 134.32843
96 134 156.08389
96 135 107.41634
96 136 127.23016
96 137 143.35120
96 138 103.55244
96 139 182.02310
96 140 130.55507
96 141 137.98401
96 142 157.31276
96 143 107.97450
96 144 144.41338
96 145 139.78333
96 146 116.97456
96 147 163.25929
96 148 132.66333
96 149 128.97324
97 98 129.61816
97 99 121.60365
97 100 64.13291
97 101 134.38396
97 102 114.00726
97 103 90.30807
97 104 115.05602
97 105 90.48366
97 106 137.71684
97 107 131.49542
97 108 144.21686
97 109 109.17085
97 110 130.31624
97 111 113.12083
97 112 157.75928
97 113 131.62000
97 114 145.55066
97 115 106.91057
97 116 127.26640
97 117 120.92560
97 118 138.06841
97 119 73.19873
97 120 162.58594
97 121 114.38320
97 122 143.33638
97 123 129.44418
97 124 108.59693
97 125 54.84028
97 126 98.70139
97 127 128.11592
97 128 113.64847
97 129 85.73291
97 130 127.45663
97 131 98.27886
97 132 81.69117
97 133 153.55023
97 134 101.96095
97 135 106.44657
97 136 163.67975
97 137 156.88382
97 138 129.83188
97 139 120.02166
97 140 104.59192
97 141 161.07343
97 142 127.45528
97 143 107.95916
97 144 99.08875
97 145 137.09308
97 146 132.86040
97 147 145.54359
97 148 115.04718
97 149 157.12527
98 99 102.49722
98 100 123.14655
98 101 128.69215
98 102 97.37733
98 103 117.81573
98 104 83.97133
98 105 124.58869
98 106 131.16689
98 107 63.87086
98 108 118.97556
98 109 123.43230
98 110 106.45752
98 111 157.01431
98 112 134.44142
98 113 76.45280
98 114 95.94092
98 115 137.38576
98 116 155.73228
98 117 130.24788
98 118 75.32628
98 119 132.24931
98 120 103.84258
98 121 99.18387
98 122 87.86711
98 123 126.35530
98 124 122.76347
98 125 144.01215
98 126 135.24821
98 127 86.87756
98 128 130.90031
98 129 133.24681
98 130 105.29829
98 131 110.39283
98 132 111.25101
98 133 144.53531
98 134 113.59560
98 135 93.93099
98 136 132.83504
98 137 107.46655
98 138 109.86794
98 139 148.63026
98 140 131.20497
98 141 95.24254
98 142 138.12096
98 143 116.77525
98 144 134.26530
98 145 97.97375
98 146 93.73292
98 147 113.91766
98 148 86.17659
98 149 96.40652
99 100 138.97188
99 101 116.38346
99 102 91.34267
99 103 125.37934
99 104 102.67760
99 105 128.66908
99 106 145.44254
99 107 91.03055
99 108 108.70425
99 109 135.53717
99 110 116.39417
99 111 165.85342
99 112 147.05005
99 113 69.50483
99 114 106.02968
99 115 95.27405
99 116 120.06911
99 117 112.26835
99 118 106.11987
99 119 117.68231
99 120 145.41440
99 121 84.66013
99 122 115.86041
99 123 122.69730
99 124 115.11122
99 125 146.88869
99 126 112.17246
99 127 116.11195
99 128 133.15654
99 129 150.53578
99 130 129.95334
99 131 158.86626
99 132 91.88258
99 133 143.19604
99 134 125.70727
99 135 113.25451
99 136 160.16628
99 137 139.79106
99 138 138.37074
99 139 152.57088
99 140 144.60780
99 141 127.34520
99 142 107.49301
99 143 139.02812
99 144 131.78021
99 145 90.56996
99 146 125.56373
99 147 90.24143
99 148 115.22190
99 149 142.49931
100 101 149.92969
100 102 126.56614
100 103 116.06467
100 104 137.69905
100 105 122.85860
100 106 140.09570
100 107 146.28171
100 108 166.50766
100 109 124.24999
100 110 124.39011
100 111 96.19685
100 112 158.20215
100 113 146.78166
100 114 156.58131
100 115 122.54059
100 116 135.05066
100 117 135.32225
100 118 142.40866
100 119 108.30750
100 120 134.61176
100 121 115.77523
100 122 144.33914
100 123 145.02818
100 124 103.75426
100 125 85.74671
100 126 109.63834
100 127 122.12344
100 128 99.39668
100 129 98.09229
100 130 137.03946
100 131 96.31687
100 132 115.76338
100 133 139.47296
100 134 111.60410
100 135 74.12012
100 136 128.74139
100 137 138.83095
100 138 107.83513
100 139 104.84329
100 140 86.23011
100 141 163.61378
100 142 140.47958
100 143 98.42526
100 144 115.31915
100 145 131.32332
100 146 125.61353
100 147 142.96729
100 148 138.10957
100 149 141.95213
101 102 132.98608
101 103 109.39785
101 104 117.63408
101 105 141.20537
101 106 107.47333
101 107 124.91301
101 108 95.03465
101 109 136.30608
101 110 103.12466
101 111 141.24071
101 112 86.27551
101 113 118.51949
101 114 128.64897
101 115 87.44008
101 116 132.94023
101 117 76.14288
101 118 84.88951
101 119 134.89096
101 120 118.86407
101 121 97.77084
101 122 116.00453
101 123 94.22628
101 124 108.26764
101 125 123.36497
101 126 92.18176
101 127 129.21106
101 128 129.97334
101 129 131.76572
101 130 86.24869
101 131 139.41386
101 132 105.85540
101 133 112.53170
101 134 121.11086
101 135 124.60900
101 136 150.43437
101 137 151.64893
101 138 94.61587
101 139 159.22249
101 140 137.43361
101 141 109.77706
101 142 105.82114
101 143 137.67851
101 144 91.02728
101 145 137.70592
101 146 134.43221
101 147 105.56848
101 148 94.97618
101 149 113.85289
102 103 110.10969
102 104 121.90811
102 105 146.75577
102 106 145.34935
102 107 86.71461
102 108 126.49820
102 109 149.51843
102 110 104.07989
102 111 169.81650
102 112 173.07063
102 113 100.54321
102 114 117.87536
102 115 143.34476
102 116 160.71947
